symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ000635,19395,19683,1,20.8,0,2080.41,5.0,5.0,0.0,0.0,-60.41,20.25,1,100,20170830
SZ002457,19396,19684,1,17.6,0,1760.04,5.0,5.0,0.0,0.0,-27.04,17.38,1,100,20170830
SZ300649,19397,19685,1,82.56,0,8256.02,12.38,12.38,0.0,0.0,-118.4,81.5,1,100,20170830
SZ300635,19398,19686,1,38.02,0,3802.11,5.7,5.7,0.0,0.0,145.19,39.53,1,100,20170830
SH601326,19399,19687,1,8.75,0,875.0,6.0,5.0,0.0,1.0,-6.0,8.75,1,100,20170830
SZ300567,19400,19688,1,93.04,0,9304.02,13.96,13.96,0.0,0.0,-12.98,93.05,1,100,20170830
SZ300688,19401,19689,1,58.8,0,5880.0,8.82,8.82,0.0,0.0,-8.82,58.8,1,100,20170830
SH601949,19402,19690,1,9.36,0,936.0,6.0,5.0,0.0,1.0,-6.0,9.36,1,100,20170830
SH603181,19403,19691,1,21.85,0,2185.0,6.0,5.0,0.0,1.0,-6.0,21.85,1,100,20170830
SZ300521,19404,19692,1,41.17,0,4117.24,6.18,6.18,0.0,0.0,-226.42,38.97,1,100,20170830
SZ000966,19405,19693,1,5.49,0,548.61,5.0,5.0,0.0,0.0,-20.61,5.33,1,100,20170830
SH600193,19406,19694,1,8.86,0,886.26,6.0,5.0,0.0,1.0,-16.26,8.76,1,100,20170830
SH603986,19407,19695,1,90.23,0,9023.45,14.54,13.54,0.0,1.0,123.01,91.61,1,100,20170830
SH603776,19408,19696,1,90.61,0,9061.04,14.59,13.59,0.0,1.0,42.37,91.18,1,100,20170830
SH603616,19409,19697,1,26.29,0,2628.81,6.0,5.0,0.0,1.0,0.19,26.35,1,100,20170830
SH603976,19410,19698,1,36.54,0,3654.0,6.48,5.48,0.0,1.0,-6.48,36.54,1,100,20170830
SH603721,19411,19699,1,35.09,0,3509.0,6.26,5.26,0.0,1.0,-6.26,35.09,1,100,20170830
SZ300691,19412,19700,1,77.09,0,7709.35,11.56,11.56,0.0,0.0,214.09,79.35,1,100,20170830
SZ002896,19413,19701,1,18.61,0,1861.0,5.0,5.0,0.0,0.0,-5.0,18.61,1,100,20170830
SZ000560,19414,19702,1,11.53,0,1152.89,5.0,5.0,0.0,0.0,9.11,11.67,1,100,20170830
SZ300618,19415,19703,1,131.79,0,13179.43,19.77,19.77,0.0,0.0,749.8,139.49,1,100,20170830
SZ300696,19416,19704,1,57.1,0,5710.0,8.56,8.56,0.0,0.0,-8.56,57.1,1,100,20170830
SH600755,19417,19706,1,12.2,0,1219.9,6.0,5.0,0.0,1.0,-0.9,12.25,1,100,20170830
SZ300693,19418,19707,1,36.77,0,3677.0,5.52,5.52,0.0,0.0,-5.52,36.77,1,100,20170830
SZ002889,19419,19708,1,38.22,0,3821.58,5.73,5.73,0.0,0.0,140.69,39.68,1,100,20170830
SZ300671,19420,19709,-1,29.47,1,2947.37,7.95,5.0,2.95,0.0,0.0,0.0,1,100,20170830
SZ002888,19421,19710,-1,35.25,1,3525.08,8.81,5.29,3.53,0.0,0.0,0.0,1,100,20170830
SH601619,19422,19711,-1,12.74,1,1274.16,7.27,5.0,1.27,1.0,0.0,0.0,1,100,20170830
SZ300692,19423,19712,-1,24.63,1,2463.0,7.46,5.0,2.46,0.0,0.0,0.0,1,100,20170830
SH601326,19424,19713,-1,8.75,1,875.0,6.88,5.0,0.88,1.0,0.0,0.0,1,100,20170830
SZ002891,19425,19714,-1,43.38,1,4338.0,10.85,6.51,4.34,0.0,0.0,0.0,1,100,20170830
SZ002887,19426,19715,-1,82.45,1,8245.17,20.61,12.37,8.25,0.0,0.0,0.0,1,100,20170830
SH603557,19427,19716,-1,23.85,1,2385.0,8.38,5.0,2.39,1.0,0.0,0.0,1,100,20170830
SH603880,19428,19717,-1,30.82,1,3081.62,9.08,5.0,3.08,1.0,0.0,0.0,1,100,20170830
SZ002830,19429,19718,-1,23.77,1,2376.63,7.38,5.0,2.38,0.0,0.0,0.0,1,100,20170830
SH603860,19430,19719,-1,45.17,1,4516.99,12.29,6.78,4.52,1.0,0.0,0.0,1,100,20170830
SZ002859,19431,19720,-1,94.0,1,9399.97,23.5,14.1,9.4,0.0,0.0,0.0,1,100,20170830
SH603357,19432,19721,-1,29.87,1,2986.81,8.99,5.0,2.99,1.0,0.0,0.0,1,100,20170830
SH603079,19433,19722,-1,34.99,1,3499.0,9.75,5.25,3.5,1.0,0.0,0.0,1,100,20170830
SZ300457,19434,19723,-1,82.81,1,8280.79,20.7,12.42,8.28,0.0,0.0,0.0,1,100,20170830
SZ300670,19435,19724,-1,27.2,1,2719.73,7.72,5.0,2.72,0.0,0.0,0.0,1,100,20170830
SH603129,19436,19725,-1,42.08,1,4208.0,11.52,6.31,4.21,1.0,0.0,0.0,1,100,20170830
SZ300618,19437,19726,-1,131.79,1,13179.43,32.95,19.77,13.18,0.0,0.0,0.0,1,100,20170830
SZ002889,19438,19727,-1,38.22,1,3821.58,9.55,5.73,3.82,0.0,0.0,0.0,1,100,20170830
SZ002889,19439,19728,-1,38.22,1,3821.58,9.55,5.73,3.82,0.0,0.0,0.0,1,100,20170830
SH601881,19440,19729,-1,15.59,1,1559.46,7.56,5.0,1.56,1.0,0.0,0.0,1,100,20170830
