symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600664,4668,4739,1,8.45,0,844.78,6.0,5.0,0.0,1.0,-3.78,8.47,1,100,20160606
SZ000799,4669,4740,1,21.58,0,2157.81,5.0,5.0,0.0,0.0,-12.81,21.5,1,100,20160606
SZ002123,4670,4741,1,18.52,0,1851.74,5.0,5.0,0.0,0.0,-19.74,18.37,1,100,20160606
SH603101,4671,4742,1,27.9,0,2790.38,6.0,5.0,0.0,1.0,-5.38,27.91,1,100,20160606
SZ000679,4672,4743,1,12.23,0,1222.77,5.0,5.0,0.0,0.0,-36.77,11.91,1,100,20160606
SH601700,4673,4744,1,7.92,0,792.09,6.0,5.0,0.0,1.0,-12.09,7.86,1,100,20160606
SZ002777,4674,4745,1,122.32,0,12232.03,18.35,18.35,0.0,0.0,-77.38,121.73,1,100,20160606
SZ300510,4675,4746,1,58.38,0,5838.09,8.76,8.76,0.0,0.0,-24.85,58.22,1,100,20160606
SZ002240,4676,4747,1,12.66,0,1266.4,5.0,5.0,0.0,0.0,-32.4,12.39,1,100,20160606
SH600444,4677,4748,1,20.1,0,2009.52,6.0,5.0,0.0,1.0,-1.52,20.14,1,100,20160606
SZ000996,4678,4749,1,21.88,0,2188.42,5.0,5.0,0.0,0.0,-9.42,21.84,1,100,20160606
SZ300490,4679,4750,1,30.65,0,3064.55,5.0,5.0,0.0,0.0,15.45,30.85,1,100,20160606
SZ002636,4680,4751,1,15.34,0,1533.84,5.0,5.0,0.0,0.0,-12.84,15.26,1,100,20160606
SZ300477,4681,4752,1,73.41,0,7340.65,11.01,11.01,0.0,0.0,-6.66,73.45,1,100,20160606
SZ002792,4682,4753,1,92.57,0,9256.69,13.89,13.89,0.0,0.0,-100.58,91.7,1,100,20160606
SH600696,4683,4754,1,14.02,0,1402.39,6.0,5.0,0.0,1.0,-23.39,13.85,1,100,20160606
SZ300364,4684,4755,1,102.23,0,10223.26,15.33,15.33,0.0,0.0,1.41,102.4,1,100,20160606
SZ002786,4685,4756,1,31.93,0,3192.92,5.0,5.0,0.0,0.0,0.08,31.98,1,100,20160606
SZ300503,4686,4757,1,62.16,0,6215.92,9.32,9.32,0.0,0.0,-15.24,62.1,1,100,20160606
SZ300432,4687,4758,1,27.8,0,2780.0,5.0,5.0,0.0,0.0,-5.0,27.8,1,100,20160606
SZ000997,4688,4759,1,19.97,0,1996.99,5.0,5.0,0.0,0.0,-1.99,20.0,1,100,20160606
SZ300505,4689,4760,-1,52.83,1,5283.39,13.21,7.93,5.28,0.0,0.0,0.0,1,100,20160606
SH600293,4690,4761,-1,11.75,1,1174.71,7.17,5.0,1.17,1.0,0.0,0.0,1,100,20160606
SH603028,4691,4762,-1,26.12,1,2611.89,8.61,5.0,2.61,1.0,0.0,0.0,1,100,20160606
SH603726,4692,4763,-1,45.63,1,4563.02,12.41,6.84,4.56,1.0,0.0,0.0,1,100,20160606
SZ300373,4693,4764,-1,22.45,1,2245.48,7.25,5.0,2.25,0.0,0.0,0.0,1,100,20160606
SZ300476,4694,4765,-1,27.38,1,2737.54,7.74,5.0,2.74,0.0,0.0,0.0,1,100,20160606
SZ002795,4695,4766,-1,53.13,1,5313.08,13.28,7.97,5.31,0.0,0.0,0.0,1,100,20160606
SH603028,4696,4767,-1,26.12,1,2611.89,8.61,5.0,2.61,1.0,0.0,0.0,1,100,20160606
SZ002800,4697,4768,-1,17.86,1,1786.0,6.79,5.0,1.79,0.0,0.0,0.0,1,100,20160606
SZ300512,4698,4769,-1,58.67,1,5867.0,14.67,8.8,5.87,0.0,0.0,0.0,1,100,20160606
SZ002782,4699,4770,-1,78.99,1,7898.62,19.75,11.85,7.9,0.0,0.0,0.0,1,100,20160606
SZ300468,4700,4771,-1,73.81,1,7381.05,18.45,11.07,7.38,0.0,0.0,0.0,1,100,20160606
SZ000985,4701,4772,-1,25.04,1,2503.65,7.5,5.0,2.5,0.0,0.0,0.0,1,100,20160606
SZ002075,4702,4773,-1,14.04,1,1404.17,6.4,5.0,1.4,0.0,0.0,0.0,1,100,20160606
SZ002798,4703,4774,-1,32.63,1,3263.0,8.26,5.0,3.26,0.0,0.0,0.0,1,100,20160606
