symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300350,3942,4001,1,32.15,0,3215.27,5.0,5.0,0.0,0.0,-98.27,31.22,1,100,20160510
SH600639,3943,4002,1,20.5,0,2050.19,6.0,5.0,0.0,1.0,-34.19,20.22,1,100,20160510
SZ002723,3944,4003,1,20.96,0,2096.5,5.0,5.0,0.0,0.0,-55.5,20.46,1,100,20160510
SZ002577,3945,4004,1,40.75,0,4074.82,6.11,6.11,0.0,0.0,-69.93,40.11,1,100,20160510
SH603726,3946,4005,1,44.6,0,4460.3,7.69,6.69,0.0,1.0,-131.99,43.36,1,100,20160510
SZ300493,3947,4006,1,53.68,0,5368.07,8.05,8.05,0.0,0.0,53.88,54.3,1,100,20160510
SZ002695,3948,4007,1,33.82,0,3381.77,5.07,5.07,0.0,0.0,-63.84,33.23,1,100,20160510
SZ002787,3949,4008,1,40.98,0,4098.13,6.15,6.15,0.0,0.0,-156.28,39.48,1,100,20160510
SZ300340,3950,4009,1,28.44,0,2844.34,5.0,5.0,0.0,0.0,20.66,28.7,1,100,20160510
SH603996,3951,4010,1,38.36,0,3836.02,6.75,5.75,0.0,1.0,49.23,38.92,1,100,20160510
SZ300490,3952,4011,1,55.17,0,5517.23,8.28,8.28,0.0,0.0,-105.51,54.2,1,100,20160510
SH603822,3953,4012,1,32.99,0,3299.0,6.0,5.0,0.0,1.0,-6.0,32.99,1,100,20160510
SZ300508,3954,4013,1,109.82,0,10982.0,16.47,16.47,0.0,0.0,-16.47,109.82,1,100,20160510
SZ000639,3955,4014,1,14.53,0,1453.15,5.0,5.0,0.0,0.0,51.85,15.1,1,100,20160510
SH603029,3956,4015,1,27.58,0,2758.0,6.0,5.0,0.0,1.0,-6.0,27.58,1,100,20160510
SZ002795,3957,4016,1,41.67,0,4167.0,6.25,6.25,0.0,0.0,-6.25,41.67,1,100,20160510
SH600778,3958,4017,1,10.76,0,1076.47,6.0,5.0,0.0,1.0,17.53,11.0,1,100,20160510
SZ300507,3959,4018,1,63.57,0,6357.0,9.54,9.54,0.0,0.0,-9.54,63.57,1,100,20160510
SZ002076,3960,4019,-1,13.19,1,1319.02,6.32,5.0,1.32,0.0,0.0,0.0,1,100,20160510
SZ002451,3961,4020,-1,11.16,1,1115.76,6.12,5.0,1.12,0.0,0.0,0.0,1,100,20160510
SZ002782,3962,4021,-1,47.73,1,4773.31,11.93,7.16,4.77,0.0,0.0,0.0,1,100,20160510
SH603299,3963,4022,-1,17.11,1,1711.44,7.71,5.0,1.71,1.0,0.0,0.0,1,100,20160510
SZ002771,3964,4023,-1,89.27,1,8927.2,22.32,13.39,8.93,0.0,0.0,0.0,1,100,20160510
SH603726,3965,4024,-1,44.6,1,4460.3,12.15,6.69,4.46,1.0,0.0,0.0,1,100,20160510
SZ002070,3966,4025,-1,24.02,1,2401.63,7.4,5.0,2.4,0.0,0.0,0.0,1,100,20160510
SZ002787,3967,4026,-1,40.98,1,4098.13,10.25,6.15,4.1,0.0,0.0,0.0,1,100,20160510
SH603085,3968,4027,-1,38.25,1,3824.99,10.56,5.74,3.82,1.0,0.0,0.0,1,100,20160510
SZ300510,3969,4028,-1,21.43,1,2143.0,7.14,5.0,2.14,0.0,0.0,0.0,1,100,20160510
SZ300509,3970,4029,-1,49.37,1,4937.0,12.34,7.41,4.94,0.0,0.0,0.0,1,100,20160510
SH600847,3971,4030,-1,36.15,1,3615.32,10.04,5.42,3.62,1.0,0.0,0.0,1,100,20160510
SZ000762,3972,4031,-1,23.25,1,2325.08,7.33,5.0,2.33,0.0,0.0,0.0,1,100,20160510
SZ300508,3973,4032,-1,109.82,1,10982.0,27.45,16.47,10.98,0.0,0.0,0.0,1,100,20160510
SZ300277,3974,4033,-1,16.95,1,1694.76,6.69,5.0,1.69,0.0,0.0,0.0,1,100,20160510
SZ000990,3975,4034,-1,15.8,1,1580.08,6.58,5.0,1.58,0.0,0.0,0.0,1,100,20160510
SH603028,3976,4035,-1,24.76,1,2476.49,8.48,5.0,2.48,1.0,0.0,0.0,1,100,20160510
