symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300584,12049,12260,1,21.3,0,2130.0,5.0,5.0,0.0,0.0,-5.0,21.3,1,100,20170117
SZ002838,12050,12261,1,42.87,0,4287.0,6.43,6.43,0.0,0.0,-6.43,42.87,1,100,20170117
SZ002840,12051,12262,1,15.19,0,1519.0,5.0,5.0,0.0,0.0,-5.0,15.19,1,100,20170117
SZ002651,12052,12263,1,12.76,0,1275.81,5.0,5.0,0.0,0.0,53.19,13.34,1,100,20170117
SZ002515,12053,12264,1,16.31,0,1631.14,5.0,5.0,0.0,0.0,10.86,16.47,1,100,20170117
SH603628,12054,12265,1,10.67,0,1067.0,6.0,5.0,0.0,1.0,-6.0,10.67,1,100,20170117
SZ300052,12055,12266,1,26.15,0,2615.36,5.0,5.0,0.0,0.0,72.64,26.93,1,100,20170117
SH603266,12056,12267,1,33.95,0,3395.0,6.09,5.09,0.0,1.0,-6.09,33.95,1,100,20170117
SH603032,12057,12268,1,17.94,0,1794.0,6.0,5.0,0.0,1.0,-6.0,17.94,1,100,20170117
SH600480,12058,12269,1,18.33,0,1832.88,6.0,5.0,0.0,1.0,56.12,18.95,1,100,20170117
SZ300576,12059,12270,1,41.73,0,4173.03,6.26,6.26,0.0,0.0,90.71,42.7,1,100,20170117
SZ002253,12060,12271,1,29.18,0,2917.92,5.0,5.0,0.0,0.0,58.08,29.81,1,100,20170117
SH603689,12061,12272,1,17.96,0,1795.68,6.0,5.0,0.0,1.0,23.32,18.25,1,100,20170117
SZ300591,12062,12273,1,7.13,0,713.0,5.0,5.0,0.0,0.0,-5.0,7.13,1,100,20170117
SZ002824,12063,12274,1,18.78,0,1878.0,5.0,5.0,0.0,0.0,-5.0,18.78,1,100,20170117
SZ300590,12064,12275,1,60.04,0,6004.0,9.01,9.01,0.0,0.0,-9.01,60.04,1,100,20170117
SZ002287,12065,12276,1,55.01,0,5500.67,8.25,8.25,0.0,0.0,257.08,57.66,1,100,20170117
SZ002837,12066,12277,1,49.61,0,4960.64,7.44,7.44,0.0,0.0,139.92,51.08,1,100,20170117
SZ002569,12067,12278,1,47.92,0,4792.28,7.19,7.19,0.0,0.0,4.53,48.04,1,100,20170117
SZ000722,12068,12279,1,15.59,0,1558.88,5.0,5.0,0.0,0.0,40.12,16.04,1,100,20170117
SH603038,12069,12280,1,36.84,0,3684.0,6.53,5.53,0.0,1.0,-6.53,36.84,1,100,20170117
SH603058,12070,12281,1,19.78,0,1978.32,6.0,5.0,0.0,1.0,33.68,20.18,1,100,20170117
SZ002836,12071,12282,1,36.59,0,3659.0,5.49,5.49,0.0,0.0,-5.49,36.59,1,100,20170117
SZ300587,12072,12283,1,37.31,0,3731.21,5.6,5.6,0.0,0.0,81.19,38.18,1,100,20170117
SH600720,12073,12284,1,7.72,0,771.93,6.0,5.0,0.0,1.0,0.07,7.78,1,100,20170117
SZ000520,12074,12285,1,7.62,0,762.21,5.0,5.0,0.0,0.0,12.79,7.8,1,100,20170117
SH603639,12075,12286,1,46.87,0,4686.79,8.03,7.03,0.0,1.0,87.18,47.82,1,100,20170117
SZ002825,12076,12287,1,55.58,0,5558.42,8.34,8.34,0.0,0.0,170.24,57.37,1,100,20170117
SZ002835,12077,12288,1,34.62,0,3461.64,5.19,5.19,0.0,0.0,74.17,35.41,1,100,20170117
SZ300580,12078,12289,1,20.22,0,2022.0,5.0,5.0,0.0,0.0,-5.0,20.22,1,100,20170117
SH603929,12079,12290,1,20.31,0,2031.0,6.0,5.0,0.0,1.0,-6.0,20.31,1,100,20170117
SZ300585,12080,12291,1,41.66,0,4165.83,6.25,6.25,0.0,0.0,286.92,44.59,1,100,20170117
SH603035,12081,12292,1,25.26,0,2526.09,6.0,5.0,0.0,1.0,199.91,27.32,1,100,20170117
SZ002838,12082,12293,-1,42.87,1,4287.0,10.72,6.43,4.29,0.0,0.0,0.0,1,100,20170117
SH603186,12083,12294,-1,20.06,1,2006.0,8.01,5.0,2.01,1.0,0.0,0.0,1,100,20170117
SZ002833,12084,12295,-1,38.98,1,3898.46,9.75,5.85,3.9,0.0,0.0,0.0,1,100,20170117
SZ002388,12085,12296,-1,13.85,1,1384.58,6.38,5.0,1.38,0.0,0.0,0.0,1,100,20170117
SZ002388,12086,12297,-1,13.85,1,1384.58,6.38,5.0,1.38,0.0,0.0,0.0,1,100,20170117
SH603444,12087,12298,-1,183.36,1,18336.0,46.84,27.5,18.34,1.0,0.0,0.0,1,100,20170117
SH603579,12088,12299,-1,94.15,1,9415.0,24.54,14.12,9.42,1.0,0.0,0.0,1,100,20170117
SZ300589,12089,12300,-1,11.04,1,1104.0,6.1,5.0,1.1,0.0,0.0,0.0,1,100,20170117
SZ300593,12090,12301,-1,11.37,1,1137.0,6.14,5.0,1.14,0.0,0.0,0.0,1,100,20170117
SZ002034,12091,12302,-1,38.86,1,3885.68,9.71,5.83,3.89,0.0,0.0,0.0,1,100,20170117
SZ002837,12092,12303,-1,49.61,1,4960.64,12.4,7.44,4.96,0.0,0.0,0.0,1,100,20170117
SZ300562,12093,12304,-1,95.93,1,9593.05,23.98,14.39,9.59,0.0,0.0,0.0,1,100,20170117
SZ300562,12094,12305,-1,95.93,1,9593.05,23.98,14.39,9.59,0.0,0.0,0.0,1,100,20170117
SH603877,12095,12306,-1,41.26,1,4126.01,11.32,6.19,4.13,1.0,0.0,0.0,1,100,20170117
SH603058,12096,12307,-1,19.78,1,1978.32,7.98,5.0,1.98,1.0,0.0,0.0,1,100,20170117
SZ002836,12097,12308,-1,36.59,1,3659.0,9.15,5.49,3.66,0.0,0.0,0.0,1,100,20170117
SZ002265,12098,12309,-1,26.31,1,2631.37,7.63,5.0,2.63,0.0,0.0,0.0,1,100,20170117
SZ002265,12099,12310,-1,26.31,1,2631.37,7.63,5.0,2.63,0.0,0.0,0.0,1,100,20170117
SZ300586,12100,12311,-1,31.57,1,3157.0,8.16,5.0,3.16,0.0,0.0,0.0,1,100,20170117
SH603690,12101,12312,-1,3.01,1,301.0,6.3,5.0,0.3,1.0,0.0,0.0,1,100,20170117
SH600696,12102,12313,-1,12.1,1,1209.57,7.21,5.0,1.21,1.0,0.0,0.0,1,100,20170117
SZ002825,12103,12314,-1,55.58,1,5558.42,13.9,8.34,5.56,0.0,0.0,0.0,1,100,20170117
SZ002825,12104,12315,-1,55.58,1,5558.42,13.9,8.34,5.56,0.0,0.0,0.0,1,100,20170117
SZ002835,12105,12316,-1,34.62,1,3461.64,8.65,5.19,3.46,0.0,0.0,0.0,1,100,20170117
SZ300580,12106,12317,-1,20.22,1,2022.0,7.02,5.0,2.02,0.0,0.0,0.0,1,100,20170117
SZ300585,12107,12318,-1,41.66,1,4165.83,10.41,6.25,4.17,0.0,0.0,0.0,1,100,20170117
SZ300402,12108,12319,-1,29.7,1,2969.75,7.97,5.0,2.97,0.0,0.0,0.0,1,100,20170117
SZ300402,12109,12320,-1,29.7,1,2969.75,7.97,5.0,2.97,0.0,0.0,0.0,1,100,20170117
