symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH603260,21424,21745,1,54.78,0,5478.0,9.22,8.22,0.0,1.0,-9.22,54.78,1,100,20171108
SZ000813,21425,21746,1,8.84,0,884.48,5.0,5.0,0.0,0.0,18.52,9.08,1,100,20171108
SZ002910,21426,21747,1,19.02,0,1902.0,5.0,5.0,0.0,0.0,-5.0,19.02,1,100,20171108
SZ000839,21427,21748,1,13.3,0,1330.33,5.0,5.0,0.0,0.0,40.67,13.76,1,100,20171108
SZ002907,21428,21749,1,18.62,0,1862.0,5.0,5.0,0.0,0.0,-5.0,18.62,1,100,20171108
SZ200045,21429,21750,1,6.66,0,665.6,5.0,5.0,0.0,0.0,-0.6,6.7,1,100,20171108
SH600903,21430,21751,1,3.5,0,350.0,6.0,5.0,0.0,1.0,-6.0,3.5,1,100,20171108
SZ300604,21431,21752,1,66.11,0,6611.47,9.92,9.92,0.0,0.0,-146.39,64.75,1,100,20171108
SZ000016,21432,21753,1,6.63,0,663.13,5.0,5.0,0.0,0.0,0.87,6.69,1,100,20171108
SZ300712,21433,21754,1,30.15,0,3015.0,5.0,5.0,0.0,0.0,-5.0,30.15,1,100,20171108
SH603912,21434,21755,1,20.04,0,2004.0,6.0,5.0,0.0,1.0,-6.0,20.04,1,100,20171108
SZ002886,21435,21756,1,44.36,0,4436.32,6.65,6.65,0.0,0.0,49.03,44.92,1,100,20171108
SZ300709,21436,21757,1,108.75,0,10875.13,16.31,16.31,0.0,0.0,-421.44,104.7,1,100,20171108
SZ002830,21437,21758,1,34.58,0,3457.73,5.19,5.19,0.0,0.0,13.08,34.76,1,100,20171108
SZ300629,21438,21759,1,57.47,0,5747.01,8.62,8.62,0.0,0.0,14.37,57.7,1,100,20171108
SZ300715,21439,21760,1,42.46,0,4246.0,6.37,6.37,0.0,0.0,-6.37,42.46,1,100,20171108
SZ300562,21440,21761,1,30.03,0,3002.79,5.0,5.0,0.0,0.0,-79.79,29.28,1,100,20171108
SZ002026,21441,21762,1,9.59,0,959.34,5.0,5.0,0.0,0.0,-9.34,9.55,1,100,20171108
SZ002516,21442,21763,1,6.23,0,623.25,5.0,5.0,0.0,0.0,-3.25,6.25,1,100,20171108
SZ002323,21443,21764,1,10.22,0,1022.45,5.0,5.0,0.0,0.0,-21.45,10.06,1,100,20171108
SH603722,21444,21765,1,42.01,0,4201.0,7.3,6.3,0.0,1.0,-7.3,42.01,1,100,20171108
SH603289,21445,21766,1,19.99,0,1999.0,6.0,5.0,0.0,1.0,-6.0,19.99,1,100,20171108
SH600478,21446,21767,1,8.96,0,895.62,6.0,5.0,0.0,1.0,6.38,9.08,1,100,20171108
SH603607,21447,21768,1,59.92,0,5992.0,9.99,8.99,0.0,1.0,-9.99,59.92,1,100,20171108
SZ002828,21448,21769,1,31.9,0,3190.0,5.0,5.0,0.0,0.0,-57.0,31.38,1,100,20171108
SZ000045,21449,21770,1,12.07,0,1206.93,5.0,5.0,0.0,0.0,-0.93,12.11,1,100,20171108
SZ002908,21450,21771,1,31.14,0,3114.0,5.0,5.0,0.0,0.0,-5.0,31.14,1,100,20171108
SZ300708,21451,21772,1,20.58,0,2058.0,5.0,5.0,0.0,0.0,-5.0,20.58,1,100,20171108
SH603937,21452,21773,1,20.22,0,2022.0,6.0,5.0,0.0,1.0,-6.0,20.22,1,100,20171108
SH603501,21453,21776,-1,35.36,1,3536.03,9.84,5.3,3.54,1.0,0.0,0.0,1,100,20171108
SZ300474,21454,21777,-1,58.94,1,5894.44,14.74,8.84,5.89,0.0,0.0,0.0,1,100,20171108
SZ300531,21455,21778,-1,19.6,1,1959.72,6.96,5.0,1.96,0.0,0.0,0.0,1,100,20171108
SZ002903,21456,21779,-1,57.8,1,5780.07,14.45,8.67,5.78,0.0,0.0,0.0,1,100,20171108
SZ300720,21457,21780,-1,20.46,1,2046.0,7.05,5.0,2.05,0.0,0.0,0.0,1,100,20171108
SZ300718,21458,21781,-1,32.34,1,3234.0,8.23,5.0,3.23,0.0,0.0,0.0,1,100,20171108
SZ002583,21459,21782,-1,22.24,1,2224.13,7.22,5.0,2.22,0.0,0.0,0.0,1,100,20171108
SZ002886,21460,21783,-1,44.36,1,4436.32,11.09,6.65,4.44,0.0,0.0,0.0,1,100,20171108
SZ300717,21461,21784,-1,24.82,1,2482.0,7.48,5.0,2.48,0.0,0.0,0.0,1,100,20171108
SZ300585,21462,21785,-1,27.34,1,2734.2,7.73,5.0,2.73,0.0,0.0,0.0,1,100,20171108
SZ300585,21463,21786,-1,27.34,1,2734.2,7.73,5.0,2.73,0.0,0.0,0.0,1,100,20171108
