symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600088,6091,6190,1,22.01,0,2200.82,6.0,5.0,0.0,1.0,50.18,22.57,1,100,20161229
SZ300572,6107,6206,1,64.58,0,6458.43,9.69,9.69,0.0,0.0,11.88,64.8,1,100,20161230
SZ000043,6108,6207,1,12.29,0,1228.5,5.0,5.0,0.0,0.0,-25.5,12.08,1,100,20161230
SH603990,6114,6215,1,55.4,0,5540.42,9.31,8.31,0.0,1.0,27.27,55.77,1,100,20161230
SZ300561,6155,6258,1,132.67,0,13267.23,19.9,19.9,0.0,0.0,2.87,132.9,1,100,20170104
SZ000798,6160,6263,1,12.05,0,1205.27,5.0,5.0,0.0,0.0,13.73,12.24,1,100,20170104
SZ300304,6164,6267,1,55.53,0,5552.99,8.33,8.33,0.0,0.0,-4.32,55.57,1,100,20170104
SH601188,6177,6280,1,6.62,0,662.0,6.0,5.0,0.0,1.0,-6.0,6.62,1,100,20170105
SZ300073,6178,6281,1,48.43,0,4843.33,7.26,7.26,0.0,0.0,-62.59,47.88,1,100,20170105
SZ000922,6179,6282,1,14.45,0,1444.96,5.0,5.0,0.0,0.0,14.04,14.64,1,100,20170105
SZ002709,6180,6283,1,47.99,0,4799.48,7.2,7.2,0.0,0.0,-65.68,47.41,1,100,20170105
SZ002837,6181,6284,1,37.95,0,3795.0,5.69,5.69,0.0,0.0,-5.69,37.95,1,100,20170105
SZ002836,6182,6285,1,17.06,0,1706.0,5.0,5.0,0.0,0.0,-5.0,17.06,1,100,20170105
SZ000017,6183,6286,1,13.9,0,1389.79,5.0,5.0,0.0,0.0,-14.79,13.8,1,100,20170105
SZ300586,6184,6287,1,14.73,0,1473.0,5.0,5.0,0.0,0.0,-5.0,14.73,1,100,20170105
SZ000885,6185,6288,1,21.1,0,2109.68,5.0,5.0,0.0,0.0,-36.68,20.78,1,100,20170105
SZ002245,6186,6289,1,10.5,0,1049.63,5.0,5.0,0.0,0.0,-16.63,10.38,1,100,20170105
SZ300585,6187,6290,1,20.79,0,2079.0,5.0,5.0,0.0,0.0,-5.0,20.79,1,100,20170105
SZ300575,6188,6291,1,62.75,0,6275.0,9.41,9.41,0.0,0.0,-133.41,61.51,1,100,20170105
