symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300462,134,135,1,38.86,0,3885.8,5.83,5.83,0.0,0.0,332.37,42.24,1,100,20160106
SH900938,618,630,1,0.53,0,53.21,6.0,5.0,0.0,1.0,-6.41,0.53,1,100,20160202
SZ000950,1245,1258,1,7.3,0,730.07,5.0,5.0,0.0,0.0,9.93,7.45,1,100,20160317
SH600016,2224,2251,1,8.8,0,879.81,6.0,5.0,0.0,1.0,23.19,9.09,1,100,20160525
SH600857,2264,2295,1,15.26,0,1525.68,6.0,5.0,0.0,1.0,55.32,15.87,1,100,20160527
SZ000016,2285,2316,1,4.83,0,482.61,5.0,5.0,0.0,0.0,6.39,4.94,1,100,20160530
SZ000045,2292,2323,1,12.36,0,1236.2,5.0,5.0,0.0,0.0,24.8,12.66,1,100,20160530
SZ300512,2308,2339,1,40.07,0,4007.0,6.01,6.01,0.0,0.0,-6.01,40.07,1,100,20160531
SZ300083,2309,2340,1,9.04,0,903.55,5.0,5.0,0.0,0.0,8.45,9.17,1,100,20160531
SZ300513,2310,2341,1,18.58,0,1858.0,5.0,5.0,0.0,0.0,-5.0,18.58,1,100,20160531
SH601996,2311,2342,1,7.44,0,744.35,6.0,5.0,0.0,1.0,2.65,7.53,1,100,20160531
SH603528,2312,2343,1,76.09,0,7608.97,12.41,11.41,0.0,1.0,382.62,80.04,1,100,20160531
SZ300510,2313,2344,1,53.21,0,5320.82,7.98,7.98,0.0,0.0,111.2,54.4,1,100,20160531
SH603779,2314,2345,1,18.92,0,1892.0,6.0,5.0,0.0,1.0,-6.0,18.92,1,100,20160531
SZ300476,2315,2346,1,26.76,0,2676.35,5.0,5.0,0.0,0.0,38.65,27.2,1,100,20160531
SZ002793,2316,2347,1,54.35,0,5434.61,8.15,8.15,0.0,0.0,223.24,56.66,1,100,20160531
SZ300505,2317,2348,1,49.61,0,4961.27,7.44,7.44,0.0,0.0,134.29,51.03,1,100,20160531
SZ000993,2318,2349,1,9.1,0,909.66,5.0,5.0,0.0,0.0,13.34,9.28,1,100,20160531
SZ002786,2319,2350,1,26.98,0,2698.21,5.0,5.0,0.0,0.0,14.79,27.18,1,100,20160531
SH600764,2320,2351,1,20.44,0,2043.56,6.0,5.0,0.0,1.0,14.44,20.64,1,100,20160531
SZ002795,2321,2352,1,52.34,0,5233.81,7.85,7.85,0.0,0.0,60.34,53.02,1,100,20160531
SZ002796,2322,2353,1,56.05,0,5604.53,8.41,8.41,0.0,0.0,18.06,56.31,1,100,20160531
