symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600594,4480,4549,1,16.67,0,1666.82,6.0,5.0,0.0,1.0,7.18,16.8,1,100,20160930
SZ300303,4636,4715,1,10.19,0,1018.52,5.0,5.0,0.0,0.0,-13.52,10.1,1,100,20161018
SH600851,4637,4716,1,13.68,0,1367.81,6.0,5.0,0.0,1.0,-16.81,13.57,1,100,20161018
SH600373,4715,4794,1,22.96,0,2295.99,6.0,5.0,0.0,1.0,-3.99,22.98,1,100,20161021
SZ002240,4983,5065,1,12.91,0,1290.85,5.0,5.0,0.0,0.0,22.15,13.18,1,100,20161103
SH600558,5129,5215,1,6.48,0,647.72,6.0,5.0,0.0,1.0,-5.72,6.48,1,100,20161110
SH900953,5177,5261,1,1.2,0,119.72,6.0,5.0,0.0,1.0,-6.92,1.19,1,100,20161114
SH600699,5228,5314,1,33.62,0,3361.68,6.04,5.04,0.0,1.0,28.28,33.96,1,100,20161115
SH600336,5251,5336,1,8.06,0,806.12,6.0,5.0,0.0,1.0,-10.12,8.02,1,100,20161116
SZ300441,5253,5338,1,31.81,0,3181.05,5.0,5.0,0.0,0.0,150.95,33.37,1,100,20161116
SZ002139,5276,5361,1,16.18,0,1618.24,5.0,5.0,0.0,0.0,-17.24,16.06,1,100,20161117
SH601996,5313,5400,1,9.56,0,956.33,6.0,5.0,0.0,1.0,0.67,9.63,1,100,20161118
SZ000976,5348,5435,1,11.03,0,1102.56,5.0,5.0,0.0,0.0,12.44,11.2,1,100,20161121
SZ300301,5349,5436,1,10.05,0,1004.88,5.0,5.0,0.0,0.0,-13.88,9.96,1,100,20161121
SZ002393,5354,5441,1,52.55,0,5255.2,7.88,7.88,0.0,0.0,-6.08,52.57,1,100,20161121
SZ300503,5358,5445,1,96.91,0,9690.6,14.54,14.54,0.0,0.0,30.86,97.36,1,100,20161121
SH600012,5388,5475,1,18.13,0,1813.23,6.0,5.0,0.0,1.0,44.77,18.64,1,100,20161122
SZ002451,5389,5476,1,17.61,0,1760.73,5.0,5.0,0.0,0.0,-0.73,17.65,1,100,20161122
SZ002656,5390,5477,1,22.38,0,2237.83,5.0,5.0,0.0,0.0,2.17,22.45,1,100,20161122
SZ002723,5391,5478,1,34.69,0,3468.74,5.2,5.2,0.0,0.0,26.06,35.0,1,100,20161122
SZ002818,5392,5479,1,76.25,0,7624.76,11.44,11.44,0.0,0.0,338.8,79.75,1,100,20161122
SZ000554,5393,5480,1,10.74,0,1073.57,5.0,5.0,0.0,0.0,6.43,10.85,1,100,20161122
SH601003,5394,5481,1,4.39,0,439.18,6.0,5.0,0.0,1.0,9.82,4.55,1,100,20161122
SZ300492,5395,5482,1,68.42,0,6841.89,10.26,10.26,0.0,0.0,-22.15,68.3,1,100,20161122
SZ300559,5396,5483,1,94.66,0,9465.66,14.2,14.2,0.0,0.0,215.14,96.95,1,100,20161122
SH603987,5397,5484,1,15.05,0,1505.0,6.0,5.0,0.0,1.0,-6.0,15.05,1,100,20161122
SZ002795,5398,5485,1,84.77,0,8477.0,12.72,12.72,0.0,0.0,-12.72,84.77,1,100,20161122
