symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ000950,1245,1258,1,7.3,0,730.07,5.0,5.0,0.0,0.0,9.93,7.45,1,100,20160317
SH600016,3524,3568,1,9.41,0,940.84,6.0,5.0,0.0,1.0,-20.84,9.26,1,100,20160811
SZ200020,3820,3870,1,7.4,0,740.25,5.0,5.0,0.0,0.0,-0.25,7.45,1,100,20160825
SH600007,4208,4266,1,21.33,0,2132.68,6.0,5.0,0.0,1.0,74.32,22.13,1,100,20160914
SH600600,4233,4292,1,31.74,0,3174.33,6.0,5.0,0.0,1.0,0.67,31.81,1,100,20160919
SZ002590,4304,4366,1,24.78,0,2478.2,5.0,5.0,0.0,0.0,-28.2,24.55,1,100,20160922
SH600568,4365,4428,1,23.03,0,2302.79,6.0,5.0,0.0,1.0,113.21,24.22,1,100,20160926
SZ002105,4438,4506,1,10.96,0,1096.08,5.0,5.0,0.0,0.0,-16.08,10.85,1,100,20160928
SZ300082,4453,4521,1,8.22,0,822.49,5.0,5.0,0.0,0.0,-9.49,8.18,1,100,20160929
SZ000563,4454,4523,1,6.37,0,637.38,5.0,5.0,0.0,0.0,7.62,6.5,1,100,20160929
SZ002759,4455,4524,1,30.07,0,3006.81,5.0,5.0,0.0,0.0,-11.81,30.0,1,100,20160929
SZ000635,4478,4547,1,17.73,0,1773.0,5.0,5.0,0.0,0.0,-5.0,17.73,1,100,20160930
SZ002052,4479,4548,1,11.91,0,1191.18,5.0,5.0,0.0,0.0,2.82,11.99,1,100,20160930
SH600594,4480,4549,1,16.67,0,1666.82,6.0,5.0,0.0,1.0,-4.82,16.68,1,100,20160930
SH600898,4481,4550,1,15.85,0,1584.82,6.0,5.0,0.0,1.0,5.18,15.96,1,100,20160930
SZ002780,4482,4551,1,83.43,0,8343.39,12.52,12.52,0.0,0.0,34.09,83.9,1,100,20160930
SZ000953,4483,4552,1,14.68,0,1467.83,5.0,5.0,0.0,0.0,27.17,15.0,1,100,20160930
SH600600,4484,4553,1,31.98,0,3198.28,6.0,5.0,0.0,1.0,-23.28,31.81,1,100,20160930
SZ002810,4485,4555,1,49.49,0,4949.41,7.42,7.42,0.0,0.0,-38.83,49.18,1,100,20160930
SZ000912,4486,4556,1,10.13,0,1013.0,5.0,5.0,0.0,0.0,-5.0,10.13,1,100,20160930
SZ002805,4487,4557,1,54.13,0,5413.34,8.12,8.12,0.0,0.0,28.54,54.5,1,100,20160930
