symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600007,9820,9927,1,19.87,0,1986.93,6.0,5.0,0.0,1.0,-21.93,19.71,1,100,20170717
SH600094,9823,9930,1,7.5,0,750.18,6.0,5.0,0.0,1.0,-4.18,7.52,1,100,20170717
SH600007,9946,10054,1,19.55,0,1955.14,6.0,5.0,0.0,1.0,9.86,19.71,1,100,20170724
SH600376,10215,10326,1,11.25,0,1125.05,6.0,5.0,0.0,1.0,-6.05,11.25,1,100,20170808
SZ000626,10382,10493,1,18.31,0,1830.64,5.0,5.0,0.0,0.0,0.36,18.36,1,100,20170817
SH601886,10466,10577,1,10.45,0,1044.93,6.0,5.0,0.0,1.0,-5.93,10.45,1,100,20170823
SH600716,10469,10580,1,5.16,0,515.58,6.0,5.0,0.0,1.0,-5.58,5.16,1,100,20170823
SH600007,10472,10583,1,19.81,0,1981.38,6.0,5.0,0.0,1.0,-16.38,19.71,1,100,20170823
SZ300422,10494,10605,1,18.74,0,1874.49,5.0,5.0,0.0,0.0,-16.49,18.63,1,100,20170824
SH600007,10496,10607,1,19.95,0,1995.16,6.0,5.0,0.0,1.0,-30.16,19.71,1,100,20170824
SH600743,10517,10628,1,4.32,0,431.84,6.0,5.0,0.0,1.0,2.16,4.4,1,100,20170825
SH600193,10572,10683,1,8.78,0,877.93,6.0,5.0,0.0,1.0,-7.93,8.76,1,100,20170829
SZ002457,10588,10699,1,17.6,0,1760.04,5.0,5.0,0.0,0.0,-27.04,17.38,1,100,20170830
SZ300649,10589,10700,1,82.56,0,8256.02,12.38,12.38,0.0,0.0,-118.4,81.5,1,100,20170830
SZ300688,10590,10701,1,58.8,0,5880.0,8.82,8.82,0.0,0.0,-8.82,58.8,1,100,20170830
SZ000966,10591,10702,1,5.49,0,548.61,5.0,5.0,0.0,0.0,-20.61,5.33,1,100,20170830
SH603986,10592,10703,1,90.23,0,9023.45,14.54,13.54,0.0,1.0,123.01,91.61,1,100,20170830
SH603776,10593,10704,1,90.61,0,9061.04,14.59,13.59,0.0,1.0,42.37,91.18,1,100,20170830
SH603616,10594,10705,1,26.29,0,2628.81,6.0,5.0,0.0,1.0,0.19,26.35,1,100,20170830
SZ002896,10595,10706,1,18.61,0,1861.0,5.0,5.0,0.0,0.0,-5.0,18.61,1,100,20170830
SZ000560,10596,10707,1,11.53,0,1152.89,5.0,5.0,0.0,0.0,9.11,11.67,1,100,20170830
SZ300696,10597,10708,1,57.1,0,5710.0,8.56,8.56,0.0,0.0,-8.56,57.1,1,100,20170830
