symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300381,6212,6316,1,26.47,0,2647.16,5.0,5.0,0.0,0.0,-71.16,25.81,1,100,20170106
SH600210,6294,6400,1,5.58,0,558.23,6.0,5.0,0.0,1.0,-19.23,5.45,1,100,20170111
SZ000837,6318,6424,1,9.31,0,930.84,5.0,5.0,0.0,0.0,-5.84,9.3,1,100,20170112
SZ002838,6319,6425,1,32.21,0,3221.0,5.0,5.0,0.0,0.0,-5.0,32.21,1,100,20170112
SZ300576,6320,6426,1,45.81,0,4580.84,6.87,6.87,0.0,0.0,-101.71,44.86,1,100,20170112
SZ300579,6321,6427,1,56.4,0,5640.01,8.46,8.46,0.0,0.0,141.53,57.9,1,100,20170112
SH603579,6322,6428,1,70.74,0,7074.0,11.61,10.61,0.0,1.0,-11.61,70.74,1,100,20170112
SZ000411,6323,6429,1,25.19,0,2518.72,5.0,5.0,0.0,0.0,-58.72,24.65,1,100,20170112
SZ002811,6324,6430,1,38.3,0,3830.39,5.75,5.75,0.0,0.0,-54.14,37.82,1,100,20170112
SZ300588,6325,6431,1,11.45,0,1145.0,5.0,5.0,0.0,0.0,-5.0,11.45,1,100,20170112
SZ300510,6326,6432,1,34.69,0,3469.3,5.2,5.2,0.0,0.0,-4.5,34.7,1,100,20170112
SH603559,6327,6433,1,60.51,0,6050.85,10.08,9.08,0.0,1.0,-493.93,55.67,1,100,20170112
SZ002836,6328,6434,1,27.49,0,2749.0,5.0,5.0,0.0,0.0,-5.0,27.49,1,100,20170112
SZ300184,6329,6435,1,16.4,0,1640.16,5.0,5.0,0.0,0.0,-1.16,16.44,1,100,20170112
SZ300587,6330,6436,1,32.74,0,3274.0,5.0,5.0,0.0,0.0,-5.0,32.74,1,100,20170112
SZ300580,6331,6438,1,15.19,0,1519.0,5.0,5.0,0.0,0.0,-5.0,15.19,1,100,20170112
SH603239,6332,6439,1,52.21,0,5220.52,8.83,7.83,0.0,1.0,-100.35,51.29,1,100,20170112
SZ300353,6333,6440,1,17.13,0,1712.7,5.0,5.0,0.0,0.0,-36.7,16.81,1,100,20170112
