symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300462,134,135,1,38.86,0,3885.8,5.83,5.83,0.0,0.0,332.37,42.24,1,100,20160106
SH900938,618,630,1,0.53,0,53.21,6.0,5.0,0.0,1.0,-6.41,0.53,1,100,20160202
SZ000950,1245,1258,1,7.3,0,730.07,5.0,5.0,0.0,0.0,9.93,7.45,1,100,20160317
SH603027,1455,1469,1,27.76,0,2775.66,6.0,5.0,0.0,1.0,15.34,27.97,1,100,20160330
SZ002789,1457,1471,1,55.73,0,5572.99,8.36,8.36,0.0,0.0,144.65,57.26,1,100,20160330
SH600249,1465,1478,1,7.46,0,745.87,6.0,5.0,0.0,1.0,5.13,7.57,1,100,20160331
SZ002355,1477,1491,1,21.14,0,2114.09,5.0,5.0,0.0,0.0,16.91,21.36,1,100,20160401
SZ000812,1478,1493,1,10.0,0,1000.15,5.0,5.0,0.0,0.0,-5.15,10.0,1,100,20160401
SH600462,1479,1494,1,8.31,0,831.05,6.0,5.0,0.0,1.0,-4.05,8.33,1,100,20160401
SZ002114,1480,1495,1,25.9,0,2589.54,5.0,5.0,0.0,0.0,48.46,26.43,1,100,20160401
SZ300162,1481,1496,1,27.57,0,2757.49,5.0,5.0,0.0,0.0,14.51,27.77,1,100,20160401
SZ000913,1482,1497,1,12.35,0,1235.03,5.0,5.0,0.0,0.0,15.97,12.56,1,100,20160401
SZ300505,1483,1498,1,37.7,0,3770.33,5.66,5.66,0.0,0.0,17.01,37.93,1,100,20160401
