symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH900938,618,630,1,0.53,0,53.21,6.0,5.0,0.0,1.0,-6.41,0.53,1,100,20160202
SZ000950,1245,1258,1,7.3,0,730.07,5.0,5.0,0.0,0.0,9.93,7.45,1,100,20160317
SH600016,2224,2251,1,8.8,0,879.81,6.0,5.0,0.0,1.0,-1.81,8.84,1,100,20160525
SZ300331,2665,2695,1,29.24,0,2923.6,5.0,5.0,0.0,0.0,-16.6,29.12,1,100,20160624
SH600191,2670,2700,1,13.17,0,1317.34,6.0,5.0,0.0,1.0,44.66,13.68,1,100,20160624
SZ002788,2671,2701,1,68.13,0,6812.93,10.22,10.22,0.0,0.0,-137.15,66.86,1,100,20160624
SZ002369,2673,2703,1,11.12,0,1111.54,5.0,5.0,0.0,0.0,6.46,11.23,1,100,20160624
SZ300348,2695,2727,1,33.52,0,3352.37,5.03,5.03,0.0,0.0,13.6,33.71,1,100,20160627
SZ000043,2698,2730,1,8.26,0,826.12,5.0,5.0,0.0,0.0,-3.12,8.28,1,100,20160627
SZ002237,2700,2732,1,13.5,0,1350.29,5.0,5.0,0.0,0.0,-11.29,13.44,1,100,20160627
SZ002786,2707,2739,1,30.99,0,3098.72,5.0,5.0,0.0,0.0,-26.72,30.77,1,100,20160627
SZ002796,2708,2740,1,69.82,0,6982.12,10.47,10.47,0.0,0.0,113.41,71.06,1,100,20160627
SZ000736,2718,2750,1,15.78,0,1577.66,5.0,5.0,0.0,0.0,39.34,16.22,1,100,20160628
SZ002224,2719,2751,1,23.19,0,2319.24,5.0,5.0,0.0,0.0,-4.24,23.2,1,100,20160628
SH603726,2720,2752,1,51.99,0,5198.51,8.8,7.8,0.0,1.0,89.69,52.97,1,100,20160628
SZ000021,2721,2753,1,10.73,0,1073.14,5.0,5.0,0.0,0.0,27.86,11.06,1,100,20160628
SH603861,2722,2754,1,30.09,0,3009.11,6.0,5.0,0.0,1.0,-36.11,29.79,1,100,20160628
SZ300509,2723,2755,1,78.33,0,7833.3,11.75,11.75,0.0,0.0,401.95,82.47,1,100,20160628
SH603889,2724,2757,1,14.9,0,1490.46,6.0,5.0,0.0,1.0,10.54,15.07,1,100,20160628
SH600589,2725,2758,1,10.1,0,1010.28,6.0,5.0,0.0,1.0,4.72,10.21,1,100,20160628
SZ002795,2726,2759,1,63.49,0,6348.65,9.52,9.52,0.0,0.0,37.83,63.96,1,100,20160628
SZ300511,2727,2760,1,69.04,0,6904.28,10.36,10.36,0.0,0.0,86.36,70.01,1,100,20160628
