symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH603160,4998,5123,1,141.31,0,14131.0,22.2,21.2,0.0,1.0,-22.2,141.31,1,100,20161109
SZ000757,4999,5125,1,12.97,0,1297.29,5.0,5.0,0.0,0.0,11.71,13.14,1,100,20161109
SH603716,5000,5126,1,75.52,0,7552.0,12.33,11.33,0.0,1.0,-12.33,75.52,1,100,20161109
SZ300550,5001,5127,1,82.83,0,8283.0,12.42,12.42,0.0,0.0,-12.42,82.83,1,100,20161109
SH600016,5002,5128,-1,9.09,1,909.48,6.91,5.0,0.91,1.0,0.0,0.0,1,100,20161109
SH600515,5003,5129,-1,12.71,1,1270.7,7.27,5.0,1.27,1.0,0.0,0.0,1,100,20161109
SH600086,5004,5130,-1,10.72,1,1071.68,7.07,5.0,1.07,1.0,0.0,0.0,1,100,20161109
SZ000799,5005,5131,-1,21.24,1,2123.61,7.12,5.0,2.12,0.0,0.0,0.0,1,100,20161109
SH600802,5006,5132,-1,9.92,1,991.56,6.99,5.0,0.99,1.0,0.0,0.0,1,100,20161109
SH603031,5007,5133,-1,78.2,1,7819.7,20.55,11.73,7.82,1.0,0.0,0.0,1,100,20161109
SZ000935,5008,5134,-1,37.08,1,3707.75,9.27,5.56,3.71,0.0,0.0,0.0,1,100,20161109
SH601015,5009,5135,-1,9.88,1,988.44,6.99,5.0,0.99,1.0,0.0,0.0,1,100,20161109
SZ002248,5010,5136,-1,14.5,1,1450.08,6.45,5.0,1.45,0.0,0.0,0.0,1,100,20161109
SH603101,5011,5137,-1,31.95,1,3194.53,9.19,5.0,3.19,1.0,0.0,0.0,1,100,20161109
SZ000953,5012,5138,-1,19.51,1,1950.65,6.95,5.0,1.95,0.0,0.0,0.0,1,100,20161109
SZ300551,5013,5139,-1,82.61,1,8261.0,20.65,12.39,8.26,0.0,0.0,0.0,1,100,20161109
SZ300560,5014,5140,-1,26.18,1,2618.0,7.62,5.0,2.62,0.0,0.0,0.0,1,100,20161109
SZ002486,5015,5141,-1,11.87,1,1186.78,6.19,5.0,1.19,0.0,0.0,0.0,1,100,20161109
SZ002813,5016,5142,-1,66.59,1,6658.64,16.65,9.99,6.66,0.0,0.0,0.0,1,100,20161109
SZ002815,5017,5143,-1,62.23,1,6222.54,15.56,9.33,6.22,0.0,0.0,0.0,1,100,20161109
SZ300557,5018,5144,-1,35.48,1,3548.0,8.87,5.32,3.55,0.0,0.0,0.0,1,100,20161109
SZ300559,5019,5145,-1,44.8,1,4480.0,11.2,6.72,4.48,0.0,0.0,0.0,1,100,20161109
SZ300555,5020,5146,-1,86.79,1,8678.57,21.7,13.02,8.68,0.0,0.0,0.0,1,100,20161109
SZ300550,5021,5147,-1,82.83,1,8283.0,20.71,12.42,8.28,0.0,0.0,0.0,1,100,20161109
SZ300553,5022,5148,-1,70.02,1,7002.0,17.5,10.5,7.0,0.0,0.0,0.0,1,100,20161109
