symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH603656,7713,7890,1,67.64,0,6764.0,11.15,10.15,0.0,1.0,-11.15,67.64,1,100,20170331
SH603811,7714,7891,1,57.6,0,5760.25,9.64,8.64,0.0,1.0,42.11,58.12,1,100,20170331
SH603179,7715,7892,1,48.88,0,4887.72,8.33,7.33,0.0,1.0,-112.05,47.84,1,100,20170331
SZ300628,7716,7893,1,331.2,0,33120.0,49.68,49.68,0.0,0.0,-49.68,331.2,1,100,20170331
SZ300591,7717,7894,1,30.18,0,3018.37,5.0,5.0,0.0,0.0,-94.37,29.29,1,100,20170331
SZ300539,7718,7895,1,49.23,0,4923.05,7.38,7.38,0.0,0.0,-129.43,48.01,1,100,20170331
SZ000670,7719,7896,1,8.5,0,850.31,5.0,5.0,0.0,0.0,-26.31,8.29,1,100,20170331
SZ000767,7720,7897,1,4.04,0,403.6,5.0,5.0,0.0,0.0,-11.6,3.97,1,100,20170331
SH603833,7721,7898,1,95.99,0,9599.0,15.4,14.4,0.0,1.0,-15.4,95.99,1,100,20170331
SZ002858,7722,7899,1,24.75,0,2475.0,5.0,5.0,0.0,0.0,-5.0,24.75,1,100,20170331
SZ002857,7723,7900,1,26.18,0,2618.0,5.0,5.0,0.0,0.0,-5.0,26.18,1,100,20170331
SZ002819,7724,7901,1,46.64,0,4663.99,7.0,7.0,0.0,0.0,-39.99,46.31,1,100,20170331
SH603388,7725,7902,1,28.06,0,2806.0,6.0,5.0,0.0,1.0,-6.0,28.06,1,100,20170331
SZ300620,7726,7903,1,58.8,0,5880.48,8.82,8.82,0.0,0.0,-262.3,56.27,1,100,20170331
SZ300622,7727,7904,1,44.45,0,4445.0,6.67,6.67,0.0,0.0,-6.67,44.45,1,100,20170331
SH603036,7728,7906,1,42.64,0,4264.15,7.4,6.4,0.0,1.0,-258.55,40.13,1,100,20170331
SH600798,7729,7907,1,7.4,0,739.63,6.0,5.0,0.0,1.0,2.37,7.48,1,100,20170331
SZ300311,7730,7908,1,19.05,0,1905.3,5.0,5.0,0.0,0.0,-10.3,19.0,1,100,20170331
SZ000993,7731,7909,1,14.86,0,1485.73,5.0,5.0,0.0,0.0,-24.73,14.66,1,100,20170331
SZ300618,7732,7910,1,108.14,0,10813.94,16.22,16.22,0.0,0.0,-46.16,107.84,1,100,20170331
SH603903,7733,7911,-1,46.59,1,4659.2,12.65,6.99,4.66,1.0,0.0,0.0,1,100,20170331
SZ300631,7734,7912,-1,30.56,1,3056.0,8.06,5.0,3.06,0.0,0.0,0.0,1,100,20170331
SZ002040,7735,7913,-1,24.19,1,2419.03,7.42,5.0,2.42,0.0,0.0,0.0,1,100,20170331
SZ000507,7736,7914,-1,7.61,1,760.99,5.76,5.0,0.76,0.0,0.0,0.0,1,100,20170331
SZ300628,7737,7915,-1,331.2,1,33120.0,82.8,49.68,33.12,0.0,0.0,0.0,1,100,20170331
SZ300539,7738,7916,-1,49.23,1,4923.05,12.31,7.38,4.92,0.0,0.0,0.0,1,100,20170331
SH600317,7739,7917,-1,3.78,1,378.15,6.38,5.0,0.38,1.0,0.0,0.0,1,100,20170331
SZ002302,7740,7918,-1,19.87,1,1986.96,6.99,5.0,1.99,0.0,0.0,0.0,1,100,20170331
SH603991,7741,7919,-1,55.03,1,5502.7,14.76,8.25,5.5,1.0,0.0,0.0,1,100,20170331
SZ300627,7742,7920,-1,39.42,1,3942.0,9.86,5.91,3.94,0.0,0.0,0.0,1,100,20170331
SH603960,7743,7921,-1,47.3,1,4730.0,12.82,7.09,4.73,1.0,0.0,0.0,1,100,20170331
SZ300626,7744,7922,-1,25.48,1,2548.0,7.55,5.0,2.55,0.0,0.0,0.0,1,100,20170331
SH603133,7745,7923,-1,26.73,1,2673.0,8.67,5.0,2.67,1.0,0.0,0.0,1,100,20170331
SH601228,7746,7924,-1,3.99,1,399.0,6.4,5.0,0.4,1.0,0.0,0.0,1,100,20170331
SH603138,7747,7925,-1,77.14,1,7714.46,20.29,11.57,7.71,1.0,0.0,0.0,1,100,20170331
SZ002398,7748,7926,-1,14.49,1,1449.28,6.45,5.0,1.45,0.0,0.0,0.0,1,100,20170331
SZ002809,7749,7927,-1,80.07,1,8006.87,20.02,12.01,8.01,0.0,0.0,0.0,1,100,20170331
SH603955,7750,7928,-1,60.45,1,6045.0,16.11,9.07,6.04,1.0,0.0,0.0,1,100,20170331
