symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ002791,1518,1548,1,52.35,0,5235.49,7.85,7.85,0.0,0.0,98.66,53.42,1,100,20160411
SZ002139,1519,1549,1,20.96,0,2096.32,5.0,5.0,0.0,0.0,44.68,21.46,1,100,20160411
SZ000595,1520,1550,1,10.87,0,1087.46,5.0,5.0,0.0,0.0,11.54,11.04,1,100,20160411
SZ002788,1521,1552,1,56.94,0,5694.26,8.54,8.54,0.0,0.0,392.2,60.95,1,100,20160411
SZ000503,1522,1553,1,26.52,0,2652.22,5.0,5.0,0.0,0.0,-0.22,26.57,1,100,20160411
SH600890,1523,1554,1,10.15,0,1015.0,6.0,5.0,0.0,1.0,-6.0,10.15,1,100,20160411
SZ300134,1524,1555,1,26.91,0,2691.18,5.0,5.0,0.0,0.0,-76.18,26.2,1,100,20160411
SZ300491,1525,1556,1,95.17,0,9516.5,14.27,14.27,0.0,0.0,249.23,97.8,1,100,20160411
SZ002761,1526,1557,1,43.24,0,4323.53,6.49,6.49,0.0,0.0,49.98,43.8,1,100,20160411
SZ300506,1527,1558,1,34.41,0,3440.52,5.16,5.16,0.0,0.0,83.32,35.29,1,100,20160411
SH603027,1528,1559,-1,29.2,1,2920.45,8.92,5.0,2.92,1.0,0.0,0.0,1,100,20160411
SH603861,1529,1560,-1,27.66,1,2766.21,8.77,5.0,2.77,1.0,0.0,0.0,1,100,20160411
SH600629,1530,1561,-1,20.68,1,2068.18,8.07,5.0,2.07,1.0,0.0,0.0,1,100,20160411
SZ002334,1531,1562,-1,9.99,1,998.55,6.0,5.0,1.0,0.0,0.0,0.0,1,100,20160411
SZ300484,1532,1563,-1,93.2,1,9320.0,23.3,13.98,9.32,0.0,0.0,0.0,1,100,20160411
