symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000419,3082,0,1,5,8.56,5.0,5.0,0.0,0.0,855.85,0,3,1,20160714,100
SZ000667,3083,0,1,5,4.03,5.0,5.0,0.0,0.0,402.54,0,3,1,20160714,100
SZ002190,3084,0,1,5,45.85,6.88,6.88,0.0,0.0,4584.59,0,3,1,20160714,100
SZ300167,3085,0,1,5,16.87,5.0,5.0,0.0,0.0,1687.03,0,3,1,20160714,100
SZ300110,3087,0,1,5,12.68,5.0,5.0,0.0,0.0,1268.0,0,3,1,20160714,100
SZ002793,3088,0,1,5,70.36,10.55,10.55,0.0,0.0,7036.14,0,3,1,20160714,100
SZ300501,3089,0,1,5,138.06,20.71,20.71,0.0,0.0,13806.36,0,3,1,20160714,100
SH603029,3090,0,1,5,61.52,10.23,9.23,0.0,1.0,6152.21,0,3,1,20160714,100
SZ002795,3091,0,1,5,79.26,11.89,11.89,0.0,0.0,7926.33,0,3,1,20160714,100
SH600069,3092,0,1,5,6.95,6.0,5.0,0.0,1.0,695.03,0,3,1,20160714,100
SZ002796,3093,0,1,5,89.18,13.38,13.38,0.0,0.0,8918.08,0,3,1,20160714,100
SH600176,3094,1,-1,5,12.01,7.2,5.0,1.2,1.0,1200.53,2931,3,1,20160715,100
SZ300343,3095,1,-1,5,23.19,7.32,5.0,2.32,0.0,2318.94,2985,3,1,20160715,100
SZ000038,3096,1,-1,5,54.77,13.69,8.22,5.48,0.0,5477.21,3002,3,1,20160715,100
SZ300226,3097,1,-1,5,56.74,14.18,8.51,5.67,0.0,5673.79,3003,3,1,20160715,100
SZ000953,3098,1,-1,5,12.7,6.27,5.0,1.27,0.0,1269.83,3004,3,1,20160715,100
SZ002504,3099,1,-1,5,11.8,6.18,5.0,1.18,0.0,1180.46,3008,3,1,20160715,100
SZ002795,3100,1,-1,5,84.02,21.0,12.6,8.4,0.0,8401.91,3009,3,1,20160715,100
