symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000837,802,0,1,5,9.86,5.0,5.0,0.0,0.0,985.81,0,3,1,20160218,100
SZ002782,803,0,1,5,34.26,5.14,5.14,0.0,0.0,3425.57,0,3,1,20160218,100
SZ000019,805,0,1,5,21.55,5.0,5.0,0.0,0.0,2154.66,0,3,1,20160218,100
SH600841,806,0,1,5,12.74,6.0,5.0,0.0,1.0,1274.0,0,3,1,20160218,100
SZ002555,807,0,1,5,40.08,6.01,6.01,0.0,0.0,4007.67,0,3,1,20160218,100
SZ300329,808,0,1,5,26.42,5.0,5.0,0.0,0.0,2642.22,0,3,1,20160218,100
SH600378,809,0,1,5,15.7,6.0,5.0,0.0,1.0,1570.09,0,3,1,20160218,100
SH900922,810,0,1,5,1.62,6.0,5.0,0.0,1.0,162.21,0,3,1,20160218,100
SH600774,811,0,1,5,21.43,6.0,5.0,0.0,1.0,2142.64,0,3,1,20160218,100
SH600330,814,0,1,5,11.61,6.0,5.0,0.0,1.0,1161.37,0,3,1,20160218,100
SZ300466,815,0,1,5,78.71,11.81,11.81,0.0,0.0,7870.78,0,3,1,20160218,100
SZ300492,816,0,1,5,41.15,6.17,6.17,0.0,0.0,4115.35,0,3,1,20160218,100
SZ002103,817,0,1,5,23.32,5.0,5.0,0.0,0.0,2332.0,0,3,1,20160218,100
SZ300023,818,0,1,5,46.22,6.93,6.93,0.0,0.0,4622.02,0,3,1,20160218,100
SZ300491,819,0,1,5,62.81,9.42,9.42,0.0,0.0,6281.08,0,3,1,20160218,100
SZ002786,820,0,1,5,37.61,5.64,5.64,0.0,0.0,3761.14,0,3,1,20160218,100
SZ002768,821,0,1,5,75.72,11.36,11.36,0.0,0.0,7572.04,0,3,1,20160218,100
SZ002336,822,0,1,5,13.78,5.0,5.0,0.0,0.0,1378.26,0,3,1,20160218,100
SZ300249,823,1,-1,5,24.58,7.46,5.0,2.46,0.0,2458.2,739,3,1,20160219,100
SZ200016,824,1,-1,5,3.2,5.32,5.0,0.32,0.0,319.53,753,3,1,20160219,100
SZ002416,825,1,-1,5,19.96,7.0,5.0,2.0,0.0,1995.6,766,3,1,20160219,100
SZ300497,826,1,-1,5,94.12,23.53,14.12,9.41,0.0,9411.8,772,3,1,20160219,100
SZ000615,827,1,-1,5,18.27,6.83,5.0,1.83,0.0,1826.88,774,3,1,20160219,100
