symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000677,547,0,1,5,6.38,5.0,5.0,0.0,0.0,637.89,0,3,1,20160128,100
SZ000677,647,0,1,5,7.92,5.0,5.0,0.0,0.0,792.0,0,3,1,20160203,100
SZ002785,1356,0,1,5,26.13,5.0,5.0,0.0,0.0,2612.65,0,3,1,20160324,100
SZ002417,1357,0,1,5,18.67,5.0,5.0,0.0,0.0,1866.83,0,3,1,20160324,100
SZ002448,1358,0,1,5,12.98,5.0,5.0,0.0,0.0,1298.34,0,3,1,20160324,100
SZ002770,1359,0,1,5,26.51,5.0,5.0,0.0,0.0,2651.35,0,3,1,20160324,100
SZ300440,1360,0,1,5,73.65,11.05,11.05,0.0,0.0,7364.54,0,3,1,20160324,100
SZ300470,1361,0,1,5,92.65,13.9,13.9,0.0,0.0,9264.96,0,3,1,20160324,100
SZ300116,1362,0,1,5,15.25,5.0,5.0,0.0,0.0,1525.0,0,3,1,20160324,100
SZ300466,1363,0,1,5,73.0,10.95,10.95,0.0,0.0,7299.62,0,3,1,20160324,100
SZ002363,1365,0,1,5,13.83,5.0,5.0,0.0,0.0,1383.02,0,3,1,20160324,100
SZ000687,1366,0,1,5,20.92,5.0,5.0,0.0,0.0,2092.26,0,3,1,20160324,100
SZ300123,1367,0,1,5,14.41,5.0,5.0,0.0,0.0,1441.46,0,3,1,20160324,100
SZ300264,1368,0,1,5,27.53,5.0,5.0,0.0,0.0,2753.0,0,3,1,20160324,100
SZ002772,1369,0,1,5,47.04,7.06,7.06,0.0,0.0,4704.0,0,3,1,20160324,100
SZ000711,1371,0,1,5,18.64,5.0,5.0,0.0,0.0,1864.34,0,3,1,20160324,100
SZ000025,1372,0,1,5,73.28,10.99,10.99,0.0,0.0,7327.51,0,3,1,20160324,100
SH600052,1373,0,1,5,6.53,6.0,5.0,0.0,1.0,653.0,0,3,1,20160324,100
SZ002778,1374,1,-1,5,37.36,9.34,5.6,3.74,0.0,3736.05,1224,3,1,20160325,100
SZ300500,1375,1,-1,5,68.28,17.07,10.24,6.83,0.0,6828.09,1250,3,1,20160325,100
SZ300376,1376,1,-1,5,34.45,8.61,5.17,3.44,0.0,3444.73,1274,3,1,20160325,100
SZ002269,1377,1,-1,5,5.2,5.52,5.0,0.52,0.0,520.15,1278,3,1,20160325,100
SH600126,1378,1,-1,5,6.95,6.7,5.0,0.7,1.0,695.16,1279,3,1,20160325,100
SZ300480,1379,1,-1,5,47.28,11.82,7.09,4.73,0.0,4727.94,1283,3,1,20160325,100
SH600531,1380,1,-1,5,10.69,7.07,5.0,1.07,1.0,1068.67,1301,3,1,20160325,100
SZ300368,1381,1,-1,5,41.31,10.33,6.2,4.13,0.0,4130.73,1302,3,1,20160325,100
SZ000018,1382,1,-1,5,48.21,12.05,7.23,4.82,0.0,4821.46,1303,3,1,20160325,100
SZ300033,1383,1,-1,5,75.94,18.99,11.39,7.59,0.0,7594.09,1304,3,1,20160325,100
SH603099,1384,1,-1,5,22.48,8.25,5.0,2.25,1.0,2248.2,1305,3,1,20160325,100
SH603997,1385,1,-1,5,24.83,8.48,5.0,2.48,1.0,2482.52,1306,3,1,20160325,100
SZ002768,1386,1,-1,5,95.16,23.79,14.27,9.52,0.0,9515.66,1307,3,1,20160325,100
