symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ000950,1245,1258,1,7.3,0,730.07,5.0,5.0,0.0,0.0,9.93,7.45,1,100,20160317
SH600016,3524,3568,1,9.41,0,940.84,6.0,5.0,0.0,1.0,-15.84,9.31,1,100,20160811
SH601996,3582,3627,1,8.2,0,819.74,6.0,5.0,0.0,1.0,-15.74,8.1,1,100,20160815
SZ200020,3820,3870,1,7.4,0,740.25,5.0,5.0,0.0,0.0,20.75,7.66,1,100,20160825
SZ000687,3821,3871,1,21.05,0,2104.65,5.0,5.0,0.0,0.0,-24.65,20.85,1,100,20160825
SZ002427,3869,3920,1,20.01,0,2000.81,5.0,5.0,0.0,0.0,34.19,20.4,1,100,20160829
SH600802,3947,4000,1,8.76,0,876.12,6.0,5.0,0.0,1.0,-20.12,8.62,1,100,20160901
SZ300513,3949,4002,1,114.63,0,11462.89,17.19,17.19,0.0,0.0,-236.08,112.44,1,100,20160901
SH603268,3972,4025,1,50.73,0,5072.8,8.61,7.61,0.0,1.0,-63.41,50.18,1,100,20160902
SZ000655,3973,4026,1,8.71,0,871.27,5.0,5.0,0.0,0.0,-6.27,8.7,1,100,20160902
SZ300527,3974,4027,1,41.48,0,4148.26,6.22,6.22,0.0,0.0,-58.48,40.96,1,100,20160902
SZ300522,3975,4028,1,126.25,0,12624.92,18.94,18.94,0.0,0.0,-105.86,125.38,1,100,20160902
SH603988,3976,4029,1,74.33,0,7433.47,12.15,11.15,0.0,1.0,-5.62,74.4,1,100,20160902
SZ002474,3977,4030,1,17.43,0,1743.06,5.0,5.0,0.0,0.0,-3.06,17.45,1,100,20160902
SZ300537,3978,4031,1,17.61,0,1761.0,5.0,5.0,0.0,0.0,-5.0,17.61,1,100,20160902
SZ300402,3979,4032,1,18.81,0,1880.93,5.0,5.0,0.0,0.0,6.07,18.92,1,100,20160902
SZ300535,3980,4033,1,111.28,0,11128.0,16.69,16.69,0.0,0.0,-16.69,111.28,1,100,20160902
