symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300462,134,135,1,38.86,0,3885.8,5.83,5.83,0.0,0.0,332.37,42.24,1,100,20160106
SH600421,263,266,1,16.95,0,1695.28,6.0,5.0,0.0,1.0,-14.28,16.87,1,100,20160112
SZ002155,281,220,1,9.16,0,915.7,5.0,5.0,0.0,0.0,-15.7,9.05,1,100,20160113
SZ000779,282,285,1,24.41,0,2441.08,5.0,5.0,0.0,0.0,-111.08,23.35,1,100,20160113
SZ002235,283,286,1,33.54,0,3354.33,5.03,5.03,0.0,0.0,-92.36,32.67,1,100,20160113
SZ002407,284,287,1,63.21,0,6320.9,9.48,9.48,0.0,0.0,24.62,63.55,1,100,20160113
SZ300113,285,288,1,75.35,0,7535.17,11.3,11.3,0.0,0.0,-266.47,72.8,1,100,20160113
SZ300329,286,289,1,27.62,0,2761.82,5.0,5.0,0.0,0.0,-1.82,27.65,1,100,20160113
SZ000732,287,290,1,23.38,0,2338.22,5.0,5.0,0.0,0.0,-5.22,23.38,1,100,20160113
SZ002617,288,291,1,25.13,0,2512.68,5.0,5.0,0.0,0.0,89.32,26.07,1,100,20160113
SZ002371,289,292,1,23.59,0,2358.63,5.0,5.0,0.0,0.0,-144.63,22.19,1,100,20160113
SH600425,290,293,1,6.18,0,617.56,6.0,5.0,0.0,1.0,-11.56,6.12,1,100,20160113
SZ300496,291,295,1,198.4,0,19840.22,29.76,29.76,0.0,0.0,-69.98,198.0,1,100,20160113
SZ002027,292,296,1,31.02,0,3102.21,5.0,5.0,0.0,0.0,-167.21,29.4,1,100,20160113
SZ002725,293,297,1,19.3,0,1930.12,5.0,5.0,0.0,0.0,-90.12,18.45,1,100,20160113
SH601958,294,298,1,7.73,0,773.04,6.0,5.0,0.0,1.0,-37.04,7.42,1,100,20160113
