symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300331,5347,0,1,5,28.16,5.0,5.0,0.0,0.0,2815.65,0,3,1,20160623,100
SH601127,5348,0,1,5,14.83,6.0,5.0,0.0,1.0,1483.0,0,3,1,20160623,100
SZ000038,5349,0,1,5,50.49,7.57,7.57,0.0,0.0,5049.05,0,3,1,20160623,100
SH600639,5350,0,1,5,22.57,6.0,5.0,0.0,1.0,2257.2,0,3,1,20160623,100
SH603726,5351,0,1,5,50.62,8.59,7.59,0.0,1.0,5061.51,0,3,1,20160623,100
SZ300493,5352,0,1,5,73.24,10.99,10.99,0.0,0.0,7323.84,0,3,1,20160623,100
SZ002178,5353,0,1,5,10.72,5.0,5.0,0.0,0.0,1071.67,0,3,1,20160623,100
SZ000957,5354,0,1,5,40.49,6.07,6.07,0.0,0.0,4048.94,0,3,1,20160623,100
SH600191,5355,0,1,5,12.9,6.0,5.0,0.0,1.0,1289.9,0,3,1,20160623,100
SZ002788,5356,0,1,5,67.56,10.13,10.13,0.0,0.0,6755.59,0,3,1,20160623,100
SZ000989,5357,0,1,5,21.89,5.0,5.0,0.0,0.0,2189.48,0,3,1,20160623,100
SZ002369,5358,0,1,5,10.63,5.0,5.0,0.0,0.0,1063.08,0,3,1,20160623,100
SZ002793,5361,0,1,5,62.47,9.37,9.37,0.0,0.0,6246.52,0,3,1,20160623,100
SZ300508,5362,0,1,5,211.81,31.77,31.77,0.0,0.0,21180.67,0,3,1,20160623,100
SZ300312,5363,0,1,5,19.51,5.0,5.0,0.0,0.0,1951.3,0,3,1,20160623,100
SZ300360,5364,0,1,5,22.93,5.0,5.0,0.0,0.0,2292.92,0,3,1,20160623,100
SZ300254,5365,0,1,5,24.93,5.0,5.0,0.0,0.0,2492.55,0,3,1,20160623,100
SZ000025,5366,0,1,5,54.86,8.23,8.23,0.0,0.0,5485.88,0,3,1,20160623,100
SZ002121,5367,0,1,5,11.38,5.0,5.0,0.0,0.0,1138.18,0,3,1,20160623,100
SH603028,5368,0,1,5,29.27,6.0,5.0,0.0,1.0,2927.15,0,3,1,20160623,100
SZ300486,5369,0,1,5,44.12,6.62,6.62,0.0,0.0,4412.23,0,3,1,20160623,100
SZ300506,5370,0,1,5,53.05,7.96,7.96,0.0,0.0,5305.3,0,3,1,20160623,100
SZ000850,5371,1,-1,5,5.73,5.57,5.0,0.57,0.0,572.86,5127,3,1,20160624,100
SZ000070,5372,1,-1,5,25.75,7.57,5.0,2.57,0.0,2574.6,5132,3,1,20160624,100
SZ000839,5373,1,-1,5,19.84,6.98,5.0,1.98,0.0,1984.47,5230,3,1,20160624,100
SZ000886,5374,1,-1,5,6.61,5.66,5.0,0.66,0.0,660.68,5245,3,1,20160624,100
SZ002491,5375,1,-1,5,17.17,6.72,5.0,1.72,0.0,1717.2,5271,3,1,20160624,100
SZ000688,5376,1,-1,5,7.37,5.74,5.0,0.74,0.0,736.62,5272,3,1,20160624,100
SZ002326,5377,1,-1,5,20.44,7.04,5.0,2.04,0.0,2043.93,5273,3,1,20160624,100
SZ300036,5378,1,-1,5,22.45,7.25,5.0,2.25,0.0,2245.09,5274,3,1,20160624,100
SH600841,5379,1,-1,5,13.79,7.38,5.0,1.38,1.0,1378.52,5275,3,1,20160624,100
SZ002801,5380,1,-1,5,32.75,8.28,5.0,3.28,0.0,3275.4,5276,3,1,20160624,100
SZ300377,5381,1,-1,5,50.14,12.53,7.52,5.01,0.0,5013.55,5277,3,1,20160624,100
SZ000016,5382,1,-1,5,4.66,5.47,5.0,0.47,0.0,465.83,5278,3,1,20160624,100
SZ000792,5383,1,-1,5,21.04,7.1,5.0,2.1,0.0,2103.52,5279,3,1,20160624,100
SZ002788,5384,1,-1,5,65.53,16.38,9.83,6.55,0.0,6552.92,5280,3,1,20160624,100
SZ000705,5385,1,-1,5,13.68,6.37,5.0,1.37,0.0,1368.18,5281,3,1,20160624,100
SZ002079,5386,1,-1,5,10.92,6.09,5.0,1.09,0.0,1091.77,5282,3,1,20160624,100
SZ300066,5387,1,-1,5,8.7,5.87,5.0,0.87,0.0,870.26,5283,3,1,20160624,100
SH603779,5388,1,-1,5,40.36,11.09,6.05,4.04,1.0,4035.51,5284,3,1,20160624,100
SZ300098,5389,1,-1,5,15.85,6.59,5.0,1.59,0.0,1585.14,5285,3,1,20160624,100
SZ000525,5390,1,-1,5,12.77,6.28,5.0,1.28,0.0,1277.31,5286,3,1,20160624,100
SZ300140,5391,1,-1,5,21.04,7.1,5.0,2.1,0.0,2103.75,5287,3,1,20160624,100
SZ300508,5392,1,-1,5,224.52,56.13,33.68,22.45,0.0,22451.51,5288,3,1,20160624,100
SZ000626,5393,1,-1,5,58.01,14.5,8.7,5.8,0.0,5801.05,5289,3,1,20160624,100
SH603696,5394,1,-1,5,42.21,11.55,6.33,4.22,1.0,4220.66,5290,3,1,20160624,100
SZ300327,5395,1,-1,5,53.51,13.38,8.03,5.35,0.0,5350.76,5291,3,1,20160624,100
SH600006,5396,1,-1,5,8.79,6.88,5.0,0.88,1.0,879.23,5292,3,1,20160624,100
