symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH601116,10674,0,1,5,26.78,6.0,5.0,0.0,1.0,2677.65,0,3,1,20161201,100
SZ002782,10784,0,1,5,33.22,5.0,5.0,0.0,0.0,3322.45,0,3,1,20161205,100
SH600150,10785,0,1,5,26.82,6.0,5.0,0.0,1.0,2681.57,0,3,1,20161205,100
SZ002059,10786,0,1,5,12.54,5.0,5.0,0.0,0.0,1254.0,0,3,1,20161205,100
SH600176,10787,0,1,5,10.97,6.0,5.0,0.0,1.0,1096.99,0,3,1,20161205,100
SZ002606,10788,0,1,5,45.26,6.79,6.79,0.0,0.0,4525.52,0,3,1,20161205,100
SH600802,10789,0,1,5,9.42,6.0,5.0,0.0,1.0,942.05,0,3,1,20161205,100
SZ300447,10790,0,1,5,56.34,8.45,8.45,0.0,0.0,5634.14,0,3,1,20161205,100
SZ002695,10791,0,1,5,29.05,5.0,5.0,0.0,0.0,2904.8,0,3,1,20161205,100
SH603633,10793,0,1,5,30.49,6.0,5.0,0.0,1.0,3049.0,0,3,1,20161205,100
SZ300082,10794,0,1,5,9.27,5.0,5.0,0.0,0.0,927.37,0,3,1,20161205,100
SZ002163,10795,0,1,5,9.75,5.0,5.0,0.0,0.0,975.29,0,3,1,20161205,100
SH603660,10796,0,1,5,13.99,6.0,5.0,0.0,1.0,1399.0,0,3,1,20161205,100
SZ002820,10798,0,1,5,66.28,9.94,9.94,0.0,0.0,6627.72,0,3,1,20161205,100
SZ300531,10799,0,1,5,152.15,22.82,22.82,0.0,0.0,15215.01,0,3,1,20161205,100
SZ300566,10800,0,1,5,80.3,12.04,12.04,0.0,0.0,8029.62,0,3,1,20161205,100
SZ300556,10801,0,1,5,59.13,8.87,8.87,0.0,0.0,5913.0,0,3,1,20161205,100
SH600764,10802,0,1,5,25.7,6.0,5.0,0.0,1.0,2569.69,0,3,1,20161205,100
SZ002821,10803,0,1,5,125.46,18.82,18.82,0.0,0.0,12546.0,0,3,1,20161205,100
SZ300568,10804,0,1,5,37.73,5.66,5.66,0.0,0.0,3773.0,0,3,1,20161205,100
SZ002803,10805,0,1,5,59.86,8.98,8.98,0.0,0.0,5985.55,0,3,1,20161205,100
SZ000672,10806,0,1,5,9.67,5.0,5.0,0.0,0.0,966.77,0,3,1,20161205,100
SH603322,10807,1,-1,5,80.98,21.24,12.15,8.1,1.0,8097.86,10640,3,1,20161206,100
SZ002822,10808,1,-1,5,22.85,7.29,5.0,2.29,0.0,2285.36,10641,3,1,20161206,100
SZ300561,10809,1,-1,5,125.12,31.28,18.77,12.51,0.0,12512.24,10642,3,1,20161206,100
SH603900,10810,1,-1,5,46.61,12.65,6.99,4.66,1.0,4660.82,10643,3,1,20161206,100
SZ002389,10811,1,-1,5,24.0,7.4,5.0,2.4,0.0,2399.54,10644,3,1,20161206,100
SZ300567,10812,1,-1,5,71.7,17.92,10.75,7.17,0.0,7169.84,10645,3,1,20161206,100
SH603977,10813,1,-1,5,37.86,10.46,5.68,3.79,1.0,3785.84,10647,3,1,20161206,100
SZ000922,10814,1,-1,5,12.48,6.25,5.0,1.25,0.0,1247.81,10648,3,1,20161206,100
SZ002823,10815,1,-1,5,40.85,10.21,6.13,4.09,0.0,4085.24,10649,3,1,20161206,100
SH603819,10816,1,-1,5,23.71,8.37,5.0,2.37,1.0,2371.22,10650,3,1,20161206,100
SZ002819,10817,1,-1,5,34.78,8.69,5.22,3.48,0.0,3477.86,10651,3,1,20161206,100
SH601882,10818,1,-1,5,15.41,7.54,5.0,1.54,1.0,1541.24,10652,3,1,20161206,100
SH603660,10819,1,-1,5,14.83,7.48,5.0,1.48,1.0,1482.94,10653,3,1,20161206,100
SZ300562,10820,1,-1,5,82.42,20.6,12.36,8.24,0.0,8241.5,10654,3,1,20161206,100
SZ300569,10821,1,-1,5,112.42,28.11,16.86,11.24,0.0,11242.36,10655,3,1,20161206,100
SH603559,10822,1,-1,5,17.36,7.74,5.0,1.74,1.0,1736.28,10656,3,1,20161206,100
SZ300565,10823,1,-1,5,31.59,8.16,5.0,3.16,0.0,3158.8,10657,3,1,20161206,100
SZ002820,10824,1,-1,5,64.29,16.07,9.64,6.43,0.0,6428.89,10659,3,1,20161206,100
SZ002697,10825,1,-1,5,7.16,5.72,5.0,0.72,0.0,716.09,10660,3,1,20161206,100
SZ300566,10826,1,-1,5,77.89,19.47,11.68,7.79,0.0,7788.73,10662,3,1,20161206,100
SZ002825,10827,1,-1,5,22.72,7.27,5.0,2.27,0.0,2271.58,10664,3,1,20161206,100
SZ002821,10828,1,-1,5,132.99,33.25,19.95,13.3,0.0,13298.76,10665,3,1,20161206,100
SZ002803,10829,1,-1,5,58.06,14.51,8.71,5.81,0.0,5805.98,10666,3,1,20161206,100
SZ300506,10830,1,-1,5,59.29,14.82,8.89,5.93,0.0,5928.6,10667,3,1,20161206,100
