symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH601500,22975,0,1,5,9.91,6.0,5.0,0.0,1.0,990.64,0,3,1,20171208,100
SZ002917,22976,0,1,5,16.72,5.0,5.0,0.0,0.0,1671.96,0,3,1,20171208,100
SZ300730,22977,0,1,5,16.02,5.0,5.0,0.0,0.0,1602.0,0,3,1,20171208,100
SZ002845,22978,0,1,5,30.1,5.0,5.0,0.0,0.0,3010.36,0,3,1,20171208,100
SZ300711,22979,0,1,5,24.99,5.0,5.0,0.0,0.0,2499.09,0,3,1,20171208,100
SZ300726,22980,0,1,5,29.98,5.0,5.0,0.0,0.0,2998.5,0,3,1,20171208,100
SZ300731,22981,0,1,5,19.03,5.0,5.0,0.0,0.0,1902.62,0,3,1,20171208,100
SH603917,22982,0,1,5,29.99,6.0,5.0,0.0,1.0,2999.0,0,3,1,20171208,100
SZ000670,22983,0,1,5,7.37,5.0,5.0,0.0,0.0,736.78,0,3,1,20171208,100
SZ300727,22984,0,1,5,28.31,5.0,5.0,0.0,0.0,2831.0,0,3,1,20171208,100
SZ002915,22985,0,1,5,12.33,5.0,5.0,0.0,0.0,1233.0,0,3,1,20171208,100
SH603602,22986,0,1,5,48.32,8.25,7.25,0.0,1.0,4831.7,0,3,1,20171208,100
SZ300722,22987,0,1,5,33.87,5.08,5.08,0.0,0.0,3386.84,0,3,1,20171208,100
SH603711,22988,0,1,5,33.75,6.06,5.06,0.0,1.0,3375.39,0,3,1,20171208,100
SZ300729,22989,0,1,5,37.25,5.59,5.59,0.0,0.0,3725.0,0,3,1,20171208,100
SZ002446,22990,0,1,5,11.1,5.0,5.0,0.0,0.0,1109.78,0,3,1,20171208,100
SZ300597,22991,0,1,5,19.39,5.0,5.0,0.0,0.0,1938.53,0,3,1,20171208,100
SZ002912,22992,0,1,5,96.64,14.5,14.5,0.0,0.0,9663.68,0,3,1,20171208,100
SZ002893,22993,0,1,5,29.79,5.0,5.0,0.0,0.0,2978.91,0,3,1,20171208,100
SZ002390,22994,1,-1,5,8.35,5.84,5.0,0.84,0.0,835.44,22763,3,1,20171211,100
SH603848,22995,1,-1,5,19.4,7.94,5.0,1.94,1.0,1939.8,22817,3,1,20171211,100
SZ002879,22996,1,-1,5,59.86,14.97,8.98,5.99,0.0,5986.37,22818,3,1,20171211,100
SZ300638,22997,1,-1,5,41.15,10.29,6.17,4.12,0.0,4115.16,22819,3,1,20171211,100
SZ002886,22998,1,-1,5,39.11,9.78,5.87,3.91,0.0,3910.9,22822,3,1,20171211,100
SZ000503,22999,1,-1,5,38.53,9.63,5.78,3.85,0.0,3853.08,22824,3,1,20171211,100
SH603602,23000,1,-1,5,51.22,13.8,7.68,5.12,1.0,5121.6,22825,3,1,20171211,100
SZ300397,23001,1,-1,5,19.43,6.94,5.0,1.94,0.0,1943.46,22826,3,1,20171211,100
SH603711,23002,1,-1,5,35.78,9.94,5.37,3.58,1.0,3577.91,22827,3,1,20171211,100
SZ002600,23003,1,-1,5,10.36,6.04,5.0,1.04,0.0,1036.44,22828,3,1,20171211,100
SZ000912,23004,1,-1,5,8.4,5.84,5.0,0.84,0.0,840.13,22832,3,1,20171211,100
