symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300671,18480,0,1,5,26.54,5.0,5.0,0.0,0.0,2654.08,0,3,1,20170718,100
SZ300350,18481,0,1,5,11.42,5.0,5.0,0.0,0.0,1142.26,0,3,1,20170718,100
SZ300052,18482,0,1,5,14.28,5.0,5.0,0.0,0.0,1427.89,0,3,1,20170718,100
SH601101,18483,0,1,5,9.48,6.0,5.0,0.0,1.0,947.91,0,3,1,20170718,100
SZ000628,18484,0,1,5,10.48,5.0,5.0,0.0,0.0,1048.46,0,3,1,20170718,100
SZ300178,18485,0,1,5,13.67,5.0,5.0,0.0,0.0,1367.0,0,3,1,20170718,100
SZ300510,18486,0,1,5,25.02,5.0,5.0,0.0,0.0,2502.44,0,3,1,20170718,100
SZ000540,18487,0,1,5,7.31,5.0,5.0,0.0,0.0,731.18,0,3,1,20170718,100
SZ300672,18488,0,1,5,17.88,5.0,5.0,0.0,0.0,1788.0,0,3,1,20170718,100
SH603933,18489,0,1,5,49.77,8.47,7.47,0.0,1.0,4976.73,0,3,1,20170718,100
SZ300391,18490,0,1,5,16.36,5.0,5.0,0.0,0.0,1636.46,0,3,1,20170718,100
SH603617,18491,0,1,5,24.58,6.0,5.0,0.0,1.0,2458.05,0,3,1,20170718,100
SZ300215,18492,0,1,5,11.03,5.0,5.0,0.0,0.0,1103.24,0,3,1,20170718,100
SZ002636,18493,0,1,5,18.54,5.0,5.0,0.0,0.0,1854.23,0,3,1,20170718,100
SZ300676,18494,0,1,5,23.76,5.0,5.0,0.0,0.0,2376.0,0,3,1,20170718,100
SZ300673,18495,0,1,5,45.38,6.81,6.81,0.0,0.0,4538.49,0,3,1,20170718,100
SZ300311,18496,0,1,5,13.74,5.0,5.0,0.0,0.0,1373.73,0,3,1,20170718,100
SZ300609,18497,0,1,5,43.86,6.58,6.58,0.0,0.0,4386.05,0,3,1,20170718,100
SZ002282,18498,0,1,5,18.17,5.0,5.0,0.0,0.0,1817.4,0,3,1,20170718,100
SZ002761,18499,0,1,5,33.88,5.08,5.08,0.0,0.0,3388.43,0,3,1,20170718,100
SH603838,18500,0,1,5,12.52,6.0,5.0,0.0,1.0,1251.7,0,3,1,20170718,100
SZ000971,18501,0,1,5,17.66,5.0,5.0,0.0,0.0,1765.62,0,3,1,20170718,100
SZ300671,18502,1,-1,5,25.74,7.57,5.0,2.57,0.0,2574.46,18321,3,1,20170719,100
SZ002730,18503,1,-1,5,15.84,6.58,5.0,1.58,0.0,1583.55,18322,3,1,20170719,100
SZ002802,18504,1,-1,5,42.39,10.6,6.36,4.24,0.0,4239.07,18325,3,1,20170719,100
SH603305,18505,1,-1,5,30.43,9.04,5.0,3.04,1.0,3043.26,18330,3,1,20170719,100
SH603331,18506,1,-1,5,20.55,8.05,5.0,2.05,1.0,2054.62,18331,3,1,20170719,100
SZ002884,18507,1,-1,5,55.86,13.97,8.38,5.59,0.0,5586.1,18332,3,1,20170719,100
SZ002886,18508,1,-1,5,30.8,8.08,5.0,3.08,0.0,3080.01,18333,3,1,20170719,100
SZ000514,18509,1,-1,5,9.14,5.91,5.0,0.91,0.0,913.99,18336,3,1,20170719,100
SH603757,18510,1,-1,5,45.91,12.48,6.89,4.59,1.0,4591.14,18337,3,1,20170719,100
SZ002885,18511,1,-1,5,36.68,9.17,5.5,3.67,0.0,3667.55,18338,3,1,20170719,100
SH603617,18512,1,-1,5,23.84,8.38,5.0,2.38,1.0,2384.31,18339,3,1,20170719,100
SZ300667,18513,1,-1,5,33.97,8.49,5.1,3.4,0.0,3396.82,18340,3,1,20170719,100
SZ002234,18514,1,-1,5,17.01,6.7,5.0,1.7,0.0,1701.43,18341,3,1,20170719,100
SZ300673,18515,1,-1,5,44.02,11.01,6.6,4.4,0.0,4402.34,18342,3,1,20170719,100
SZ002882,18516,1,-1,5,10.41,6.04,5.0,1.04,0.0,1040.92,18345,3,1,20170719,100
SZ002161,18517,1,-1,5,10.77,6.08,5.0,1.08,0.0,1076.53,18346,3,1,20170719,100
SZ000933,18518,1,-1,5,10.43,6.04,5.0,1.04,0.0,1043.01,18347,3,1,20170719,100
SH600295,18519,1,-1,5,13.24,7.32,5.0,1.32,1.0,1323.62,18348,3,1,20170719,100
SH603789,18520,1,-1,5,21.8,8.18,5.0,2.18,1.0,2180.23,18349,3,1,20170719,100
