symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002300,14105,0,1,5,15.63,5.0,5.0,0.0,0.0,1562.93,0,3,1,20170308,100
SH603177,14106,0,1,5,33.82,6.07,5.07,0.0,1.0,3381.89,0,3,1,20170308,100
SZ300601,14107,0,1,5,35.04,5.26,5.26,0.0,0.0,3504.0,0,3,1,20170308,100
SZ300603,14108,0,1,5,47.96,7.19,7.19,0.0,0.0,4795.63,0,3,1,20170308,100
SH600209,14109,0,1,5,15.09,6.0,5.0,0.0,1.0,1509.45,0,3,1,20170308,100
SZ000595,14110,0,1,5,9.69,5.0,5.0,0.0,0.0,968.8,0,3,1,20170308,100
SZ300374,14111,0,1,5,20.84,5.0,5.0,0.0,0.0,2084.0,0,3,1,20170308,100
SZ000836,14112,0,1,5,7.8,5.0,5.0,0.0,0.0,780.33,0,3,1,20170308,100
SZ002819,14113,0,1,5,45.76,6.86,6.86,0.0,0.0,4575.74,0,3,1,20170308,100
SH603058,14114,0,1,5,29.4,6.0,5.0,0.0,1.0,2940.44,0,3,1,20170308,100
SH603991,14115,0,1,5,15.17,6.0,5.0,0.0,1.0,1516.91,0,3,1,20170308,100
SZ002820,14116,0,1,5,51.56,7.73,7.73,0.0,0.0,5155.75,0,3,1,20170308,100
SZ300619,14117,0,1,5,25.45,5.0,5.0,0.0,0.0,2545.0,0,3,1,20170308,100
SZ002742,14118,0,1,5,27.51,5.0,5.0,0.0,0.0,2750.94,0,3,1,20170308,100
SZ002851,14119,0,1,5,21.2,5.0,5.0,0.0,0.0,2120.0,0,3,1,20170308,100
SH600577,14120,0,1,5,6.72,6.0,5.0,0.0,1.0,672.14,0,3,1,20170308,100
SZ002849,14121,0,1,5,60.06,9.01,9.01,0.0,0.0,6006.0,0,3,1,20170308,100
SZ300580,14122,0,1,5,33.52,5.03,5.03,0.0,0.0,3352.36,0,3,1,20170308,100
SZ300611,14123,0,1,5,54.15,8.12,8.12,0.0,0.0,5415.0,0,3,1,20170308,100
SZ300618,14124,0,1,5,21.69,5.0,5.0,0.0,0.0,2169.0,0,3,1,20170308,100
SH600616,14125,1,-1,5,12.78,7.28,5.0,1.28,1.0,1278.39,13843,3,1,20170309,100
SZ300603,14126,1,-1,5,49.96,12.49,7.49,5.0,0.0,4996.13,13914,3,1,20170309,100
SZ000973,14127,1,-1,5,9.27,5.93,5.0,0.93,0.0,926.66,13917,3,1,20170309,100
SZ000973,14128,1,-1,5,8.48,5.85,5.0,0.85,0.0,847.98,13917,3,1,20170309,100
SZ300597,14129,1,-1,5,28.73,7.87,5.0,2.87,0.0,2872.76,13923,3,1,20170309,100
SH603159,14130,1,-1,5,60.52,16.13,9.08,6.05,1.0,6052.3,13930,3,1,20170309,100
SH601212,14131,1,-1,5,8.51,6.85,5.0,0.85,1.0,851.18,13947,3,1,20170309,100
SZ300616,14132,1,-1,5,91.26,22.81,13.69,9.13,0.0,9125.54,13948,3,1,20170309,100
SZ300617,14133,1,-1,5,65.92,16.48,9.89,6.59,0.0,6592.14,13949,3,1,20170309,100
SH603345,14134,1,-1,5,44.02,12.01,6.6,4.4,1.0,4402.18,13950,3,1,20170309,100
SZ300599,14135,1,-1,5,26.78,7.68,5.0,2.68,0.0,2678.49,13951,3,1,20170309,100
SH600939,14136,1,-1,5,13.59,7.36,5.0,1.36,1.0,1358.92,13952,3,1,20170309,100
SZ300615,14137,1,-1,5,58.31,14.58,8.75,5.83,0.0,5831.34,13953,3,1,20170309,100
SZ002819,14138,1,-1,5,48.5,12.13,7.28,4.85,0.0,4850.28,13954,3,1,20170309,100
SZ002490,14139,1,-1,5,8.33,5.83,5.0,0.83,0.0,833.47,13957,3,1,20170309,100
SZ000859,14140,1,-1,5,6.7,5.67,5.0,0.67,0.0,669.95,13958,3,1,20170309,100
SZ300597,14141,1,-1,5,29.28,7.93,5.0,2.93,0.0,2928.18,13959,3,1,20170309,100
SH603603,14142,1,-1,5,35.53,9.88,5.33,3.55,1.0,3553.12,13960,3,1,20170309,100
SZ300612,14143,1,-1,5,84.66,21.16,12.7,8.47,0.0,8465.83,13962,3,1,20170309,100
SZ002478,14144,1,-1,5,15.67,6.57,5.0,1.57,0.0,1567.24,13966,3,1,20170309,100
SH603238,14145,1,-1,5,52.72,14.18,7.91,5.27,1.0,5272.44,13967,3,1,20170309,100
SH603817,14146,1,-1,5,19.35,7.93,5.0,1.93,1.0,1934.5,13968,3,1,20170309,100
SH600647,14147,1,-1,5,37.73,10.43,5.66,3.77,1.0,3773.29,13969,3,1,20170309,100
SH600647,14148,1,-1,5,34.53,9.63,5.18,3.45,1.0,3452.92,13969,3,1,20170309,100
