symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002695,9358,0,1,5,28.25,5.0,5.0,0.0,0.0,2824.57,0,3,1,20161027,100
SZ002782,9494,0,1,5,35.32,5.3,5.3,0.0,0.0,3532.38,0,3,1,20161101,100
SZ000923,9495,0,1,5,19.31,5.0,5.0,0.0,0.0,1931.25,0,3,1,20161101,100
SZ002476,9496,0,1,5,12.32,5.0,5.0,0.0,0.0,1231.68,0,3,1,20161101,100
SZ300461,9497,0,1,5,64.72,9.71,9.71,0.0,0.0,6472.49,0,3,1,20161101,100
SH600113,9498,0,1,5,21.58,6.0,5.0,0.0,1.0,2158.24,0,3,1,20161101,100
SZ300560,9499,0,1,5,14.67,5.0,5.0,0.0,0.0,1467.39,0,3,1,20161101,100
SZ002732,9500,0,1,5,36.54,5.48,5.48,0.0,0.0,3654.0,0,3,1,20161101,100
SZ300471,9501,0,1,5,49.78,7.47,7.47,0.0,0.0,4978.43,0,3,1,20161101,100
SH600321,9502,0,1,5,7.68,6.0,5.0,0.0,1.0,767.71,0,3,1,20161101,100
SZ300557,9503,0,1,5,19.91,5.0,5.0,0.0,0.0,1990.6,0,3,1,20161101,100
SZ300559,9504,0,1,5,25.03,5.0,5.0,0.0,0.0,2502.63,0,3,1,20161101,100
SZ300308,9505,0,1,5,27.95,5.0,5.0,0.0,0.0,2795.25,0,3,1,20161101,100
SZ300044,9506,0,1,5,17.03,5.0,5.0,0.0,0.0,1703.43,0,3,1,20161101,100
SZ002045,9507,0,1,5,14.47,5.0,5.0,0.0,0.0,1446.94,0,3,1,20161101,100
SZ300545,9508,0,1,5,97.99,14.7,14.7,0.0,0.0,9799.13,0,3,1,20161101,100
SZ300506,9509,0,1,5,57.82,8.67,8.67,0.0,0.0,5782.22,0,3,1,20161101,100
SZ300536,9510,1,-1,5,60.79,15.2,9.12,6.08,0.0,6078.7,9317,3,1,20161102,100
SZ300549,9511,1,-1,5,94.4,23.6,14.16,9.44,0.0,9439.69,9319,3,1,20161102,100
SH600908,9512,1,-1,5,12.66,7.27,5.0,1.27,1.0,1266.09,9323,3,1,20161102,100
SZ002124,9513,1,-1,5,13.9,6.39,5.0,1.39,0.0,1390.44,9339,3,1,20161102,100
SH600275,9514,1,-1,5,21.37,8.14,5.0,2.14,1.0,2136.75,9367,3,1,20161102,100
SZ300549,9515,1,-1,5,94.67,23.67,14.2,9.47,0.0,9467.3,9368,3,1,20161102,100
SH600246,9516,1,-1,5,6.81,6.68,5.0,0.68,1.0,681.35,9369,3,1,20161102,100
SZ000935,9517,1,-1,5,36.85,9.21,5.53,3.68,0.0,3684.93,9370,3,1,20161102,100
SZ002817,9518,1,-1,5,34.13,8.53,5.12,3.41,0.0,3413.2,9371,3,1,20161102,100
SH603160,9519,1,-1,5,84.55,22.14,12.68,8.45,1.0,8454.56,9372,3,1,20161102,100
SZ300461,9520,1,-1,5,68.61,17.15,10.29,6.86,0.0,6860.84,9374,3,1,20161102,100
SZ002780,9521,1,-1,5,113.59,28.4,17.04,11.36,0.0,11358.85,9375,3,1,20161102,100
SZ300547,9522,1,-1,5,114.68,28.67,17.2,11.47,0.0,11467.74,9376,3,1,20161102,100
SZ002732,9523,1,-1,5,38.73,9.68,5.81,3.87,0.0,3873.24,9377,3,1,20161102,100
SH600926,9524,1,-1,5,28.85,8.89,5.0,2.89,1.0,2885.11,9378,3,1,20161102,100
SZ002486,9525,1,-1,5,7.77,5.78,5.0,0.78,0.0,776.98,9379,3,1,20161102,100
SZ000918,9526,1,-1,5,11.7,6.17,5.0,1.17,0.0,1170.27,9380,3,1,20161102,100
SZ002813,9527,1,-1,5,39.92,9.98,5.99,3.99,0.0,3991.96,9381,3,1,20161102,100
SH603669,9528,1,-1,5,40.07,11.02,6.01,4.01,1.0,4006.75,9382,3,1,20161102,100
SZ002816,9529,1,-1,5,20.37,7.04,5.0,2.04,0.0,2037.32,9384,3,1,20161102,100
SZ300555,9530,1,-1,5,60.97,15.24,9.15,6.1,0.0,6097.12,9387,3,1,20161102,100
SH601128,9531,1,-1,5,12.13,7.21,5.0,1.21,1.0,1213.29,9388,3,1,20161102,100
SZ300044,9532,1,-1,5,18.06,6.81,5.0,1.81,0.0,1805.64,9389,3,1,20161102,100
SZ300545,9533,1,-1,5,103.87,25.97,15.58,10.39,0.0,10387.08,9390,3,1,20161102,100
SZ300545,9534,1,-1,5,95.05,23.76,14.26,9.51,0.0,9505.16,9390,3,1,20161102,100
SZ002124,9535,1,-1,5,14.36,6.44,5.0,1.44,0.0,1435.71,9391,3,1,20161102,100
SZ300506,9536,1,-1,5,61.29,15.32,9.19,6.13,0.0,6129.15,9392,3,1,20161102,100
