symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300132,8219,0,1,5,11.01,5.0,5.0,0.0,0.0,1100.79,0,3,1,20160914,100
SH603007,8220,0,1,5,55.78,9.37,8.37,0.0,1.0,5578.48,0,3,1,20160914,100
SZ000985,8221,0,1,5,28.46,5.0,5.0,0.0,0.0,2846.45,0,3,1,20160914,100
SH603031,8222,0,1,5,65.32,10.8,9.8,0.0,1.0,6532.34,0,3,1,20160914,100
SZ002205,8223,0,1,5,29.54,5.0,5.0,0.0,0.0,2954.31,0,3,1,20160914,100
SH600116,8224,0,1,5,8.86,6.0,5.0,0.0,1.0,886.44,0,3,1,20160914,100
SH601231,8225,0,1,5,11.94,6.0,5.0,0.0,1.0,1194.11,0,3,1,20160914,100
SZ300532,8226,0,1,5,96.46,14.47,14.47,0.0,0.0,9646.3,0,3,1,20160914,100
SZ002695,8227,0,1,5,75.53,11.33,11.33,0.0,0.0,7553.25,0,3,1,20160914,100
SH603393,8228,0,1,5,46.45,7.97,6.97,0.0,1.0,4645.0,0,3,1,20160914,100
SZ002635,8229,0,1,5,32.24,5.0,5.0,0.0,0.0,3224.06,0,3,1,20160914,100
SH600600,8230,0,1,5,31.1,6.0,5.0,0.0,1.0,3109.61,0,3,1,20160914,100
SZ002812,8231,0,1,5,33.65,5.05,5.05,0.0,0.0,3365.2,0,3,1,20160914,100
SZ002808,8232,0,1,5,53.91,8.09,8.09,0.0,0.0,5391.28,0,3,1,20160914,100
SZ002387,8233,0,1,5,22.88,5.0,5.0,0.0,0.0,2287.8,0,3,1,20160914,100
SZ300184,8235,0,1,5,14.67,5.0,5.0,0.0,0.0,1467.0,0,3,1,20160914,100
SH603843,8236,0,1,5,14.11,6.0,5.0,0.0,1.0,1411.0,0,3,1,20160914,100
SZ000026,8237,0,1,5,13.77,5.0,5.0,0.0,0.0,1376.64,0,3,1,20160914,100
SZ000678,8238,0,1,5,10.2,5.0,5.0,0.0,0.0,1020.0,0,3,1,20160914,100
SZ300062,8239,0,1,5,26.81,5.0,5.0,0.0,0.0,2680.87,0,3,1,20160914,100
SZ300441,8240,0,1,5,26.27,5.0,5.0,0.0,0.0,2626.51,0,3,1,20160914,100
SZ300540,8242,0,1,5,74.06,11.11,11.11,0.0,0.0,7405.8,0,3,1,20160914,100
SZ002722,8243,0,1,5,44.31,6.65,6.65,0.0,0.0,4431.4,0,3,1,20160914,100
SZ300140,8245,1,-1,5,20.53,7.05,5.0,2.05,0.0,2052.63,7835,3,1,20160919,100
SZ000680,8246,1,-1,5,5.89,5.59,5.0,0.59,0.0,588.96,7931,3,1,20160919,100
SZ300530,8247,1,-1,5,82.92,20.73,12.44,8.29,0.0,8292.25,8073,3,1,20160919,100
SZ300532,8248,1,-1,5,91.87,22.97,13.78,9.19,0.0,9186.72,8079,3,1,20160919,100
SZ300132,8249,1,-1,5,10.68,6.07,5.0,1.07,0.0,1067.77,8117,3,1,20160919,100
SH603090,8250,1,-1,5,33.56,9.39,5.03,3.36,1.0,3355.96,8119,3,1,20160919,100
SZ002320,8251,1,-1,5,15.56,6.56,5.0,1.56,0.0,1556.0,8121,3,1,20160919,100
SH603658,8252,1,-1,5,52.49,14.12,7.87,5.25,1.0,5249.12,8124,3,1,20160919,100
SZ000953,8253,1,-1,5,12.59,6.26,5.0,1.26,0.0,1258.84,8125,3,1,20160919,100
SH601163,8254,1,-1,5,44.85,12.21,6.73,4.48,1.0,4484.86,8128,3,1,20160919,100
SZ000413,8255,1,-1,5,16.38,6.64,5.0,1.64,0.0,1637.7,8129,3,1,20160919,100
SZ300184,8256,1,-1,5,15.55,6.56,5.0,1.56,0.0,1555.02,8132,3,1,20160919,100
SZ300207,8257,1,-1,5,30.37,8.04,5.0,3.04,0.0,3036.71,8133,3,1,20160919,100
SZ002333,8258,1,-1,5,12.94,6.29,5.0,1.29,0.0,1294.32,8135,3,1,20160919,100
SZ002810,8259,1,-1,5,52.24,13.06,7.84,5.22,0.0,5223.68,8137,3,1,20160919,100
SZ300534,8260,1,-1,5,22.9,7.29,5.0,2.29,0.0,2289.6,8138,3,1,20160919,100
SZ300541,8261,1,-1,5,18.58,6.86,5.0,1.86,0.0,1858.18,8139,3,1,20160919,100
SZ300218,8262,1,-1,5,22.32,7.23,5.0,2.23,0.0,2231.72,8141,3,1,20160919,100
SZ300538,8263,1,-1,5,83.51,20.88,12.53,8.35,0.0,8350.68,8142,3,1,20160919,100
SH603159,8264,1,-1,5,52.17,14.04,7.83,5.22,1.0,5216.79,8143,3,1,20160919,100
SH600746,8265,1,-1,5,13.06,7.31,5.0,1.31,1.0,1306.39,8144,3,1,20160919,100
SH600746,8266,1,-1,5,11.95,7.2,5.0,1.2,1.0,1195.47,8144,3,1,20160919,100
SZ002807,8267,1,-1,5,15.2,6.52,5.0,1.52,0.0,1520.04,8145,3,1,20160919,100
SH600678,8268,1,-1,5,13.92,7.39,5.0,1.39,1.0,1392.17,8146,3,1,20160919,100
