symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300558,9698,0,1,5,25.26,5.0,5.0,0.0,0.0,2525.57,0,3,1,20161107,100
SH601500,9699,0,1,5,21.34,6.0,5.0,0.0,1.0,2134.44,0,3,1,20161107,100
SZ002785,9700,0,1,5,29.88,5.0,5.0,0.0,0.0,2987.72,0,3,1,20161107,100
SZ000935,9701,0,1,5,35.78,5.37,5.37,0.0,0.0,3577.7,0,3,1,20161107,100
SH600714,9703,0,1,5,20.71,6.0,5.0,0.0,1.0,2071.48,0,3,1,20161107,100
SZ002817,9704,0,1,5,47.15,7.07,7.07,0.0,0.0,4715.0,0,3,1,20161107,100
SZ002094,9705,0,1,5,30.74,5.0,5.0,0.0,0.0,3074.04,0,3,1,20161107,100
SH603160,9706,0,1,5,116.78,18.52,17.52,0.0,1.0,11678.0,0,3,1,20161107,100
SH601015,9707,0,1,5,8.8,6.0,5.0,0.0,1.0,879.92,0,3,1,20161107,100
SZ002248,9708,0,1,5,14.03,5.0,5.0,0.0,0.0,1402.58,0,3,1,20161107,100
SH603101,9709,0,1,5,33.31,6.0,5.0,0.0,1.0,3330.72,0,3,1,20161107,100
SH603888,9710,0,1,5,70.65,11.6,10.6,0.0,1.0,7065.0,0,3,1,20161107,100
SZ000953,9711,0,1,5,17.28,5.0,5.0,0.0,0.0,1727.79,0,3,1,20161107,100
SZ300551,9712,0,1,5,68.27,10.24,10.24,0.0,0.0,6827.0,0,3,1,20161107,100
SZ300560,9713,0,1,5,21.64,5.0,5.0,0.0,0.0,2164.0,0,3,1,20161107,100
SZ300050,9714,0,1,5,15.58,5.0,5.0,0.0,0.0,1558.34,0,3,1,20161107,100
SZ002486,9715,0,1,5,10.45,5.0,5.0,0.0,0.0,1044.99,0,3,1,20161107,100
SZ000510,9716,0,1,5,10.8,5.0,5.0,0.0,0.0,1080.0,0,3,1,20161107,100
SZ002813,9717,0,1,5,55.14,8.27,8.27,0.0,0.0,5514.0,0,3,1,20161107,100
SH603258,9718,0,1,5,48.19,8.23,7.23,0.0,1.0,4819.0,0,3,1,20161107,100
SZ002735,9719,0,1,5,49.84,7.48,7.48,0.0,0.0,4984.0,0,3,1,20161107,100
SZ002815,9720,0,1,5,60.93,9.14,9.14,0.0,0.0,6092.58,0,3,1,20161107,100
SH603859,9721,0,1,5,31.02,6.0,5.0,0.0,1.0,3102.0,0,3,1,20161107,100
SZ300552,9722,0,1,5,50.31,7.55,7.55,0.0,0.0,5031.0,0,3,1,20161107,100
SZ000707,9723,0,1,5,9.99,5.0,5.0,0.0,0.0,998.91,0,3,1,20161107,100
SZ300557,9724,0,1,5,29.32,5.0,5.0,0.0,0.0,2932.0,0,3,1,20161107,100
SZ300559,9725,0,1,5,37.03,5.55,5.55,0.0,0.0,3703.0,0,3,1,20161107,100
SZ002816,9726,0,1,5,28.14,5.0,5.0,0.0,0.0,2814.0,0,3,1,20161107,100
SZ300548,9727,0,1,5,93.42,14.01,14.01,0.0,0.0,9341.73,0,3,1,20161107,100
SZ300555,9728,0,1,5,83.69,12.55,12.55,0.0,0.0,8368.73,0,3,1,20161107,100
SZ300441,9729,0,1,5,27.71,5.0,5.0,0.0,0.0,2771.01,0,3,1,20161107,100
SZ000912,9730,0,1,5,15.72,5.0,5.0,0.0,0.0,1571.77,0,3,1,20161107,100
SZ300550,9731,0,1,5,68.45,10.27,10.27,0.0,0.0,6845.0,0,3,1,20161107,100
SH600107,9732,0,1,5,19.54,6.0,5.0,0.0,1.0,1954.02,0,3,1,20161107,100
SZ300553,9733,0,1,5,57.86,8.68,8.68,0.0,0.0,5786.0,0,3,1,20161107,100
SZ000878,9734,0,1,5,11.37,5.0,5.0,0.0,0.0,1137.18,0,3,1,20161107,100
SH600149,9735,1,-1,5,34.58,9.64,5.19,3.46,1.0,3457.56,9571,3,1,20161108,100
SZ000019,9736,1,-1,5,19.78,6.98,5.0,1.98,0.0,1977.65,9574,3,1,20161108,100
SH603339,9737,1,-1,5,49.73,13.43,7.46,4.97,1.0,4973.43,9576,3,1,20161108,100
SZ300461,9738,1,-1,5,75.58,18.89,11.34,7.56,0.0,7557.92,9577,3,1,20161108,100
SH603101,9739,1,-1,5,32.31,9.23,5.0,3.23,1.0,3230.8,9578,3,1,20161108,100
SZ002811,9740,1,-1,5,50.79,12.7,7.62,5.08,0.0,5078.99,9579,3,1,20161108,100
SZ002811,9741,1,-1,5,46.48,11.62,6.97,4.65,0.0,4647.76,9579,3,1,20161108,100
SH601999,9742,1,-1,5,14.4,7.44,5.0,1.44,1.0,1439.83,9580,3,1,20161108,100
SH603313,9743,1,-1,5,51.3,13.82,7.69,5.13,1.0,5129.52,9581,3,1,20161108,100
SH603843,9744,1,-1,5,28.07,8.81,5.0,2.81,1.0,2807.37,9583,3,1,20161108,100
SZ300451,9745,1,-1,5,42.8,10.7,6.42,4.28,0.0,4280.45,9584,3,1,20161108,100
SZ300153,9746,1,-1,5,23.29,7.33,5.0,2.33,0.0,2328.71,9586,3,1,20161108,100
SZ300556,9747,1,-1,5,9.31,5.93,5.0,0.93,0.0,930.68,9587,3,1,20161108,100
SZ300545,9748,1,-1,5,94.16,23.54,14.12,9.42,0.0,9415.78,9588,3,1,20161108,100
SH603028,9749,1,-1,5,28.71,8.87,5.0,2.87,1.0,2871.19,9589,3,1,20161108,100
SZ300402,9750,1,-1,5,26.79,7.68,5.0,2.68,0.0,2678.92,9590,3,1,20161108,100
