symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300563,10572,0,1,5,36.3,5.44,5.44,0.0,0.0,3630.0,0,3,1,20161129,100
SZ002822,10573,0,1,5,14.73,5.0,5.0,0.0,0.0,1472.71,0,3,1,20161129,100
SZ002211,10574,0,1,5,17.78,5.0,5.0,0.0,0.0,1777.71,0,3,1,20161129,100
SZ300567,10575,0,1,5,46.2,6.93,6.93,0.0,0.0,4620.0,0,3,1,20161129,100
SZ300376,10576,0,1,5,28.93,5.0,5.0,0.0,0.0,2893.0,0,3,1,20161129,100
SH603858,10577,0,1,5,139.13,21.87,20.87,0.0,1.0,13913.47,0,3,1,20161129,100
SZ002621,10578,0,1,5,30.13,5.0,5.0,0.0,0.0,3013.0,0,3,1,20161129,100
SH601608,10579,0,1,5,6.14,6.0,5.0,0.0,1.0,614.24,0,3,1,20161129,100
SH601668,10580,0,1,5,10.95,6.0,5.0,0.0,1.0,1095.07,0,3,1,20161129,100
SZ002823,10581,0,1,5,26.32,5.0,5.0,0.0,0.0,2632.0,0,3,1,20161129,100
SH603633,10582,0,1,5,20.83,6.0,5.0,0.0,1.0,2083.0,0,3,1,20161129,100
SZ300560,10583,0,1,5,78.07,11.71,11.71,0.0,0.0,7806.7,0,3,1,20161129,100
SZ002819,10584,0,1,5,22.41,5.0,5.0,0.0,0.0,2241.0,0,3,1,20161129,100
SZ300562,10585,0,1,5,53.1,7.96,7.96,0.0,0.0,5310.0,0,3,1,20161129,100
SZ300569,10586,0,1,5,72.44,10.87,10.87,0.0,0.0,7244.0,0,3,1,20161129,100
SZ300565,10587,0,1,5,20.35,5.0,5.0,0.0,0.0,2035.0,0,3,1,20161129,100
SZ002820,10588,0,1,5,46.57,6.99,6.99,0.0,0.0,4657.0,0,3,1,20161129,100
SZ300557,10589,0,1,5,101.72,15.26,15.26,0.0,0.0,10171.71,0,3,1,20161129,100
SZ002816,10590,0,1,5,63.12,9.47,9.47,0.0,0.0,6312.43,0,3,1,20161129,100
SZ000906,10591,0,1,5,15.73,5.0,5.0,0.0,0.0,1573.44,0,3,1,20161129,100
SH603987,10592,0,1,5,24.24,6.0,5.0,0.0,1.0,2424.0,0,3,1,20161129,100
SH603727,10593,0,1,5,48.28,8.24,7.24,0.0,1.0,4828.0,0,3,1,20161129,100
SZ300505,10594,0,1,5,94.42,14.16,14.16,0.0,0.0,9442.13,0,3,1,20161129,100
SZ002825,10595,0,1,5,14.14,5.0,5.0,0.0,0.0,1414.37,0,3,1,20161129,100
SH603336,10596,0,1,5,17.85,6.0,5.0,0.0,1.0,1785.0,0,3,1,20161129,100
SZ002795,10597,0,1,5,87.89,13.18,13.18,0.0,0.0,8788.54,0,3,1,20161129,100
SZ002821,10598,0,1,5,85.68,12.85,12.85,0.0,0.0,8568.0,0,3,1,20161129,100
SH603323,10599,0,1,5,9.78,6.0,5.0,0.0,1.0,977.64,0,3,1,20161129,100
SZ002803,10600,0,1,5,59.79,8.97,8.97,0.0,0.0,5978.62,0,3,1,20161129,100
SZ000060,10601,1,-1,5,13.24,6.32,5.0,1.32,0.0,1324.08,10450,3,1,20161130,100
SH603900,10602,1,-1,5,31.84,9.18,5.0,3.18,1.0,3184.24,10452,3,1,20161130,100
SH603977,10603,1,-1,5,30.91,9.09,5.0,3.09,1.0,3090.96,10453,3,1,20161130,100
SH603858,10604,1,-1,5,134.96,34.74,20.24,13.5,1.0,13496.07,10454,3,1,20161130,100
SH600039,10605,1,-1,5,5.17,6.52,5.0,0.52,1.0,516.71,10455,3,1,20161130,100
SH601116,10606,1,-1,5,25.85,8.58,5.0,2.58,1.0,2584.91,10456,3,1,20161130,100
SZ000498,10607,1,-1,5,8.51,5.85,5.0,0.85,0.0,851.5,10457,3,1,20161130,100
SZ002307,10608,1,-1,5,9.68,5.97,5.0,0.97,0.0,968.24,10458,3,1,20161130,100
SH601882,10609,1,-1,5,10.54,7.05,5.0,1.05,1.0,1053.64,10459,3,1,20161130,100
SH603203,10610,1,-1,5,80.84,21.21,12.13,8.08,1.0,8083.51,10460,3,1,20161130,100
SZ300304,10611,1,-1,5,51.51,12.88,7.73,5.15,0.0,5150.54,10461,3,1,20161130,100
SZ002735,10612,1,-1,5,66.5,16.63,9.98,6.65,0.0,6650.11,10462,3,1,20161130,100
SZ000022,10613,1,-1,5,19.79,6.98,5.0,1.98,0.0,1978.86,10463,3,1,20161130,100
SZ002114,10614,1,-1,5,27.07,7.71,5.0,2.71,0.0,2706.52,10464,3,1,20161130,100
SH600007,10615,1,-1,5,20.2,8.02,5.0,2.02,1.0,2019.5,10465,3,1,20161130,100
SZ300556,10616,1,-1,5,42.8,10.7,6.42,4.28,0.0,4280.28,10466,3,1,20161130,100
SH603060,10617,1,-1,5,45.95,12.49,6.89,4.6,1.0,4595.08,10467,3,1,20161130,100
SZ002803,10618,1,-1,5,57.99,14.5,8.7,5.8,0.0,5799.26,10468,3,1,20161130,100
