symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002457,18885,0,1,5,12.47,5.0,5.0,0.0,0.0,1247.19,0,3,1,20170801,100
SH600722,18886,0,1,5,10.25,6.0,5.0,0.0,1.0,1024.62,0,3,1,20170801,100
SZ002827,18887,0,1,5,29.92,5.0,5.0,0.0,0.0,2992.15,0,3,1,20170801,100
SH603305,18888,0,1,5,48.37,8.26,7.26,0.0,1.0,4837.43,0,3,1,20170801,100
SZ002887,18889,0,1,5,60.46,9.07,9.07,0.0,0.0,6045.79,0,3,1,20170801,100
SZ300682,18890,0,1,5,7.88,5.0,5.0,0.0,0.0,787.81,0,3,1,20170801,100
SZ002201,18891,0,1,5,10.71,5.0,5.0,0.0,0.0,1071.08,0,3,1,20170801,100
SZ002753,18892,0,1,5,27.97,5.0,5.0,0.0,0.0,2797.28,0,3,1,20170801,100
SZ002549,18893,0,1,5,7.81,5.0,5.0,0.0,0.0,780.53,0,3,1,20170801,100
SZ002276,18894,0,1,5,10.67,5.0,5.0,0.0,0.0,1066.91,0,3,1,20170801,100
SZ300236,18895,0,1,5,26.86,5.0,5.0,0.0,0.0,2686.46,0,3,1,20170801,100
SZ300677,18896,0,1,5,39.73,5.96,5.96,0.0,0.0,3973.09,0,3,1,20170801,100
SH603357,18897,0,1,5,14.9,6.0,5.0,0.0,1.0,1490.37,0,3,1,20170801,100
SZ002192,18898,0,1,5,30.4,5.0,5.0,0.0,0.0,3040.0,0,3,1,20170801,100
SZ300676,18899,0,1,5,61.63,9.24,9.24,0.0,0.0,6163.0,0,3,1,20170801,100
SZ300681,18900,0,1,5,40.49,6.07,6.07,0.0,0.0,4049.0,0,3,1,20170801,100
SZ300444,18901,0,1,5,22.47,5.0,5.0,0.0,0.0,2247.36,0,3,1,20170801,100
SZ000927,18902,0,1,5,4.94,5.0,5.0,0.0,0.0,494.27,0,3,1,20170801,100
SZ000401,18903,0,1,5,16.58,5.0,5.0,0.0,0.0,1657.78,0,3,1,20170801,100
SZ000615,18904,0,1,5,11.73,5.0,5.0,0.0,0.0,1172.72,0,3,1,20170801,100
SH603676,18905,0,1,5,15.17,6.0,5.0,0.0,1.0,1516.52,0,3,1,20170801,100
SZ002807,18906,0,1,5,11.75,5.0,5.0,0.0,0.0,1174.76,0,3,1,20170801,100
SZ002182,18907,0,1,5,13.81,5.0,5.0,0.0,0.0,1381.19,0,3,1,20170801,100
SZ000429,18908,1,-1,5,8.76,5.88,5.0,0.88,0.0,875.71,18326,3,1,20170802,100
SZ000796,18909,1,-1,5,12.08,6.21,5.0,1.21,0.0,1208.24,18546,3,1,20170802,100
SZ000912,18910,1,-1,5,10.58,6.06,5.0,1.06,0.0,1057.81,18592,3,1,20170802,100
SZ000596,18911,1,-1,5,52.63,13.16,7.9,5.26,0.0,5263.47,18699,3,1,20170802,100
SH601015,18912,1,-1,5,9.46,6.95,5.0,0.95,1.0,946.38,18700,3,1,20170802,100
SZ300175,18913,1,-1,5,9.35,5.94,5.0,0.94,0.0,935.04,18701,3,1,20170802,100
SZ000835,18914,1,-1,5,10.4,6.04,5.0,1.04,0.0,1040.41,18704,3,1,20170802,100
SZ002753,18915,1,-1,5,29.3,7.93,5.0,2.93,0.0,2929.92,18706,3,1,20170802,100
SZ002753,18916,1,-1,5,26.81,7.68,5.0,2.68,0.0,2681.16,18706,3,1,20170802,100
SH603133,18917,1,-1,5,38.6,10.65,5.79,3.86,1.0,3860.21,18714,3,1,20170802,100
SH603612,18918,1,-1,5,31.21,9.12,5.0,3.12,1.0,3120.64,18737,3,1,20170802,100
SH600010,18919,1,-1,5,2.98,6.3,5.0,0.3,1.0,297.51,18738,3,1,20170802,100
SH603505,18920,1,-1,5,23.84,8.38,5.0,2.38,1.0,2384.4,18739,3,1,20170802,100
SH603233,18921,1,-1,5,41.51,11.38,6.23,4.15,1.0,4150.96,18740,3,1,20170802,100
SH600438,18922,1,-1,5,6.99,6.7,5.0,0.7,1.0,699.08,18741,3,1,20170802,100
SZ000807,18923,1,-1,5,10.75,6.08,5.0,1.08,0.0,1075.44,18742,3,1,20170802,100
SZ000799,18924,1,-1,5,24.82,7.48,5.0,2.48,0.0,2482.27,18743,3,1,20170802,100
SZ300679,18925,1,-1,5,113.71,28.43,17.06,11.37,0.0,11370.62,18744,3,1,20170802,100
SZ000670,18926,1,-1,5,5.33,5.53,5.0,0.53,0.0,533.24,18745,3,1,20170802,100
SZ000952,18927,1,-1,5,16.66,6.67,5.0,1.67,0.0,1666.3,18749,3,1,20170802,100
SZ002703,18928,1,-1,5,12.46,6.25,5.0,1.25,0.0,1246.29,18750,3,1,20170802,100
SH600207,18929,1,-1,5,7.55,6.76,5.0,0.76,1.0,755.4,18751,3,1,20170802,100
SZ300609,18930,1,-1,5,44.4,11.1,6.66,4.44,0.0,4440.46,18752,3,1,20170802,100
SZ300675,18931,1,-1,5,13.18,6.32,5.0,1.32,0.0,1317.58,18754,3,1,20170802,100
SZ002889,18932,1,-1,5,21.72,7.17,5.0,2.17,0.0,2171.94,18755,3,1,20170802,100
