symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002795,10690,0,1,5,92.78,13.92,13.92,0.0,0.0,9278.4,0,3,1,20161201,100
SZ300512,14532,0,1,5,31.83,5.0,5.0,0.0,0.0,3182.61,0,3,1,20170321,100
SZ300617,14533,0,1,5,125.09,18.76,18.76,0.0,0.0,12509.06,0,3,1,20170321,100
SZ300599,14534,0,1,5,31.87,5.0,5.0,0.0,0.0,3186.51,0,3,1,20170321,100
SH603656,14535,0,1,5,31.49,6.0,5.0,0.0,1.0,3149.24,0,3,1,20170321,100
SH600939,14536,0,1,5,20.86,6.0,5.0,0.0,1.0,2086.5,0,3,1,20170321,100
SZ002119,14537,0,1,5,22.29,5.0,5.0,0.0,0.0,2229.04,0,3,1,20170321,100
SZ002823,14538,0,1,5,55.99,8.4,8.4,0.0,0.0,5599.03,0,3,1,20170321,100
SZ000798,14539,0,1,5,12.94,5.0,5.0,0.0,0.0,1294.3,0,3,1,20170321,100
SZ300542,14540,0,1,5,50.85,7.63,7.63,0.0,0.0,5085.28,0,3,1,20170321,100
SZ002218,14541,0,1,5,10.28,5.0,5.0,0.0,0.0,1028.1,0,3,1,20170321,100
SZ002830,14542,0,1,5,78.91,11.84,11.84,0.0,0.0,7891.16,0,3,1,20170321,100
SH603036,14543,0,1,5,43.13,7.47,6.47,0.0,1.0,4313.32,0,3,1,20170321,100
SZ000905,14544,0,1,5,13.79,5.0,5.0,0.0,0.0,1379.02,0,3,1,20170321,100
SZ300627,14545,0,1,5,18.07,5.0,5.0,0.0,0.0,1806.81,0,3,1,20170321,100
SZ002855,14546,0,1,5,9.4,5.0,5.0,0.0,0.0,939.56,0,3,1,20170321,100
SZ002825,14547,0,1,5,61.29,9.19,9.19,0.0,0.0,6129.38,0,3,1,20170321,100
SH603169,14548,0,1,5,14.37,6.0,5.0,0.0,1.0,1437.0,0,3,1,20170321,100
SZ300150,14549,0,1,5,10.94,5.0,5.0,0.0,0.0,1093.7,0,3,1,20170321,100
SZ300083,14550,1,-1,5,8.28,5.83,5.0,0.83,0.0,828.01,14133,3,1,20170322,100
SZ300044,14551,1,-1,5,23.34,7.33,5.0,2.33,0.0,2334.12,14263,3,1,20170322,100
SZ300616,14552,1,-1,5,194.35,48.59,29.15,19.44,0.0,19435.18,14316,3,1,20170322,100
SZ002842,14553,1,-1,5,65.84,16.46,9.88,6.58,0.0,6583.56,14325,3,1,20170322,100
SZ300076,14554,1,-1,5,12.0,6.2,5.0,1.2,0.0,1199.9,14328,3,1,20170322,100
SZ300616,14555,1,-1,5,196.51,49.13,29.48,19.65,0.0,19651.48,14375,3,1,20170322,100
SZ300617,14556,1,-1,5,132.6,33.15,19.89,13.26,0.0,13259.6,14376,3,1,20170322,100
SZ002853,14557,1,-1,5,92.32,23.08,13.85,9.23,0.0,9231.54,14377,3,1,20170322,100
SH601212,14558,1,-1,5,16.25,7.62,5.0,1.62,1.0,1624.52,14378,3,1,20170322,100
SH601212,14559,1,-1,5,14.87,7.49,5.0,1.49,1.0,1486.59,14378,3,1,20170322,100
SH603811,14560,1,-1,5,35.22,9.81,5.28,3.52,1.0,3522.38,14379,3,1,20170322,100
SZ002852,14561,1,-1,5,140.69,35.17,21.1,14.07,0.0,14069.38,14380,3,1,20170322,100
SZ002823,14562,1,-1,5,59.35,14.84,8.9,5.93,0.0,5934.97,14381,3,1,20170322,100
SZ002302,14563,1,-1,5,13.18,6.32,5.0,1.32,0.0,1318.07,14382,3,1,20170322,100
SZ300620,14564,1,-1,5,34.0,8.5,5.1,3.4,0.0,3400.48,14384,3,1,20170322,100
SZ300622,14565,1,-1,5,21.98,7.2,5.0,2.2,0.0,2198.44,14385,3,1,20170322,100
SH603036,14566,1,-1,5,45.72,12.43,6.86,4.57,1.0,4572.12,14386,3,1,20170322,100
SZ000777,14567,1,-1,5,23.81,7.38,5.0,2.38,0.0,2380.68,14387,3,1,20170322,100
SZ300619,14568,1,-1,5,63.63,15.91,9.54,6.36,0.0,6363.18,14389,3,1,20170322,100
SH603630,14569,1,-1,5,49.71,13.43,7.46,4.97,1.0,4971.4,14390,3,1,20170322,100
SZ300626,14570,1,-1,5,12.59,6.26,5.0,1.26,0.0,1259.28,14391,3,1,20170322,100
SZ002851,14571,1,-1,5,52.98,13.24,7.95,5.3,0.0,5297.88,14393,3,1,20170322,100
SZ002856,14572,1,-1,5,19.49,6.95,5.0,1.95,0.0,1949.34,14394,3,1,20170322,100
SZ002728,14573,1,-1,5,33.52,8.38,5.03,3.35,0.0,3351.9,14395,3,1,20170322,100
SH603133,14574,1,-1,5,13.21,7.32,5.0,1.32,1.0,1320.76,14396,3,1,20170322,100
SZ300618,14575,1,-1,5,54.25,13.56,8.14,5.43,0.0,5425.08,14397,3,1,20170322,100
SZ300621,14576,1,-1,5,17.47,6.75,5.0,1.75,0.0,1746.88,14398,3,1,20170322,100
SH603665,14577,1,-1,5,57.87,15.47,8.68,5.79,1.0,5786.54,14399,3,1,20170322,100
