symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH600846,19109,0,1,5,12.79,6.0,5.0,0.0,1.0,1278.83,0,3,1,20170807,100
SH603612,19147,0,1,5,47.41,8.11,7.11,0.0,1.0,4741.0,0,3,1,20170808,100
SZ002888,19148,0,1,5,26.08,5.0,5.0,0.0,0.0,2607.51,0,3,1,20170808,100
SH603007,19149,0,1,5,17.08,6.0,5.0,0.0,1.0,1708.32,0,3,1,20170808,100
SZ300687,19150,0,1,5,42.44,6.37,6.37,0.0,0.0,4244.0,0,3,1,20170808,100
SZ002853,19151,0,1,5,81.69,12.25,12.25,0.0,0.0,8169.34,0,3,1,20170808,100
SZ300649,19152,0,1,5,63.23,9.48,9.48,0.0,0.0,6322.71,0,3,1,20170808,100
SZ300500,19153,0,1,5,33.8,5.07,5.07,0.0,0.0,3380.31,0,3,1,20170808,100
SH603825,19154,0,1,5,28.03,6.0,5.0,0.0,1.0,2802.78,0,3,1,20170808,100
SZ300377,19155,0,1,5,13.85,5.0,5.0,0.0,0.0,1384.65,0,3,1,20170808,100
SZ300680,19156,0,1,5,29.75,5.0,5.0,0.0,0.0,2975.16,0,3,1,20170808,100
SH600760,19157,0,1,5,34.21,6.13,5.13,0.0,1.0,3420.97,0,3,1,20170808,100
SZ300682,19158,0,1,5,12.77,5.0,5.0,0.0,0.0,1277.0,0,3,1,20170808,100
SZ300690,19159,0,1,5,45.62,6.84,6.84,0.0,0.0,4561.56,0,3,1,20170808,100
SZ002157,19160,0,1,5,5.29,5.0,5.0,0.0,0.0,529.42,0,3,1,20170808,100
SZ002386,19161,0,1,5,10.08,5.0,5.0,0.0,0.0,1007.62,0,3,1,20170808,100
SH600595,19162,0,1,5,7.18,6.0,5.0,0.0,1.0,718.09,0,3,1,20170808,100
SZ300676,19163,0,1,5,99.25,14.89,14.89,0.0,0.0,9925.0,0,3,1,20170808,100
SZ002477,19164,0,1,5,4.63,5.0,5.0,0.0,0.0,462.53,0,3,1,20170808,100
SZ300683,19165,0,1,5,47.22,7.08,7.08,0.0,0.0,4721.53,0,3,1,20170808,100
SZ002889,19166,0,1,5,29.06,5.0,5.0,0.0,0.0,2906.25,0,3,1,20170808,100
SZ002549,19167,1,-1,5,8.45,5.85,5.0,0.85,0.0,845.22,18888,3,1,20170809,100
SH600569,19168,1,-1,5,4.62,6.46,5.0,0.46,1.0,462.14,18941,3,1,20170809,100
SH600569,19169,1,-1,5,4.23,6.42,5.0,0.42,1.0,422.9,18941,3,1,20170809,100
SZ000890,19170,1,-1,5,8.41,5.84,5.0,0.84,0.0,840.59,18942,3,1,20170809,100
SZ000525,19171,1,-1,5,21.45,7.15,5.0,2.15,0.0,2145.41,18944,3,1,20170809,100
SZ002209,19172,1,-1,5,15.03,6.5,5.0,1.5,0.0,1503.33,18945,3,1,20170809,100
SH603679,19173,1,-1,5,31.62,9.16,5.0,3.16,1.0,3161.91,18983,3,1,20170809,100
SH603825,19174,1,-1,5,27.19,8.72,5.0,2.72,1.0,2718.7,18984,3,1,20170809,100
SZ002160,19175,1,-1,5,9.39,5.94,5.0,0.94,0.0,939.33,18985,3,1,20170809,100
SZ300532,19176,1,-1,5,28.54,7.85,5.0,2.85,0.0,2853.69,18986,3,1,20170809,100
SZ300532,19177,1,-1,5,26.11,7.61,5.0,2.61,0.0,2611.4,18986,3,1,20170809,100
SZ000825,19178,1,-1,5,5.67,5.57,5.0,0.57,0.0,567.47,18987,3,1,20170809,100
SZ300680,19179,1,-1,5,28.86,7.89,5.0,2.89,0.0,2885.91,18988,3,1,20170809,100
SH603978,19180,1,-1,5,50.25,13.56,7.54,5.03,1.0,5025.46,18989,3,1,20170809,100
SZ002166,19181,1,-1,5,11.87,6.19,5.0,1.19,0.0,1186.93,18993,3,1,20170809,100
SH603880,19182,1,-1,5,19.68,7.97,5.0,1.97,1.0,1968.42,18994,3,1,20170809,100
SH603357,19183,1,-1,5,19.23,7.92,5.0,1.92,1.0,1922.85,18995,3,1,20170809,100
SZ300681,19184,1,-1,5,44.34,11.08,6.65,4.43,0.0,4433.58,18996,3,1,20170809,100
SZ000682,19185,1,-1,5,5.55,5.55,5.0,0.55,0.0,554.63,18997,3,1,20170809,100
SH603676,19186,1,-1,5,15.73,7.57,5.0,1.57,1.0,1573.0,18999,3,1,20170809,100
SZ300675,19187,1,-1,5,18.31,6.83,5.0,1.83,0.0,1831.45,19000,3,1,20170809,100
SZ002889,19188,1,-1,5,28.19,7.82,5.0,2.82,0.0,2819.06,19001,3,1,20170809,100
