symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300598,13113,13234,1,39.44,0,3944.0,5.92,5.92,0.0,0.0,-5.92,39.44,1,100,20170214
SZ300376,13114,13235,1,44.58,0,4457.67,6.69,6.69,0.0,0.0,29.64,44.94,1,100,20170214
SH603429,13115,13236,1,56.03,0,5603.0,9.4,8.4,0.0,1.0,-9.4,56.03,1,100,20170214
SZ300608,13116,13237,1,25.6,0,2560.0,5.0,5.0,0.0,0.0,-5.0,25.6,1,100,20170214
SZ002726,13117,13238,1,18.92,0,1891.77,5.0,5.0,0.0,0.0,5.23,19.02,1,100,20170214
SZ300605,13118,13239,1,19.82,0,1982.0,5.0,5.0,0.0,0.0,-5.0,19.82,1,100,20170214
SZ300606,13119,13240,1,17.62,0,1762.0,5.0,5.0,0.0,0.0,-5.0,17.62,1,100,20170214
SZ002847,13120,13241,1,19.27,0,1927.0,5.0,5.0,0.0,0.0,-5.0,19.27,1,100,20170214
SZ300591,13121,13242,1,24.48,0,2447.82,5.0,5.0,0.0,0.0,149.18,26.02,1,100,20170214
SZ002842,13122,13243,1,55.21,0,5520.55,8.28,8.28,0.0,0.0,146.17,56.75,1,100,20170214
SZ300589,13123,13244,1,45.82,0,4581.79,6.87,6.87,0.0,0.0,23.34,46.12,1,100,20170214
SH603881,13124,13245,1,16.45,0,1645.0,6.0,5.0,0.0,1.0,-6.0,16.45,1,100,20170214
SZ300593,13125,13246,1,42.35,0,4234.82,6.35,6.35,0.0,0.0,25.83,42.67,1,100,20170214
SZ002166,13126,13247,1,13.76,0,1376.16,5.0,5.0,0.0,0.0,2.84,13.84,1,100,20170214
SZ300588,13127,13248,1,41.46,0,4145.85,6.22,6.22,0.0,0.0,60.93,42.13,1,100,20170214
SZ002848,13128,13249,1,10.0,0,1000.0,5.0,5.0,0.0,0.0,-5.0,10.0,1,100,20170214
SH603638,13129,13250,1,29.24,0,2923.61,6.0,5.0,0.0,1.0,47.39,29.77,1,100,20170214
SZ300582,13130,13251,1,40.49,0,4049.17,6.07,6.07,0.0,0.0,-65.24,39.9,1,100,20170214
SZ000877,13131,13252,1,12.02,0,1201.53,5.0,5.0,0.0,0.0,83.47,12.9,1,100,20170214
SH603615,13132,13253,1,13.26,0,1326.0,6.0,5.0,0.0,1.0,-6.0,13.26,1,100,20170214
SZ000585,13133,13254,1,9.33,0,932.76,5.0,5.0,0.0,0.0,-8.76,9.29,1,100,20170214
SH603637,13134,13255,1,29.24,0,2924.0,6.0,5.0,0.0,1.0,-6.0,29.24,1,100,20170214
SH603690,13135,13256,1,12.55,0,1255.0,6.0,5.0,0.0,1.0,-6.0,12.55,1,100,20170214
SH603039,13136,13257,1,81.13,0,8112.6,13.17,12.17,0.0,1.0,-111.77,80.14,1,100,20170214
SH600971,13137,13258,1,7.76,0,775.54,6.0,5.0,0.0,1.0,3.46,7.85,1,100,20170214
SH601519,13138,13259,1,6.9,0,690.33,6.0,5.0,0.0,1.0,-7.33,6.89,1,100,20170214
SZ300592,13139,13260,1,23.56,0,2356.0,5.0,5.0,0.0,0.0,-5.0,23.56,1,100,20170214
