symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600600,15388,15516,1,32.67,0,3267.48,6.0,5.0,0.0,1.0,-71.48,32.02,1,100,20170417
SZ002712,15658,15783,1,28.07,0,2806.59,5.0,5.0,0.0,0.0,-26.59,27.85,1,100,20170425
SZ002821,15667,15792,1,137.95,0,13794.79,20.69,20.69,0.0,0.0,-115.48,137.0,1,100,20170425
SH600804,15737,15861,1,19.69,0,1968.83,6.0,5.0,0.0,1.0,-21.83,19.53,1,100,20170427
SZ300591,15739,15863,1,21.59,0,2159.46,5.0,5.0,0.0,0.0,-39.46,21.25,1,100,20170427
SH600262,15742,15866,1,26.52,0,2651.63,6.0,5.0,0.0,1.0,94.37,27.52,1,100,20170427
SZ000050,15744,15868,1,17.2,0,1719.69,5.0,5.0,0.0,0.0,19.31,17.44,1,100,20170427
SZ300063,15754,15879,1,21.52,0,2152.1,5.0,5.0,0.0,0.0,11.9,21.69,1,100,20170427
SZ002164,15791,15916,1,10.67,0,1067.31,5.0,5.0,0.0,0.0,-6.31,10.66,1,100,20170428
SZ300562,15800,15925,1,39.99,0,3998.9,6.0,6.0,0.0,0.0,-79.9,39.25,1,100,20170428
SZ000880,15801,15926,1,15.85,0,1585.45,5.0,5.0,0.0,0.0,-7.45,15.83,1,100,20170428
SZ300304,15803,15928,1,11.13,0,1112.63,5.0,5.0,0.0,0.0,-23.63,10.94,1,100,20170428
SH603058,15805,15930,1,23.24,0,2323.65,6.0,5.0,0.0,1.0,82.35,24.12,1,100,20170428
SZ000852,15810,15935,1,12.33,0,1232.54,5.0,5.0,0.0,0.0,44.46,12.82,1,100,20170428
SZ300017,15812,15937,1,13.3,0,1330.15,5.0,5.0,0.0,0.0,-26.15,13.09,1,100,20170428
SH601228,15815,15940,1,10.11,0,1010.9,6.0,5.0,0.0,1.0,2.1,10.19,1,100,20170428
SZ000885,15816,15941,1,19.44,0,1944.03,5.0,5.0,0.0,0.0,0.97,19.5,1,100,20170428
SH600550,15817,15942,1,10.99,0,1099.04,6.0,5.0,0.0,1.0,45.96,11.51,1,100,20170428
SZ000672,15822,15947,1,10.34,0,1033.5,5.0,5.0,0.0,0.0,-17.5,10.21,1,100,20170428
SZ002839,15840,15965,1,18.71,0,1871.49,5.0,5.0,0.0,0.0,3.51,18.8,1,100,20170502
SZ300122,15841,15966,1,21.2,0,2119.88,5.0,5.0,0.0,0.0,-51.88,20.73,1,100,20170502
SZ300334,15842,15967,1,19.59,0,1959.0,5.0,5.0,0.0,0.0,-5.0,19.59,1,100,20170502
SZ002457,15843,15968,1,22.49,0,2249.34,5.0,5.0,0.0,0.0,105.66,23.6,1,100,20170502
SZ000736,15844,15969,1,25.6,0,2559.97,5.0,5.0,0.0,0.0,-46.97,25.18,1,100,20170502
SH603903,15845,15970,1,61.06,0,6106.27,10.16,9.16,0.0,1.0,73.57,61.9,1,100,20170502
SZ300638,15846,15971,1,44.34,0,4433.82,6.65,6.65,0.0,0.0,-48.47,43.92,1,100,20170502
SZ300645,15847,15972,1,31.5,0,3150.0,5.0,5.0,0.0,0.0,-5.0,31.5,1,100,20170502
SZ000709,15848,15973,1,5.01,0,500.54,5.0,5.0,0.0,0.0,0.46,5.06,1,100,20170502
SZ002016,15849,15974,1,10.74,0,1073.51,5.0,5.0,0.0,0.0,16.49,10.95,1,100,20170502
SZ002342,15850,15975,1,11.95,0,1194.87,5.0,5.0,0.0,0.0,16.13,12.16,1,100,20170502
SH603139,15851,15976,1,37.17,0,3717.0,6.58,5.58,0.0,1.0,-6.58,37.17,1,100,20170502
SZ002865,15852,15977,1,19.07,0,1907.0,5.0,5.0,0.0,0.0,-5.0,19.07,1,100,20170502
SH603232,15853,15978,1,46.18,0,4618.0,7.93,6.93,0.0,1.0,-7.93,46.18,1,100,20170502
SZ002836,15854,15979,1,34.73,0,3473.11,5.21,5.21,0.0,0.0,121.68,36.0,1,100,20170502
SZ002542,15855,15980,1,13.39,0,1339.0,5.0,5.0,0.0,0.0,-5.0,13.39,1,100,20170502
SH603096,15856,15981,1,45.42,0,4542.0,7.81,6.81,0.0,1.0,-7.81,45.42,1,100,20170502
SZ300648,15857,15982,1,33.19,0,3319.0,5.0,5.0,0.0,0.0,-5.0,33.19,1,100,20170502
SZ300554,15858,15983,1,38.25,0,3825.0,5.74,5.74,0.0,0.0,-5.74,38.25,1,100,20170502
SZ300640,15859,15984,1,35.13,0,3513.0,5.27,5.27,0.0,0.0,-5.27,35.13,1,100,20170502
SZ000615,15860,15985,1,20.73,0,2072.53,5.0,5.0,0.0,0.0,18.47,20.96,1,100,20170502
SH603797,15861,15986,1,26.93,0,2693.0,6.0,5.0,0.0,1.0,-6.0,26.93,1,100,20170502
