symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600535,14293,14416,1,39.9,0,3990.41,6.99,5.99,0.0,1.0,116.6,41.14,1,100,20170317
SH603227,14743,14869,1,10.98,0,1098.0,6.0,5.0,0.0,1.0,-6.0,10.98,1,100,20170329
SZ000767,14861,14989,1,4.04,0,403.6,5.0,5.0,0.0,0.0,-2.6,4.06,1,100,20170331
SZ000717,14910,6871,1,5.7,0,569.5,5.0,5.0,0.0,0.0,-15.5,5.59,1,100,20170405
SZ000717,14911,7252,1,5.7,0,569.5,5.0,5.0,0.0,0.0,-15.5,5.59,1,100,20170405
SZ000717,14912,10810,1,5.7,0,569.5,5.0,5.0,0.0,0.0,-15.5,5.59,1,100,20170405
SZ300539,14920,15047,1,48.22,0,4822.23,7.23,7.23,0.0,0.0,-109.46,47.2,1,100,20170405
SZ002204,14924,15052,1,5.26,0,525.62,5.0,5.0,0.0,0.0,16.38,5.47,1,100,20170405
SZ002060,14928,15056,1,8.66,0,866.5,5.0,5.0,0.0,0.0,-4.5,8.67,1,100,20170405
SZ002809,14933,15061,1,81.28,0,8128.24,12.19,12.19,0.0,0.0,59.57,82.0,1,100,20170405
SZ300618,14934,15062,1,101.78,0,10177.66,15.27,15.27,0.0,0.0,-185.93,100.07,1,100,20170405
SZ002853,14964,14846,1,128.11,0,12810.54,19.22,19.22,0.0,0.0,-206.76,126.23,1,100,20170406
SH600008,14965,15092,1,5.09,0,509.25,6.0,5.0,0.0,1.0,0.75,5.16,1,100,20170406
SH603903,14966,15093,1,54.84,0,5484.0,9.23,8.23,0.0,1.0,-9.23,54.84,1,100,20170406
SZ300075,14967,15094,1,20.16,0,2016.0,5.0,5.0,0.0,0.0,-5.0,20.16,1,100,20170406
SZ300495,14968,15095,1,51.24,0,5124.35,7.69,7.69,0.0,0.0,-167.04,49.65,1,100,20170406
SZ300628,14969,15096,1,362.3,0,36230.16,54.35,54.35,0.0,0.0,-383.51,359.01,1,100,20170406
SZ300070,14970,15097,1,18.61,0,1861.37,5.0,5.0,0.0,0.0,-46.37,18.2,1,100,20170406
SZ300197,14971,15098,1,14.62,0,1461.76,5.0,5.0,0.0,0.0,-11.76,14.55,1,100,20170406
SH900957,14972,15099,1,1.01,0,100.52,6.0,5.0,0.0,1.0,-8.42,0.98,1,100,20170406
SZ002497,14973,15100,1,10.1,0,1010.03,5.0,5.0,0.0,0.0,-16.03,9.99,1,100,20170406
SZ000638,14974,15101,1,14.31,0,1431.01,5.0,5.0,0.0,0.0,7.99,14.44,1,100,20170406
SZ002819,14975,15102,1,51.59,0,5158.56,7.74,7.74,0.0,0.0,13.7,51.8,1,100,20170406
SZ002108,14976,15103,1,27.61,0,2760.94,5.0,5.0,0.0,0.0,-41.94,27.24,1,100,20170406
SZ300620,14977,15104,1,55.34,0,5534.43,8.3,8.3,0.0,0.0,-72.73,54.7,1,100,20170406
SZ002310,14978,15105,1,17.96,0,1796.17,5.0,5.0,0.0,0.0,-25.17,17.76,1,100,20170406
SZ002466,14979,15106,1,47.78,0,4777.51,7.17,7.17,0.0,0.0,43.32,48.28,1,100,20170406
SZ300622,14980,15107,1,47.26,0,4726.2,7.09,7.09,0.0,0.0,146.71,48.8,1,100,20170406
SZ000937,14981,15108,1,7.47,0,746.54,5.0,5.0,0.0,0.0,-22.54,7.29,1,100,20170406
SH603960,14982,15109,1,53.84,0,5383.9,9.08,8.08,0.0,1.0,69.02,54.62,1,100,20170406
SZ300044,14983,15110,1,25.64,0,2563.53,5.0,5.0,0.0,0.0,0.47,25.69,1,100,20170406
SZ002856,14984,15111,1,43.17,0,4317.36,6.48,6.48,0.0,0.0,144.16,44.68,1,100,20170406
SZ000885,14985,15112,1,24.66,0,2465.53,5.0,5.0,0.0,0.0,-81.53,23.89,1,100,20170406
SZ300621,14986,15113,1,36.13,0,3613.33,5.42,5.42,0.0,0.0,70.25,36.89,1,100,20170406
SH603768,14987,15114,1,42.39,0,4238.59,7.36,6.36,0.0,1.0,195.05,44.41,1,100,20170406
SZ002362,14988,15115,1,25.08,0,2508.28,5.0,5.0,0.0,0.0,-21.28,24.92,1,100,20170406
SH601992,14989,15116,1,5.64,0,564.0,6.0,5.0,0.0,1.0,-6.0,5.64,1,100,20170406
