symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ000885,15816,15941,1,19.44,0,1944.03,5.0,5.0,0.0,0.0,-20.03,19.29,1,100,20170428
SH600578,16759,16874,1,4.18,0,417.77,6.0,5.0,0.0,1.0,4.23,4.28,1,100,20170524
SH600720,17274,17393,1,7.72,0,771.94,6.0,5.0,0.0,1.0,17.06,7.95,1,100,20170612
SZ300300,17571,17691,1,18.3,0,1829.89,5.0,5.0,0.0,0.0,15.11,18.5,1,100,20170620
SZ002636,17776,17894,1,17.23,0,1722.73,5.0,5.0,0.0,0.0,22.27,17.5,1,100,20170627
SZ300128,17782,17900,1,8.41,0,840.6,5.0,5.0,0.0,0.0,4.4,8.5,1,100,20170627
SH600397,17814,17932,1,4.38,0,437.95,6.0,5.0,0.0,1.0,-0.95,4.43,1,100,20170628
SH600578,17850,17968,1,4.29,0,428.53,6.0,5.0,0.0,1.0,-6.53,4.28,1,100,20170629
SZ002725,17862,17980,1,19.58,0,1958.05,5.0,5.0,0.0,0.0,-23.05,19.4,1,100,20170629
SH600740,17893,18011,1,7.07,0,706.89,6.0,5.0,0.0,1.0,-17.89,6.95,1,100,20170630
SH600826,17895,18013,1,18.04,0,1804.28,6.0,5.0,0.0,1.0,9.72,18.2,1,100,20170630
SH600629,17897,18015,1,21.87,0,2187.35,6.0,5.0,0.0,1.0,18.65,22.12,1,100,20170630
SH600098,17900,18018,1,7.9,0,790.39,6.0,5.0,0.0,1.0,-11.39,7.85,1,100,20170630
SH603326,17929,18047,1,28.09,0,2808.97,6.0,5.0,0.0,1.0,-24.97,27.9,1,100,20170703
SZ002846,17930,18048,1,34.16,0,3416.03,5.12,5.12,0.0,0.0,-2.15,34.19,1,100,20170703
SZ002628,17931,18049,1,6.67,0,666.6,5.0,5.0,0.0,0.0,-6.6,6.65,1,100,20170703
SH603043,17934,18052,1,26.87,0,2687.46,6.0,5.0,0.0,1.0,40.54,27.34,1,100,20170703
SZ300643,17937,18055,1,16.67,0,1666.9,5.0,5.0,0.0,0.0,21.1,16.93,1,100,20170703
SZ002865,17938,18056,1,29.28,0,2927.98,5.0,5.0,0.0,0.0,-40.98,28.92,1,100,20170703
SZ000669,17940,18058,1,17.87,0,1786.94,5.0,5.0,0.0,0.0,-21.94,17.7,1,100,20170703
SZ000524,17944,18062,1,13.19,0,1318.61,5.0,5.0,0.0,0.0,-21.61,13.02,1,100,20170703
SZ300592,17946,18064,1,22.92,0,2292.03,5.0,5.0,0.0,0.0,-42.03,22.55,1,100,20170703
SZ000611,17948,18066,1,10.11,0,1011.29,5.0,5.0,0.0,0.0,-25.29,9.91,1,100,20170703
SZ002769,17964,18082,1,16.88,0,1687.53,5.0,5.0,0.0,0.0,18.47,17.11,1,100,20170704
SH603679,17965,18083,1,28.33,0,2832.65,6.0,5.0,0.0,1.0,134.35,29.73,1,100,20170704
SH600706,17966,18084,1,22.61,0,2261.28,6.0,5.0,0.0,1.0,0.72,22.68,1,100,20170704
SH600581,17967,18085,1,10.93,0,1092.53,6.0,5.0,0.0,1.0,-2.53,10.96,1,100,20170704
SH603043,17968,18087,1,27.11,0,2711.36,6.0,5.0,0.0,1.0,16.64,27.34,1,100,20170704
SH603938,17969,18088,1,20.33,0,2033.0,6.0,5.0,0.0,1.0,-6.0,20.33,1,100,20170704
SZ300320,17970,18089,1,15.82,0,1581.88,5.0,5.0,0.0,0.0,18.12,16.05,1,100,20170704
SZ002812,17971,18090,1,90.69,0,9068.98,13.6,13.6,0.0,0.0,-212.58,88.7,1,100,20170704
SZ300668,17972,18091,1,67.45,0,6745.1,10.12,10.12,0.0,0.0,54.78,68.1,1,100,20170704
SZ300633,17973,18092,1,22.08,0,2208.1,5.0,5.0,0.0,0.0,39.9,22.53,1,100,20170704
SZ002883,17974,18093,1,51.66,0,5166.11,7.75,7.75,0.0,0.0,75.14,52.49,1,100,20170704
SH603617,17975,18094,1,14.15,0,1415.01,6.0,5.0,0.0,1.0,-6.01,14.15,1,100,20170704
SZ000877,17976,18095,1,14.02,0,1401.65,5.0,5.0,0.0,0.0,-27.65,13.79,1,100,20170704
SZ300667,17977,18096,1,41.73,0,4172.75,6.26,6.26,0.0,0.0,22.99,42.02,1,100,20170704
SZ002234,17978,18097,1,14.02,0,1402.23,5.0,5.0,0.0,0.0,-1.23,14.06,1,100,20170704
SZ300670,17979,18098,1,17.31,0,1731.0,5.0,5.0,0.0,0.0,-5.0,17.31,1,100,20170704
SZ300153,17980,18099,1,16.16,0,1615.71,5.0,5.0,0.0,0.0,-38.71,15.82,1,100,20170704
SZ000916,17981,18100,1,7.82,0,781.99,5.0,5.0,0.0,0.0,-4.99,7.82,1,100,20170704
SZ002876,17982,18101,1,62.41,0,6240.91,9.36,9.36,0.0,0.0,30.73,62.81,1,100,20170704
SZ002880,17983,18102,1,79.0,0,7899.7,11.85,11.85,0.0,0.0,-102.55,78.09,1,100,20170704
