symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600094,13001,13122,1,8.37,0,836.5,6.0,5.0,0.0,1.0,-5.5,8.37,1,100,20170210
SZ002831,14160,14286,1,77.27,0,7726.84,11.59,11.59,0.0,0.0,-128.43,76.1,1,100,20170314
SZ002287,14199,14323,1,52.54,0,5254.4,7.88,7.88,0.0,0.0,170.72,54.33,1,100,20170315
SH600535,14293,14416,1,39.9,0,3990.41,6.99,5.99,0.0,1.0,3.6,40.01,1,100,20170317
SZ300542,14453,14576,1,52.55,0,5255.0,7.88,7.88,0.0,0.0,-23.88,52.39,1,100,20170322
SZ002218,14454,14577,1,10.35,0,1034.74,5.0,5.0,0.0,0.0,-25.74,10.14,1,100,20170322
SH603389,14508,14632,1,35.64,0,3563.53,6.35,5.35,0.0,1.0,32.12,36.02,1,100,20170323
SZ000407,14515,14640,1,12.04,0,1203.76,5.0,5.0,0.0,0.0,-27.76,11.81,1,100,20170323
SZ300609,14517,14642,1,73.22,0,7322.14,10.98,10.98,0.0,0.0,-122.12,72.11,1,100,20170323
SZ000615,14520,14645,1,13.7,0,1369.56,5.0,5.0,0.0,0.0,-9.56,13.65,1,100,20170323
SZ300571,14521,14646,1,143.85,0,14384.55,21.58,21.58,0.0,0.0,171.87,145.78,1,100,20170323
SZ000680,14527,14652,1,7.14,0,713.53,5.0,5.0,0.0,0.0,12.47,7.31,1,100,20170323
SZ000903,14560,14685,1,10.58,0,1057.61,5.0,5.0,0.0,0.0,-2.61,10.6,1,100,20170324
SH603966,14561,14686,1,41.37,0,4137.29,7.21,6.21,0.0,1.0,138.5,42.83,1,100,20170324
SZ002853,14562,14687,1,115.92,0,11592.0,17.39,17.39,0.0,0.0,-17.39,115.92,1,100,20170324
SH603656,14563,14688,1,42.0,0,4200.0,7.3,6.3,0.0,1.0,-7.3,42.0,1,100,20170324
SZ300631,14564,14689,1,18.96,0,1896.0,5.0,5.0,0.0,0.0,-5.0,18.96,1,100,20170324
SH603179,14565,14690,1,32.49,0,3249.0,6.0,5.0,0.0,1.0,-6.0,32.49,1,100,20170324
SZ300475,14566,14691,1,34.25,0,3424.68,5.14,5.14,0.0,0.0,115.18,35.45,1,100,20170324
SZ002857,14567,14692,1,16.25,0,1625.0,5.0,5.0,0.0,0.0,-5.0,16.25,1,100,20170324
SZ300515,14568,14693,1,61.87,0,6187.16,9.28,9.28,0.0,0.0,-8.44,61.88,1,100,20170324
SZ002607,14569,14694,1,12.11,0,1211.43,5.0,5.0,0.0,0.0,13.57,12.3,1,100,20170324
SZ300230,14570,14695,1,36.19,0,3618.69,5.43,5.43,0.0,0.0,-24.12,36.0,1,100,20170324
SZ002793,14571,14696,1,68.82,0,6882.35,10.32,10.32,0.0,0.0,-21.67,68.71,1,100,20170324
SZ000877,14572,14697,1,17.59,0,1758.77,5.0,5.0,0.0,0.0,-37.77,17.26,1,100,20170324
SZ300627,14573,14698,1,24.48,0,2448.0,5.0,5.0,0.0,0.0,-5.0,24.48,1,100,20170324
SZ300534,14574,14699,1,94.77,0,9477.15,14.22,14.22,0.0,0.0,-108.37,93.83,1,100,20170324
SZ300609,14575,14700,1,73.38,0,7338.47,11.01,11.01,0.0,0.0,-138.48,72.11,1,100,20170324
SZ002851,14576,14701,1,66.53,0,6653.0,9.98,9.98,0.0,0.0,-9.98,66.53,1,100,20170324
SH600326,14577,14702,1,12.56,0,1255.65,6.0,5.0,0.0,1.0,-10.65,12.51,1,100,20170324
