symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600007,18339,18457,1,19.87,0,1986.93,6.0,5.0,0.0,1.0,-8.93,19.84,1,100,20170717
SH600094,18342,18460,1,7.5,0,750.18,6.0,5.0,0.0,1.0,-7.18,7.49,1,100,20170717
SH600007,18548,18669,1,19.55,0,1955.14,6.0,5.0,0.0,1.0,22.86,19.84,1,100,20170724
SH600376,19039,19163,1,11.25,0,1125.05,6.0,5.0,0.0,1.0,-10.05,11.21,1,100,20170808
SZ000626,19367,19492,1,18.31,0,1830.64,5.0,5.0,0.0,0.0,-12.64,18.23,1,100,20170817
SH601886,19516,19642,1,10.45,0,1044.93,6.0,5.0,0.0,1.0,15.07,10.66,1,100,20170823
SH600716,19521,19647,1,5.16,0,515.58,6.0,5.0,0.0,1.0,-4.58,5.17,1,100,20170823
SH600007,19527,19653,1,19.81,0,1981.38,6.0,5.0,0.0,1.0,-3.38,19.84,1,100,20170823
SZ300422,19566,19692,1,18.74,0,1874.49,5.0,5.0,0.0,0.0,38.51,19.18,1,100,20170824
SH600007,19569,19696,1,19.95,0,1995.16,6.0,5.0,0.0,1.0,-17.16,19.84,1,100,20170824
SH600743,19610,19737,1,4.32,0,431.84,6.0,5.0,0.0,1.0,-9.84,4.28,1,100,20170825
SH600252,19621,19748,1,4.44,0,443.58,6.0,5.0,0.0,1.0,-10.58,4.39,1,100,20170825
SZ300567,19750,19872,1,93.04,0,9304.02,13.96,13.96,0.0,0.0,368.02,96.86,1,100,20170830
SZ200045,19798,19921,1,6.6,0,659.87,5.0,5.0,0.0,0.0,-6.87,6.58,1,100,20170831
SZ002891,19800,19923,1,47.72,0,4772.0,7.16,7.16,0.0,0.0,-7.16,47.72,1,100,20170831
SH900922,19801,19924,1,1.19,0,119.27,6.0,5.0,0.0,1.0,-5.47,1.2,1,100,20170831
SZ002273,19802,19925,1,27.21,0,2721.17,5.0,5.0,0.0,0.0,48.83,27.75,1,100,20170831
SZ300556,19807,19930,1,33.73,0,3373.15,5.06,5.06,0.0,0.0,-28.21,33.5,1,100,20170831
SZ300618,19811,19934,1,147.06,0,14705.8,22.06,22.06,0.0,0.0,616.14,153.44,1,100,20170831
SZ000045,19812,19935,1,12.42,0,1241.95,5.0,5.0,0.0,0.0,-16.95,12.3,1,100,20170831
SZ002892,19839,19889,1,59.63,0,5963.0,8.94,8.94,0.0,0.0,-8.94,59.63,1,100,20170901
SZ002853,19840,19962,1,47.08,0,4707.92,7.06,7.06,0.0,0.0,-14.98,47.0,1,100,20170901
SZ002846,19841,19963,1,32.94,0,3294.05,5.0,5.0,0.0,0.0,197.95,34.97,1,100,20170901
SH601326,19842,19964,1,10.59,0,1059.0,6.0,5.0,0.0,1.0,-6.0,10.59,1,100,20170901
SZ300223,19843,19965,1,31.58,0,3157.83,5.0,5.0,0.0,0.0,175.17,33.38,1,100,20170901
SZ002842,19844,19967,1,56.45,0,5644.95,8.47,8.47,0.0,0.0,-63.42,55.9,1,100,20170901
SZ300440,19845,19968,1,16.52,0,1652.25,5.0,5.0,0.0,0.0,-37.25,16.2,1,100,20170901
SH601949,19846,19969,1,11.33,0,1133.0,6.0,5.0,0.0,1.0,-6.0,11.33,1,100,20170901
SH603938,19847,19970,1,34.52,0,3451.98,6.18,5.18,0.0,1.0,-182.16,32.76,1,100,20170901
SH603557,19848,19971,1,28.86,0,2886.0,6.0,5.0,0.0,1.0,-6.0,28.86,1,100,20170901
SH601886,19849,19972,1,10.58,0,1058.04,6.0,5.0,0.0,1.0,1.96,10.66,1,100,20170901
SH603181,19850,19973,1,26.44,0,2644.0,6.0,5.0,0.0,1.0,-6.0,26.44,1,100,20170901
SH603357,19851,19974,1,36.54,0,3654.33,6.48,5.48,0.0,1.0,26.19,36.87,1,100,20170901
SH603079,19852,19975,1,42.34,0,4234.0,7.35,6.35,0.0,1.0,-7.35,42.34,1,100,20170901
SZ300698,19853,19976,1,9.5,0,950.0,5.0,5.0,0.0,0.0,-5.0,9.5,1,100,20170901
SZ002192,19854,19977,1,33.33,0,3332.65,5.0,5.0,0.0,0.0,50.35,33.88,1,100,20170901
SH603976,19855,19978,1,44.21,0,4421.0,7.63,6.63,0.0,1.0,-7.63,44.21,1,100,20170901
SZ300676,19856,19979,1,135.22,0,13521.96,20.28,20.28,0.0,0.0,-202.24,133.4,1,100,20170901
SH603721,19857,19980,1,42.46,0,4246.0,7.37,6.37,0.0,1.0,-7.37,42.46,1,100,20170901
SH600231,19858,19981,1,6.09,0,608.87,6.0,5.0,0.0,1.0,9.13,6.24,1,100,20170901
SH603129,19859,19982,1,50.9,0,5090.31,8.64,7.64,0.0,1.0,-6.95,50.92,1,100,20170901
