symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600000,10642,10797,1,13.08,0,1307.93,6.0,5.0,0.0,1.0,-29.93,12.84,1,100,20170911
SH600000,10973,11150,1,12.82,0,1281.76,6.0,5.0,0.0,1.0,-3.76,12.84,1,100,20170928
SZ300072,11168,11317,1,37.28,0,3728.45,5.59,5.59,0.0,0.0,107.96,38.42,1,100,20171016
SH600229,11258,11419,1,9.31,0,931.31,6.0,5.0,0.0,1.0,1.69,9.39,1,100,20171019
SZ300703,11274,10985,1,44.01,0,4400.78,6.6,6.6,0.0,0.0,64.62,44.72,1,100,20171020
SZ300702,11275,10993,1,51.01,0,5100.58,7.65,7.65,0.0,0.0,119.77,52.28,1,100,20171020
SZ300703,11276,11030,1,44.01,0,4400.78,6.6,6.6,0.0,0.0,64.62,44.72,1,100,20171020
SZ300702,11277,11036,1,51.01,0,5100.58,7.65,7.65,0.0,0.0,119.77,52.28,1,100,20171020
SZ300703,11278,11091,1,44.01,0,4400.78,6.6,6.6,0.0,0.0,64.62,44.72,1,100,20171020
SZ300702,11279,11098,1,51.01,0,5100.58,7.65,7.65,0.0,0.0,119.77,52.28,1,100,20171020
SZ300703,11280,11164,1,44.01,0,4400.78,6.6,6.6,0.0,0.0,64.62,44.72,1,100,20171020
SZ300702,11281,11173,1,51.01,0,5100.58,7.65,7.65,0.0,0.0,119.77,52.28,1,100,20171020
SZ300703,11282,11184,1,44.01,0,4400.78,6.6,6.6,0.0,0.0,64.62,44.72,1,100,20171020
SZ300702,11283,11193,1,51.01,0,5100.58,7.65,7.65,0.0,0.0,119.77,52.28,1,100,20171020
SZ002901,11299,11071,1,45.25,0,4525.23,6.79,6.79,0.0,0.0,19.98,45.52,1,100,20171023
SH603533,11300,11100,1,29.47,0,2947.0,6.0,5.0,0.0,1.0,-6.0,29.47,1,100,20171023
SH603963,11301,11163,1,38.81,0,3880.64,6.82,5.82,0.0,1.0,2.54,38.9,1,100,20171023
SZ002900,11302,11236,1,39.11,0,3911.17,5.87,5.87,0.0,0.0,71.96,39.89,1,100,20171023
SH603106,11303,11239,1,35.42,0,3542.1,6.31,5.31,0.0,1.0,8.59,35.57,1,100,20171023
SZ002901,11304,11345,1,45.25,0,4525.23,6.79,6.79,0.0,0.0,19.98,45.52,1,100,20171023
SH603106,11305,11387,1,35.42,0,3542.1,6.31,5.31,0.0,1.0,8.59,35.57,1,100,20171023
SH603533,11306,11449,1,29.47,0,2947.0,6.0,5.0,0.0,1.0,-6.0,29.47,1,100,20171023
SZ300354,11307,11460,1,17.81,0,1781.21,5.0,5.0,0.0,0.0,13.79,18.0,1,100,20171023
SZ002895,11308,11461,1,29.47,0,2947.09,5.0,5.0,0.0,0.0,11.91,29.64,1,100,20171023
SH603648,11309,11462,1,30.45,0,3045.0,6.0,5.0,0.0,1.0,-6.0,30.45,1,100,20171023
SZ000010,11310,11463,1,7.45,0,744.86,5.0,5.0,0.0,0.0,-2.86,7.47,1,100,20171023
SH600132,11311,11465,1,21.11,0,2110.92,6.0,5.0,0.0,1.0,-5.92,21.11,1,100,20171023
SH603535,11312,11466,1,38.03,0,3802.66,6.7,5.7,0.0,1.0,-234.36,35.75,1,100,20171023
SZ300209,11313,11469,1,24.65,0,2464.93,5.0,5.0,0.0,0.0,-27.93,24.42,1,100,20171023
SZ300701,11314,11471,1,50.02,0,5001.62,7.5,7.5,0.0,0.0,59.88,50.69,1,100,20171023
SH900927,11315,11472,1,0.99,0,99.38,6.0,5.0,0.0,1.0,-8.78,0.97,1,100,20171023
SZ300618,11316,11473,1,190.86,0,19085.85,28.63,28.63,0.0,0.0,-43.48,190.71,1,100,20171023
