symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300721,12235,11903,1,39.24,0,3923.8,5.89,5.89,0.0,0.0,-19.69,39.1,1,100,20171218
SZ002864,12236,11919,1,25.79,0,2578.86,5.0,5.0,0.0,0.0,11.14,25.95,1,100,20171218
SZ300723,12237,11927,1,35.23,0,3522.7,5.28,5.28,0.0,0.0,-57.98,34.7,1,100,20171218
SH603970,12238,11953,1,31.32,0,3132.04,6.0,5.0,0.0,1.0,-185.04,29.53,1,100,20171218
SH600933,12239,11954,1,15.59,0,1558.74,6.0,5.0,0.0,1.0,1.26,15.66,1,100,20171218
SZ300723,12240,11985,1,35.23,0,3522.7,5.28,5.28,0.0,0.0,-57.98,34.7,1,100,20171218
SH600933,12241,12035,1,15.59,0,1558.74,6.0,5.0,0.0,1.0,1.26,15.66,1,100,20171218
SZ002864,12242,12058,1,25.79,0,2578.86,5.0,5.0,0.0,0.0,11.14,25.95,1,100,20171218
SH603970,12243,12059,1,31.32,0,3132.04,6.0,5.0,0.0,1.0,-185.04,29.53,1,100,20171218
SZ300723,12244,12148,1,35.23,0,3522.7,5.28,5.28,0.0,0.0,-57.98,34.7,1,100,20171218
SH603970,12245,12166,1,31.32,0,3132.04,6.0,5.0,0.0,1.0,-185.04,29.53,1,100,20171218
SZ300723,12246,12188,1,35.23,0,3522.7,5.28,5.28,0.0,0.0,-57.98,34.7,1,100,20171218
SZ300721,12247,12191,1,39.24,0,3923.8,5.89,5.89,0.0,0.0,-19.69,39.1,1,100,20171218
SZ300723,12248,12209,1,35.23,0,3522.7,5.28,5.28,0.0,0.0,-57.98,34.7,1,100,20171218
SZ300721,12249,12234,1,39.24,0,3923.8,5.89,5.89,0.0,0.0,-19.69,39.1,1,100,20171218
SZ300721,12250,12272,1,39.24,0,3923.8,5.89,5.89,0.0,0.0,-19.69,39.1,1,100,20171218
SZ002864,12251,12284,1,25.79,0,2578.86,5.0,5.0,0.0,0.0,11.14,25.95,1,100,20171218
SZ300721,12252,12389,1,39.24,0,3923.8,5.89,5.89,0.0,0.0,-19.69,39.1,1,100,20171218
SH603970,12253,12396,1,31.32,0,3132.04,6.0,5.0,0.0,1.0,-185.04,29.53,1,100,20171218
SZ300500,12254,12417,1,39.3,0,3930.29,5.9,5.9,0.0,0.0,112.81,40.49,1,100,20171218
SZ000697,12255,12418,1,22.88,0,2287.93,5.0,5.0,0.0,0.0,-6.93,22.86,1,100,20171218
SZ002806,12256,12420,1,21.62,0,2161.7,5.0,5.0,0.0,0.0,-12.7,21.54,1,100,20171218
SH601218,12257,12421,1,3.64,0,363.65,6.0,5.0,0.0,1.0,-6.65,3.63,1,100,20171218
SZ002506,12258,12423,1,4.72,0,471.95,5.0,5.0,0.0,0.0,-10.95,4.66,1,100,20171218
SZ002886,12259,12425,1,40.62,0,4061.81,6.09,6.09,0.0,0.0,-23.9,40.44,1,100,20171218
SZ300181,12260,12426,1,7.14,0,714.41,5.0,5.0,0.0,0.0,2.59,7.22,1,100,20171218
SH600520,12261,12427,1,25.93,0,2592.7,6.0,5.0,0.0,1.0,-93.7,25.05,1,100,20171218
SZ002836,12262,12428,1,21.91,0,2190.82,5.0,5.0,0.0,0.0,-46.82,21.49,1,100,20171218
SZ300016,12263,12429,1,13.88,0,1388.38,5.0,5.0,0.0,0.0,-8.38,13.85,1,100,20171218
SZ000504,12264,12431,1,24.12,0,2412.05,5.0,5.0,0.0,0.0,-63.05,23.54,1,100,20171218
SH603138,12265,12432,1,46.77,0,4676.67,8.02,7.02,0.0,1.0,-17.69,46.67,1,100,20171218
SZ002362,12266,12434,1,25.29,0,2528.71,5.0,5.0,0.0,0.0,-23.71,25.1,1,100,20171218
SZ000856,12267,12435,1,20.8,0,2079.53,5.0,5.0,0.0,0.0,-20.53,20.64,1,100,20171218
