symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300462,123,135,1,38.86,0,3885.8,5.83,5.83,0.0,0.0,332.37,42.24,1,100,20160106
SH900938,580,594,1,0.53,0,53.21,6.0,5.0,0.0,1.0,-6.41,0.53,1,100,20160202
SZ002015,870,261,1,9.5,0,950.33,5.0,5.0,0.0,0.0,-23.33,9.32,1,100,20160225
SZ002015,871,711,1,9.5,0,950.33,5.0,5.0,0.0,0.0,-23.33,9.32,1,100,20160225
SZ300067,872,899,1,7.71,0,771.21,5.0,5.0,0.0,0.0,-32.21,7.44,1,100,20160225
SH600433,873,900,1,10.17,0,1017.2,6.0,5.0,0.0,1.0,-67.2,9.56,1,100,20160225
SZ300380,874,902,1,51.21,0,5120.59,7.68,7.68,0.0,0.0,-83.27,50.45,1,100,20160225
SZ000016,875,903,1,5.49,0,549.38,5.0,5.0,0.0,0.0,-37.38,5.17,1,100,20160225
SZ300329,876,904,1,25.91,0,2590.55,5.0,5.0,0.0,0.0,-74.55,25.21,1,100,20160225
SZ000514,877,905,1,8.69,0,869.24,5.0,5.0,0.0,0.0,-54.24,8.2,1,100,20160225
SZ000048,878,906,1,38.33,0,3833.04,5.75,5.75,0.0,0.0,-325.79,35.13,1,100,20160225
SH600726,879,907,1,5.91,0,590.92,6.0,5.0,0.0,1.0,-8.92,5.88,1,100,20160225
SZ002625,880,908,1,49.3,0,4930.47,7.4,7.4,0.0,0.0,-338.87,45.99,1,100,20160225
SZ300280,881,909,1,30.09,0,3008.82,5.0,5.0,0.0,0.0,-21.82,29.92,1,100,20160225
SZ002602,882,910,1,26.7,0,2670.35,5.0,5.0,0.0,0.0,-78.35,25.97,1,100,20160225
SZ002741,883,911,1,30.17,0,3017.49,5.0,5.0,0.0,0.0,28.51,30.51,1,100,20160225
SH600787,884,912,1,8.98,0,897.58,6.0,5.0,0.0,1.0,-47.58,8.56,1,100,20160225
SZ000778,885,913,1,5.75,0,574.98,5.0,5.0,0.0,0.0,-33.98,5.46,1,100,20160225
