symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300462,123,135,1,38.86,0,3885.8,5.83,5.83,0.0,0.0,332.37,42.24,1,100,20160106
SH900938,580,594,1,0.53,0,53.21,6.0,5.0,0.0,1.0,-6.41,0.53,1,100,20160202
SZ000950,1203,1237,1,7.3,0,730.07,5.0,5.0,0.0,0.0,9.93,7.45,1,100,20160317
SH600016,2163,2220,1,8.8,0,879.81,6.0,5.0,0.0,1.0,14.19,9.0,1,100,20160525
SZ000016,2240,2284,1,4.83,0,482.61,5.0,5.0,0.0,0.0,-11.61,4.76,1,100,20160530
SH601996,2259,2306,1,7.44,0,744.35,6.0,5.0,0.0,1.0,7.65,7.58,1,100,20160531
SH603029,2299,2350,1,41.3,0,4129.73,7.19,6.19,0.0,1.0,-34.92,41.02,1,100,20160601
SZ000752,2324,2375,1,15.32,0,1532.0,5.0,5.0,0.0,0.0,17.0,15.54,1,100,20160603
SZ300511,2339,1950,1,58.02,0,5801.52,8.7,8.7,0.0,0.0,-4.22,58.06,1,100,20160606
SZ300510,2340,2124,1,58.38,0,5838.09,8.76,8.76,0.0,0.0,-66.85,57.8,1,100,20160606
SZ300511,2341,2242,1,58.02,0,5801.52,8.7,8.7,0.0,0.0,-4.22,58.06,1,100,20160606
SZ300510,2342,2260,1,58.38,0,5838.09,8.76,8.76,0.0,0.0,-66.85,57.8,1,100,20160606
SZ300510,2343,2308,1,58.38,0,5838.09,8.76,8.76,0.0,0.0,-66.85,57.8,1,100,20160606
SZ300510,2344,2382,1,58.38,0,5838.09,8.76,8.76,0.0,0.0,-66.85,57.8,1,100,20160606
SH600664,2345,2394,1,8.45,0,844.78,6.0,5.0,0.0,1.0,-10.78,8.4,1,100,20160606
SZ300510,2350,2399,1,58.38,0,5838.09,8.76,8.76,0.0,0.0,-66.85,57.8,1,100,20160606
SZ002636,2353,2402,1,15.34,0,1533.84,5.0,5.0,0.0,0.0,-11.84,15.27,1,100,20160606
SH601518,2377,2427,1,3.99,0,398.54,6.0,5.0,0.0,1.0,-5.54,3.99,1,100,20160607
SZ000609,2386,2438,1,12.74,0,1273.81,5.0,5.0,0.0,0.0,14.19,12.93,1,100,20160608
SH603806,2387,2440,1,50.68,0,5067.72,8.6,7.6,0.0,1.0,-42.32,50.34,1,100,20160608
SZ002150,2388,2441,1,15.66,0,1566.5,5.0,5.0,0.0,0.0,18.5,15.9,1,100,20160608
SZ300438,2389,2443,1,141.16,0,14116.19,21.17,21.17,0.0,0.0,381.64,145.19,1,100,20160608
SZ000531,2390,2444,1,12.28,0,1228.29,5.0,5.0,0.0,0.0,11.71,12.45,1,100,20160608
SZ002793,2391,2445,1,61.25,0,6125.19,9.19,9.19,0.0,0.0,-54.38,60.8,1,100,20160608
SZ002684,2392,2446,1,34.22,0,3422.22,5.13,5.13,0.0,0.0,38.65,34.66,1,100,20160608
SZ300484,2393,2447,1,118.31,0,11830.92,17.75,17.75,0.0,0.0,-85.67,117.63,1,100,20160608
SZ002533,2394,2448,1,13.52,0,1351.55,5.0,5.0,0.0,0.0,32.45,13.89,1,100,20160608
SZ000925,2395,2449,1,18.7,0,1869.92,5.0,5.0,0.0,0.0,15.08,18.9,1,100,20160608
