symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH603822,15209,15219,1,94.86,0,9485.56,15.23,14.23,0.0,1.0,849.21,103.5,1,100,20170412
SZ300607,15210,15337,1,95.94,0,9593.52,14.39,14.39,0.0,0.0,-235.91,93.72,1,100,20170412
SZ300398,15211,15338,1,21.29,0,2128.79,5.0,5.0,0.0,0.0,-60.79,20.73,1,100,20170412
SZ300428,15212,15339,1,41.28,0,4128.11,6.19,6.19,0.0,0.0,-196.3,39.38,1,100,20170412
SZ300635,15213,15340,1,31.59,0,3159.0,5.0,5.0,0.0,0.0,-5.0,31.59,1,100,20170412
SZ300631,15214,15341,1,54.15,0,5415.0,8.12,8.12,0.0,0.0,-8.12,54.15,1,100,20170412
SZ000659,15215,15342,1,6.71,0,671.22,5.0,5.0,0.0,0.0,-11.22,6.65,1,100,20170412
SZ000605,15216,15343,1,36.08,0,3608.02,5.41,5.41,0.0,0.0,-3.43,36.1,1,100,20170412
SZ300137,15217,15344,1,27.38,0,2738.0,5.0,5.0,0.0,0.0,-5.0,27.38,1,100,20170412
SZ002342,15218,15345,1,13.79,0,1379.0,5.0,5.0,0.0,0.0,-5.0,13.79,1,100,20170412
SH603126,15219,15346,1,16.56,0,1656.25,6.0,5.0,0.0,1.0,-43.25,16.19,1,100,20170412
SZ002819,15220,15347,1,55.82,0,5581.71,8.37,8.37,0.0,0.0,-30.08,55.6,1,100,20170412
SZ002859,15221,15348,1,57.15,0,5715.0,8.57,8.57,0.0,0.0,-8.57,57.15,1,100,20170412
SZ300397,15222,15349,1,34.6,0,3459.51,5.19,5.19,0.0,0.0,-49.7,34.15,1,100,20170412
SZ300636,15223,15350,1,36.91,0,3691.0,5.54,5.54,0.0,0.0,-5.54,36.91,1,100,20170412
SZ002542,15224,15351,1,15.33,0,1533.0,5.0,5.0,0.0,0.0,-5.0,15.33,1,100,20170412
SZ300627,15225,15353,1,64.31,0,6431.21,9.65,9.65,0.0,0.0,-340.86,61.0,1,100,20170412
SZ002862,15226,15354,1,17.69,0,1769.0,5.0,5.0,0.0,0.0,-5.0,17.69,1,100,20170412
SZ002246,15227,15355,1,22.6,0,2260.2,5.0,5.0,0.0,0.0,-11.2,22.54,1,100,20170412
SH600496,15228,15356,1,5.37,0,536.99,6.0,5.0,0.0,1.0,-30.99,5.12,1,100,20170412
SZ000401,15229,15357,1,24.77,0,2477.0,5.0,5.0,0.0,0.0,-5.0,24.77,1,100,20170412
SZ300371,15230,15358,1,32.98,0,3297.5,5.0,5.0,0.0,0.0,-89.5,32.13,1,100,20170412
SZ000615,15231,15359,1,24.49,0,2449.0,5.0,5.0,0.0,0.0,-5.0,24.49,1,100,20170412
SZ000958,15232,15360,1,18.41,0,1841.3,5.0,5.0,0.0,0.0,-59.3,17.87,1,100,20170412
SH600185,15233,15361,1,7.34,0,734.42,6.0,5.0,0.0,1.0,-5.42,7.35,1,100,20170412
SZ000767,15234,15362,-1,4.19,1,418.94,5.42,5.0,0.42,0.0,0.0,0.0,1,100,20170412
SH603822,15235,15363,-1,94.86,1,9485.56,24.71,14.23,9.49,1.0,0.0,0.0,1,100,20170412
SH603822,15236,15364,-1,94.86,1,9485.56,24.71,14.23,9.49,1.0,0.0,0.0,1,100,20170412
SZ300332,15237,15365,-1,11.5,1,1150.25,6.15,5.0,1.15,0.0,0.0,0.0,1,100,20170412
SZ000923,15238,15366,-1,44.3,1,4429.57,11.07,6.64,4.43,0.0,0.0,0.0,1,100,20170412
SH603303,15239,15367,-1,43.05,1,4305.47,11.76,6.46,4.31,1.0,0.0,0.0,1,100,20170412
SH600008,15240,15368,-1,7.57,1,756.85,6.76,5.0,0.76,1.0,0.0,0.0,1,100,20170412
SZ300632,15241,15369,-1,15.58,1,1558.0,6.56,5.0,1.56,0.0,0.0,0.0,1,100,20170412
SH603178,15242,15370,-1,25.52,1,2552.14,8.55,5.0,2.55,1.0,0.0,0.0,1,100,20170412
SH603903,15243,15371,-1,69.3,1,6929.62,18.32,10.39,6.93,1.0,0.0,0.0,1,100,20170412
SH603041,15244,15372,-1,36.26,1,3626.0,10.06,5.44,3.63,1.0,0.0,0.0,1,100,20170412
SZ300630,15245,15373,-1,39.03,1,3903.0,9.76,5.85,3.9,0.0,0.0,0.0,1,100,20170412
SZ002302,15246,15374,-1,22.91,1,2290.65,7.29,5.0,2.29,0.0,0.0,0.0,1,100,20170412
SH603388,15247,15375,-1,43.1,1,4309.54,11.77,6.46,4.31,1.0,0.0,0.0,1,100,20170412
SH603388,15248,15376,-1,43.1,1,4309.54,11.77,6.46,4.31,1.0,0.0,0.0,1,100,20170412
SZ300629,15249,15377,-1,34.01,1,3401.0,8.5,5.1,3.4,0.0,0.0,0.0,1,100,20170412
SZ300633,15250,15378,-1,11.02,1,1102.0,6.1,5.0,1.1,0.0,0.0,0.0,1,100,20170412
SZ000897,15251,15379,-1,6.55,1,655.38,5.66,5.0,0.66,0.0,0.0,0.0,1,100,20170412
SZ002494,15252,15380,-1,15.85,1,1585.33,6.59,5.0,1.59,0.0,0.0,0.0,1,100,20170412
SZ002855,15253,15381,-1,25.1,1,2509.97,7.51,5.0,2.51,0.0,0.0,0.0,1,100,20170412
SH603078,15254,15382,-1,42.13,1,4213.0,11.53,6.32,4.21,1.0,0.0,0.0,1,100,20170412
SZ300626,15255,15383,-1,35.95,1,3594.6,8.99,5.39,3.59,0.0,0.0,0.0,1,100,20170412
SH603586,15256,15384,-1,45.06,1,4506.0,12.27,6.76,4.51,1.0,0.0,0.0,1,100,20170412
SZ000402,15257,15385,-1,12.51,1,1250.9,6.25,5.0,1.25,0.0,0.0,0.0,1,100,20170412
SZ002856,15258,15386,-1,40.27,1,4027.16,10.07,6.04,4.03,0.0,0.0,0.0,1,100,20170412
SZ300107,15259,15387,-1,7.99,1,798.8,5.8,5.0,0.8,0.0,0.0,0.0,1,100,20170412
SH603133,15260,15388,-1,33.56,1,3356.33,9.39,5.03,3.36,1.0,0.0,0.0,1,100,20170412
SZ002616,15261,15389,-1,30.38,1,3038.02,8.04,5.0,3.04,0.0,0.0,0.0,1,100,20170412
SZ000778,15262,15390,-1,8.0,1,800.36,5.8,5.0,0.8,0.0,0.0,0.0,1,100,20170412
SZ300371,15263,15391,-1,32.98,1,3297.5,8.3,5.0,3.3,0.0,0.0,0.0,1,100,20170412
SH603385,15264,15392,-1,30.77,1,3077.0,9.08,5.0,3.08,1.0,0.0,0.0,1,100,20170412
SZ000856,15265,15393,-1,20.7,1,2070.0,7.07,5.0,2.07,0.0,0.0,0.0,1,100,20170412
SH601000,15266,15394,-1,7.79,1,779.0,6.78,5.0,0.78,1.0,0.0,0.0,1,100,20170412
