symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ002652,21210,20860,1,8.69,0,868.69,5.0,5.0,0.0,0.0,-26.69,8.47,1,100,20171018
SZ300295,21211,21341,1,25.46,0,2546.21,5.0,5.0,0.0,0.0,24.79,25.76,1,100,20171018
SZ002800,21212,21342,1,44.11,0,4410.9,6.62,6.62,0.0,0.0,95.48,45.13,1,100,20171018
SZ000881,21213,21343,1,18.24,0,1824.05,5.0,5.0,0.0,0.0,-67.05,17.62,1,100,20171018
SZ002845,21214,21344,1,41.95,0,4195.0,6.29,6.29,0.0,0.0,-93.29,41.08,1,100,20171018
SH600470,21215,21345,1,6.46,0,645.92,6.0,5.0,0.0,1.0,-13.92,6.38,1,100,20171018
SH603106,21216,21346,1,40.38,0,4038.12,7.06,6.06,0.0,1.0,-228.18,38.17,1,100,20171018
SZ002903,21217,21347,1,24.49,0,2449.0,5.0,5.0,0.0,0.0,-5.0,24.49,1,100,20171018
SZ300532,21218,21348,1,29.53,0,2952.95,5.0,5.0,0.0,0.0,-74.95,28.83,1,100,20171018
SZ300240,21219,21349,1,11.4,0,1139.71,5.0,5.0,0.0,0.0,-6.71,11.38,1,100,20171018
SZ002818,21220,21350,1,41.7,0,4169.53,6.25,6.25,0.0,0.0,-48.78,41.27,1,100,20171018
SH603777,21221,21351,1,35.91,0,3591.05,6.39,5.39,0.0,1.0,-110.44,34.87,1,100,20171018
SH603813,21222,21352,1,51.91,0,5190.63,8.79,7.79,0.0,1.0,-224.42,49.75,1,100,20171018
SZ300562,21223,21353,1,32.0,0,3199.51,5.0,5.0,0.0,0.0,-159.51,30.45,1,100,20171018
SZ000687,21224,21354,1,16.99,0,1699.08,5.0,5.0,0.0,0.0,-34.08,16.7,1,100,20171018
SH603363,21225,21355,1,19.7,0,1970.0,6.0,5.0,0.0,1.0,-6.0,19.7,1,100,20171018
SH603058,21226,21356,1,24.93,0,2492.71,6.0,5.0,0.0,1.0,-84.71,24.14,1,100,20171018
SH603378,21227,21357,1,37.76,0,3776.09,6.66,5.66,0.0,1.0,-93.75,36.89,1,100,20171018
SZ300587,21228,21358,1,31.4,0,3140.26,5.0,5.0,0.0,0.0,-143.26,30.02,1,100,20171018
SZ002285,21229,21359,1,12.74,0,1274.05,5.0,5.0,0.0,0.0,15.95,12.95,1,100,20171018
SH601086,21230,21360,1,9.77,0,977.0,6.0,5.0,0.0,1.0,-6.0,9.77,1,100,20171018
SZ300277,21231,21361,1,11.8,0,1180.07,5.0,5.0,0.0,0.0,11.93,11.97,1,100,20171018
SZ300701,21232,21362,1,58.2,0,5820.1,8.73,8.73,0.0,0.0,-405.83,54.23,1,100,20171018
SZ002906,21233,21363,1,26.24,0,2624.0,5.0,5.0,0.0,0.0,-5.0,26.24,1,100,20171018
SH600086,21234,21364,-1,10.95,1,1095.05,7.1,5.0,1.1,1.0,0.0,0.0,1,100,20171018
SH600222,21235,21365,-1,6.22,1,621.81,6.62,5.0,0.62,1.0,0.0,0.0,1,100,20171018
SZ000633,21236,21366,-1,8.92,1,892.03,5.89,5.0,0.89,0.0,0.0,0.0,1,100,20171018
SH600007,21237,21367,-1,18.55,1,1855.32,7.86,5.0,1.86,1.0,0.0,0.0,1,100,20171018
SH603177,21238,21368,-1,24.29,1,2429.16,8.43,5.0,2.43,1.0,0.0,0.0,1,100,20171018
SH603527,21239,21369,-1,37.68,1,3767.64,10.42,5.65,3.77,1.0,0.0,0.0,1,100,20171018
SZ300631,21240,21370,-1,31.1,1,3109.83,8.11,5.0,3.11,0.0,0.0,0.0,1,100,20171018
SH603103,21241,21371,-1,32.58,1,3258.0,9.26,5.0,3.26,1.0,0.0,0.0,1,100,20171018
SZ300707,21242,21372,-1,38.49,1,3849.0,9.62,5.77,3.85,0.0,0.0,0.0,1,100,20171018
SZ002264,21243,21373,-1,14.78,1,1477.81,6.48,5.0,1.48,0.0,0.0,0.0,1,100,20171018
SH603725,21244,21374,-1,27.33,1,2733.08,8.73,5.0,2.73,1.0,0.0,0.0,1,100,20171018
SH603367,21245,21375,-1,30.47,1,3046.76,9.05,5.0,3.05,1.0,0.0,0.0,1,100,20171018
SH603499,21246,21376,-1,16.1,1,1610.0,7.61,5.0,1.61,1.0,0.0,0.0,1,100,20171018
