symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH603970,22504,22638,1,26.44,0,2643.99,6.0,5.0,0.0,1.0,-90.99,25.59,1,100,20171127
SZ002853,22505,22639,1,34.97,0,3497.45,5.25,5.25,0.0,0.0,24.3,35.27,1,100,20171127
SZ002846,22506,22640,1,25.42,0,2541.94,5.0,5.0,0.0,0.0,-41.94,25.05,1,100,20171127
SZ002910,22507,22641,1,22.47,0,2246.97,5.0,5.0,0.0,0.0,21.03,22.73,1,100,20171127
SH600386,22508,22642,1,5.68,0,567.67,6.0,5.0,0.0,1.0,-11.67,5.62,1,100,20171127
SH603083,22509,22643,1,52.64,0,5264.31,8.9,7.9,0.0,1.0,-211.21,50.62,1,100,20171127
SZ000792,22510,22644,1,14.24,0,1423.61,5.0,5.0,0.0,0.0,-33.61,13.95,1,100,20171127
SH600814,22511,22645,1,9.46,0,946.43,6.0,5.0,0.0,1.0,-34.43,9.18,1,100,20171127
SH603912,22512,22646,1,28.86,0,2885.54,6.0,5.0,0.0,1.0,-20.54,28.71,1,100,20171127
SZ300706,22513,22647,1,88.33,0,8833.33,13.25,13.25,0.0,0.0,-315.58,85.31,1,100,20171127
SH601019,22514,22648,1,16.87,0,1686.64,6.0,5.0,0.0,1.0,-13.64,16.79,1,100,20171127
SZ300026,22515,22649,1,4.53,0,453.34,5.0,5.0,0.0,0.0,-13.34,4.45,1,100,20171127
SZ300722,22516,22650,1,37.0,0,3700.0,5.55,5.55,0.0,0.0,-5.55,37.0,1,100,20171127
SZ002866,22517,22651,1,35.59,0,3558.7,5.34,5.34,0.0,0.0,-163.04,34.01,1,100,20171127
SZ002911,22518,22652,1,26.72,0,2672.0,5.0,5.0,0.0,0.0,-5.0,26.72,1,100,20171127
SZ300557,22519,22653,1,45.37,0,4537.19,6.81,6.81,0.0,0.0,-195.0,43.49,1,100,20171127
SZ300723,22520,22654,1,39.87,0,3987.21,5.98,5.98,0.0,0.0,-77.19,39.16,1,100,20171127
SZ002438,22521,22655,1,7.72,0,771.63,5.0,5.0,0.0,0.0,-30.63,7.46,1,100,20171127
SZ300586,22522,22656,1,27.93,0,2793.19,5.0,5.0,0.0,0.0,-97.19,27.01,1,100,20171127
SZ002856,22523,22657,1,41.97,0,4197.27,6.3,6.3,0.0,0.0,297.43,45.01,1,100,20171127
SZ002625,22524,22658,1,41.22,0,4121.64,6.18,6.18,0.0,0.0,-297.82,38.3,1,100,20171127
SZ000936,22525,22659,1,7.51,0,751.09,5.0,5.0,0.0,0.0,-22.09,7.34,1,100,20171127
SZ300725,22526,22660,1,46.53,0,4653.0,6.98,6.98,0.0,0.0,-6.98,46.53,1,100,20171127
SH603079,22527,22661,-1,60.12,1,6012.47,16.03,9.02,6.01,1.0,0.0,0.0,1,100,20171127
SZ002864,22528,22662,-1,28.14,1,2814.0,7.81,5.0,2.81,0.0,0.0,0.0,1,100,20171127
SZ300494,22529,22663,-1,16.83,1,1683.36,6.68,5.0,1.68,0.0,0.0,0.0,1,100,20171127
SH603970,22530,22664,-1,26.44,1,2643.99,8.64,5.0,2.64,1.0,0.0,0.0,1,100,20171127
SZ002058,22531,22665,-1,21.07,1,2106.79,7.11,5.0,2.11,0.0,0.0,0.0,1,100,20171127
SH600933,22532,22666,-1,18.8,1,1879.51,7.88,5.0,1.88,1.0,0.0,0.0,1,100,20171127
SZ002730,22533,22667,-1,12.42,1,1242.21,6.24,5.0,1.24,0.0,0.0,0.0,1,100,20171127
SZ002907,22534,22668,-1,20.15,1,2014.52,7.01,5.0,2.01,0.0,0.0,0.0,1,100,20171127
SH603661,22535,22669,-1,92.48,1,9247.63,24.12,13.87,9.25,1.0,0.0,0.0,1,100,20171127
SZ002879,22536,22670,-1,54.09,1,5409.15,13.52,8.11,5.41,0.0,0.0,0.0,1,100,20171127
SH603083,22537,22671,-1,52.64,1,5264.31,14.16,7.9,5.26,1.0,0.0,0.0,1,100,20171127
SZ300726,22538,22672,-1,23.54,1,2354.0,7.35,5.0,2.35,0.0,0.0,0.0,1,100,20171127
SH600903,22539,22673,-1,11.49,1,1148.54,7.15,5.0,1.15,1.0,0.0,0.0,1,100,20171127
SZ300560,22540,22674,-1,34.2,1,3419.5,8.55,5.13,3.42,0.0,0.0,0.0,1,100,20171127
SH603365,22541,22675,-1,26.34,1,2633.57,8.63,5.0,2.63,1.0,0.0,0.0,1,100,20171127
SZ002830,22542,22676,-1,27.7,1,2770.38,7.77,5.0,2.77,0.0,0.0,0.0,1,100,20171127
SZ300716,22543,22677,-1,25.99,1,2598.6,7.6,5.0,2.6,0.0,0.0,0.0,1,100,20171127
SH601313,22544,22678,-1,36.74,1,3674.0,10.19,5.51,3.67,1.0,0.0,0.0,1,100,20171127
SH603605,22545,22679,-1,33.03,1,3303.32,9.3,5.0,3.3,1.0,0.0,0.0,1,100,20171127
SZ300399,22546,22680,-1,20.92,1,2092.36,7.09,5.0,2.09,0.0,0.0,0.0,1,100,20171127
SZ002912,22547,22681,-1,63.72,1,6372.0,15.93,9.56,6.37,0.0,0.0,0.0,1,100,20171127
SZ002908,22548,22682,-1,29.37,1,2937.39,7.94,5.0,2.94,0.0,0.0,0.0,1,100,20171127
SZ300708,22549,22683,-1,27.26,1,2725.68,7.73,5.0,2.73,0.0,0.0,0.0,1,100,20171127
SZ300413,22550,22684,-1,26.7,1,2669.62,7.67,5.0,2.67,0.0,0.0,0.0,1,100,20171127
