symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ002654,8273,3996,1,15.65,0,1565.03,5.0,5.0,0.0,0.0,5.97,15.76,1,100,20160921
SZ300536,8274,8339,1,14.36,0,1436.0,5.0,5.0,0.0,0.0,-5.0,14.36,1,100,20160921
SZ002300,8275,8340,1,9.91,0,991.47,5.0,5.0,0.0,0.0,-24.47,9.72,1,100,20160921
SH603090,8276,8341,1,42.14,0,4214.0,7.32,6.32,0.0,1.0,-7.32,42.14,1,100,20160921
SZ000019,8277,8342,1,16.25,0,1624.7,5.0,5.0,0.0,0.0,-22.7,16.07,1,100,20160921
SZ300355,8278,8343,1,11.08,0,1108.33,5.0,5.0,0.0,0.0,-4.33,11.09,1,100,20160921
SH603658,8279,8344,1,60.32,0,6031.56,10.05,9.05,0.0,1.0,-283.61,57.58,1,100,20160921
SZ300542,8280,8345,1,13.0,0,1300.0,5.0,5.0,0.0,0.0,-5.0,13.0,1,100,20160921
SH601163,8281,8346,1,46.33,0,4633.15,7.95,6.95,0.0,1.0,-104.1,45.37,1,100,20160921
SZ002808,8282,8347,1,54.63,0,5463.16,8.19,8.19,0.0,0.0,-88.35,53.83,1,100,20160921
SZ002703,8283,8349,1,41.3,0,4129.83,6.19,6.19,0.0,0.0,-76.02,40.6,1,100,20160921
SH600233,8284,8350,1,27.88,0,2788.37,6.0,5.0,0.0,1.0,66.63,28.61,1,100,20160921
SZ002810,8285,8351,1,57.45,0,5744.61,8.62,8.62,0.0,0.0,-161.23,55.92,1,100,20160921
SZ300534,8286,8352,1,28.75,0,2875.0,5.0,5.0,0.0,0.0,-5.0,28.75,1,100,20160921
SZ300541,8287,8354,1,23.33,0,2333.0,5.0,5.0,0.0,0.0,-5.0,23.33,1,100,20160921
SZ300538,8288,8355,1,93.63,0,9362.62,14.04,14.04,0.0,0.0,-281.66,90.95,1,100,20160921
SZ000007,8289,8356,1,23.3,0,2330.35,5.0,5.0,0.0,0.0,22.65,23.58,1,100,20160921
SZ000676,8290,8357,1,19.38,0,1937.76,5.0,5.0,0.0,0.0,4.24,19.47,1,100,20160921
SZ300540,8291,8358,1,70.71,0,7070.63,10.61,10.61,0.0,0.0,-88.24,69.93,1,100,20160921
SZ300506,8292,8359,1,36.6,0,3660.14,5.49,5.49,0.0,0.0,-61.63,36.04,1,100,20160921
SH600874,8293,8360,-1,9.19,1,918.68,6.92,5.0,0.92,1.0,0.0,0.0,1,100,20160921
SZ002037,8294,8361,-1,18.25,1,1824.88,6.82,5.0,1.82,0.0,0.0,0.0,1,100,20160921
SZ300132,8295,8362,-1,11.01,1,1101.07,6.1,5.0,1.1,0.0,0.0,0.0,1,100,20160921
SH603031,8296,8363,-1,78.5,1,7850.41,20.63,11.78,7.85,1.0,0.0,0.0,1,100,20160921
SZ002695,8297,8364,-1,75.66,1,7565.65,18.91,11.35,7.57,0.0,0.0,0.0,1,100,20160921
SZ002722,8298,8365,-1,48.22,1,4821.69,12.05,7.23,4.82,0.0,0.0,0.0,1,100,20160921
SH601500,8299,8366,-1,8.57,1,857.0,6.86,5.0,0.86,1.0,0.0,0.0,1,100,20160921
SH603268,8300,8367,-1,53.94,1,5393.98,14.48,8.09,5.39,1.0,0.0,0.0,1,100,20160921
SH603031,8301,8368,-1,78.5,1,7850.41,20.63,11.78,7.85,1.0,0.0,0.0,1,100,20160921
SZ300396,8302,8369,-1,45.57,1,4557.38,11.39,6.84,4.56,0.0,0.0,0.0,1,100,20160921
SZ300539,8303,8370,-1,33.48,1,3348.0,8.37,5.02,3.35,0.0,0.0,0.0,1,100,20160921
SZ002811,8304,8371,-1,39.28,1,3928.0,9.82,5.89,3.93,0.0,0.0,0.0,1,100,20160921
SZ000721,8305,8372,-1,9.83,1,983.1,5.98,5.0,0.98,0.0,0.0,0.0,1,100,20160921
SZ300184,8306,8373,-1,17.5,1,1749.68,6.75,5.0,1.75,0.0,0.0,0.0,1,100,20160921
SZ000070,8307,8374,-1,31.45,1,3144.77,8.14,5.0,3.14,0.0,0.0,0.0,1,100,20160921
SH601611,8308,8375,-1,15.47,1,1546.54,7.55,5.0,1.55,1.0,0.0,0.0,1,100,20160921
SZ300543,8309,8376,-1,63.2,1,6320.0,15.8,9.48,6.32,0.0,0.0,0.0,1,100,20160921
SZ002807,8310,8377,-1,15.91,1,1591.42,6.59,5.0,1.59,0.0,0.0,0.0,1,100,20160921
SH603169,8311,8378,-1,13.35,1,1335.28,7.34,5.0,1.34,1.0,0.0,0.0,1,100,20160921
SZ300540,8312,8379,-1,70.71,1,7070.63,17.68,10.61,7.07,0.0,0.0,0.0,1,100,20160921
