symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300500,2139,2157,1,63.46,0,6346.22,9.52,9.52,0.0,0.0,165.26,65.21,1,100,20160308
SZ000561,2140,2158,1,12.22,0,1222.31,5.0,5.0,0.0,0.0,16.69,12.44,1,100,20160308
SZ300052,2141,2159,1,22.27,0,2227.48,5.0,5.0,0.0,0.0,230.52,24.63,1,100,20160308
SH600706,2142,2160,1,19.52,0,1952.17,6.0,5.0,0.0,1.0,106.83,20.65,1,100,20160308
SZ300310,2143,2161,1,34.91,0,3490.99,5.24,5.24,0.0,0.0,119.77,36.16,1,100,20160308
SZ002253,2144,2162,1,45.68,0,4567.61,6.85,6.85,0.0,0.0,81.54,46.56,1,100,20160308
SZ300459,2145,2163,1,28.28,0,2828.41,5.0,5.0,0.0,0.0,183.59,30.17,1,100,20160308
SZ300418,2146,2164,1,29.2,0,2919.89,5.0,5.0,0.0,0.0,75.11,30.0,1,100,20160308
SZ000088,2147,2165,1,7.43,0,743.49,5.0,5.0,0.0,0.0,1.51,7.5,1,100,20160308
SZ002183,2148,2167,1,24.64,0,2464.3,5.0,5.0,0.0,0.0,57.7,25.27,1,100,20160308
SH603027,2149,2168,1,14.55,0,1455.0,6.0,5.0,0.0,1.0,-6.0,14.55,1,100,20160308
SZ000727,2150,2169,1,6.31,0,630.72,5.0,5.0,0.0,0.0,7.28,6.43,1,100,20160308
SZ000722,2151,2170,1,15.16,0,1515.76,5.0,5.0,0.0,0.0,17.24,15.38,1,100,20160308
SH600193,2152,2171,1,11.29,0,1129.43,6.0,5.0,0.0,1.0,-3.43,11.32,1,100,20160308
SH601900,2153,2172,1,18.26,0,1825.98,6.0,5.0,0.0,1.0,44.02,18.76,1,100,20160308
SZ000018,2154,2173,1,40.88,0,4087.85,6.13,6.13,0.0,0.0,37.02,41.31,1,100,20160308
SH600988,2155,2174,1,18.99,0,1898.62,6.0,5.0,0.0,1.0,-31.62,18.73,1,100,20160308
SZ300502,2156,2175,1,41.15,0,4115.0,6.17,6.17,0.0,0.0,-6.17,41.15,1,100,20160308
SH600336,2157,2176,1,6.32,0,632.18,6.0,5.0,0.0,1.0,-3.18,6.35,1,100,20160308
SZ002103,2158,2177,1,29.58,0,2957.54,5.0,5.0,0.0,0.0,84.46,30.47,1,100,20160308
SZ300364,2159,2178,1,84.15,0,8415.37,12.62,12.62,0.0,0.0,291.01,87.19,1,100,20160308
SZ002423,2160,2179,1,15.73,0,1572.56,5.0,5.0,0.0,0.0,-33.56,15.44,1,100,20160308
SH600891,2161,2180,1,8.63,0,862.84,6.0,5.0,0.0,1.0,9.16,8.78,1,100,20160308
